19.00794512,12.40042134,996.71,0.271542073
19.18897317,8.779860366,996.71,0.271542073
19.18897317,12.03836524,996.71,0.271542073
7.693692073,26.15855305,996.71,0.271542073
19.55102927,9.68500061,996.71,0.271542073
19.55102927,11.4952811,996.71,0.271542073
19.91308537,9.413458537,996.71,0.362056098
20.27514146,7.693692073,996.71,0.271542073
20.99925366,10.13757073,996.71,0.271542073
21.18028171,7.331635976,996.71,0.271542073
21.45182378,11.31425305,996.71,0.271542073
33.12813293,15.47789817,996.71,0.362056098
22.35696402,13.66761768,996.71,0.271542073
22.44747805,11.58579512,996.71,0.271542073
22.6285061,25.07238476,996.71,0.271542073
42.45107744,1.357710366,996.71,0.271542073
20.27514146,7.693692073,976.7758,0.271542073
20.27514146,31.77042256,976.7758,0.271542073
9.68500061,17.28817866,976.7758,0.271542073
20.99925366,10.13757073,976.7758,0.362056098
23.98621646,23.71467439,976.7758,0.271542073
18.28383293,34.21430122,976.7758,0.271542073
22.35696402,13.66761768,976.7758,0.271542073
6.969579878,26.52060915,976.7758,0.362056098
33.12813293,15.47789817,976.7758,0.452570122
30.32219817,14.75378598,976.7758,0.271542073
15.93046829,4.706729268,976.7758,0.271542073
23.89570244,15.02532805,976.7758,0.271542073
16.56406646,1.719766463,976.7758,0.271542073
19.18897317,12.21939329,976.7758,0.271542073
19.2794872,8.779860366,976.7758,0.271542073
19.46051524,11.4952811,976.7758,0.362056098
22.53799207,25.07238476,976.7758,0.271542073
22.53799207,11.4952811,976.7758,0.271542073
16.83560854,34.1237872,976.7758,0.271542073
19.91308537,9.413458537,976.7758,0.271542073
21.18028171,7.42215,976.7758,0.271542073
20.27514146,7.693692073,956.8416,0.271542073
20.27514146,31.77042256,956.8416,0.271542073
17.37869268,14.02967378,956.8416,0.271542073
17.37869268,14.75378598,956.8416,0.271542073
9.68500061,17.28817866,956.8416,0.271542073
36.83920793,14.75378598,956.8416,0.271542073
23.89570244,15.02532805,956.8416,0.271542073
21.18028171,7.42215,956.8416,0.271542073
21.18028171,9.956542683,956.8416,0.362056098
22.35696402,13.66761768,956.8416,0.271542073
18.555375,12.58144939,956.8416,0.543084146
30.23168415,14.75378598,956.8416,0.271542073
6.969579878,26.43009512,956.8416,0.543084146
12.76247744,28.87397378,956.8416,0.271542073
19.18897317,8.87037439,956.8416,0.271542073
19.18897317,9.775514634,956.8416,0.271542073
19.18897317,12.21939329,956.8416,0.271542073
16.47355244,1.900794512,956.8416,0.543084146
19.46051524,11.40476707,956.8416,0.362056098
19.55102927,5.340327439,956.8416,0.271542073
39.46411463,0.81462622,956.8416,0.362056098
22.6285061,11.58579512,956.8416,0.271542073
19.91308537,3.801589024,956.8416,0.271542073
19.73205732,9.503972561,956.8416,0.452570122
19.73205732,25.16289878,956.8416,0.271542073
8.598832317,18.555375,956.8416,0.271542073
23.44313232,16.29252439,936.9074,0.271542073
23.71467439,15.11584207,936.9074,0.452570122
12.76247744,28.87397378,936.9074,0.271542073
36.83920793,14.75378598,936.9074,0.271542073
4.254159146,24.80084268,936.9074,0.362056098
15.11584207,4.073131098,936.9074,0.271542073
27.42574939,22.71902012,936.9074,0.362056098
15.93046829,4.52570122,936.9074,0.452570122
16.11149634,0.271542073,936.9074,0.271542073
16.11149634,1.810280488,936.9074,0.271542073
39.55462866,0.81462622,936.9074,0.362056098
16.47355244,2.26285061,936.9074,0.271542073
16.74509451,1.629252439,936.9074,0.271542073
16.38303841,14.1201878,936.9074,0.271542073
17.46920671,14.1201878,936.9074,0.362056098
17.74074878,16.65458049,936.9074,0.362056098
18.1933189,13.21504756,936.9074,0.271542073
18.555375,12.67196341,936.9074,0.452570122
19.00794512,10.49962683,936.9074,0.271542073
19.09845915,12.21939329,936.9074,0.271542073
19.18897317,9.775514634,936.9074,0.271542073
19.37000122,11.40476707,936.9074,0.362056098
19.55102927,5.340327439,936.9074,0.271542073
19.64154329,9.413458537,936.9074,0.362056098
19.73205732,25.16289878,936.9074,0.271542073
19.91308537,6.517009756,936.9074,0.271542073
20.00359939,3.801589024,936.9074,0.362056098
20.09411341,11.76682317,936.9074,0.271542073
9.141916463,40.00719878,936.9074,0.271542073
20.27514146,7.693692073,936.9074,0.271542073
20.72771159,8.146262195,936.9074,0.271542073
20.72771159,12.94350549,936.9074,0.271542073
20.81822561,12.03836524,936.9074,0.271542073
21.08976768,7.331635976,936.9074,0.271542073
9.775514634,17.28817866,936.9074,0.271542073
9.956542683,28.51191768,936.9074,0.271542073
22.35696402,13.66761768,936.9074,0.362056098
22.53799207,11.58579512,936.9074,0.362056098
22.6285061,16.74509451,936.9074,0.271542073
22.71902012,12.12887927,936.9074,0.271542073
23.53364634,16.29252439,916.9732,0.271542073
24.43878659,21.36130976,916.9732,0.271542073
36.7486939,14.66327195,916.9732,0.271542073
25.52495488,19.09845915,916.9732,0.271542073
15.74944024,4.616215244,916.9732,0.362056098
27.42574939,22.71902012,916.9732,0.271542073
16.11149634,1.810280488,916.9732,0.271542073
39.55462866,0.81462622,916.9732,0.271542073
16.38303841,14.1201878,916.9732,0.271542073
17.65023476,16.65458049,916.9732,0.452570122
18.10280488,13.30556159,916.9732,0.271542073
18.46486098,12.58144939,916.9732,0.271542073
19.00794512,10.49962683,916.9732,0.271542073
19.18897317,7.784206098,916.9732,0.271542073
19.18897317,12.12887927,916.9732,0.271542073
19.2794872,9.866028659,916.9732,0.271542073
19.37000122,7.150607927,916.9732,0.271542073
19.46051524,11.40476707,916.9732,0.271542073
19.55102927,5.430841463,916.9732,0.362056098
19.55102927,9.322944512,916.9732,0.271542073
19.73205732,25.16289878,916.9732,0.271542073
20.00359939,6.60752378,916.9732,0.271542073
20.09411341,3.982617073,916.9732,0.271542073
20.27514146,7.965234146,916.9732,0.452570122
20.63719756,12.85299146,916.9732,0.271542073
20.81822561,12.03836524,916.9732,0.271542073
9.956542683,28.60243171,916.9732,0.271542073
22.6285061,16.74509451,916.9732,0.271542073
22.80953415,12.76247744,916.9732,0.271542073
23.53364634,16.29252439,897.039,0.271542073
0.995654268,30.32219817,897.039,0.271542073
24.43878659,21.36130976,897.039,0.271542073
13.39607561,18.82691707,897.039,0.271542073
2.172336585,29.6886,897.039,0.271542073
25.52495488,19.09845915,897.039,0.271542073
25.977525,22.53799207,897.039,0.271542073
14.66327195,0.724112195,897.039,0.271542073
15.47789817,14.39172988,897.039,0.271542073
15.5684122,6.698037805,897.039,0.271542073
15.74944024,4.52570122,897.039,0.362056098
16.11149634,1.810280488,897.039,0.271542073
39.46411463,0.81462622,897.039,0.452570122
16.38303841,14.1201878,897.039,0.271542073
17.65023476,16.65458049,897.039,0.362056098
18.01229085,13.21504756,897.039,0.271542073
18.46486098,12.58144939,897.039,0.362056098
18.555375,11.31425305,897.039,0.271542073
18.73640305,2.624906707,897.039,0.271542073
7.331635976,4.887757317,897.039,0.271542073
19.00794512,10.59014085,897.039,0.271542073
19.09845915,12.12887927,897.039,0.271542073
19.18897317,7.874720122,897.039,0.271542073
19.46051524,7.241121951,897.039,0.271542073
19.46051524,5.430841463,897.039,0.362056098
19.46051524,11.31425305,897.039,0.271542073
19.91308537,11.8573372,897.039,0.271542073
20.00359939,6.60752378,897.039,0.271542073
20.09411341,3.892103049,897.039,0.362056098
20.18462744,8.055748171,897.039,0.362056098
20.45616951,12.76247744,897.039,0.271542073
22.6285061,16.74509451,897.039,0.271542073
22.80953415,12.67196341,897.039,0.271542073
22.90004817,15.83995427,897.039,0.271542073
23.53364634,16.29252439,877.1048,0.271542073
24.43878659,21.36130976,877.1048,0.271542073
13.39607561,18.82691707,877.1048,0.271542073
2.172336585,29.6886,877.1048,0.271542073
25.52495488,19.09845915,877.1048,0.362056098
25.88701098,22.53799207,877.1048,0.271542073
14.75378598,0.81462622,877.1048,0.271542073
15.02532805,1.538738415,877.1048,0.271542073
15.29687012,4.887757317,877.1048,0.543084146
15.5684122,6.60752378,877.1048,0.271542073
15.5684122,1.176682317,877.1048,0.271542073
15.65892622,4.52570122,877.1048,0.271542073
16.02098232,1.719766463,877.1048,0.362056098
17.65023476,12.40042134,877.1048,0.271542073
18.46486098,12.67196341,877.1048,0.543084146
19.18897317,7.874720122,877.1048,0.271542073
7.693692073,3.258504878,877.1048,0.271542073
19.37000122,11.22373902,877.1048,0.271542073
19.46051524,7.241121951,877.1048,0.271542073
20.00359939,6.60752378,877.1048,0.271542073
20.00359939,11.94785122,877.1048,0.271542073
10.22808476,24.07673049,877.1048,0.271542073
22.6285061,16.74509451,877.1048,0.271542073
22.80953415,12.67196341,877.1048,0.362056098
22.90004817,15.93046829,877.1048,0.271542073
19.2794872,12.12887927,877.1048,0.271542073
23.35261829,22.08542195,857.1706,0.271542073
23.44313232,16.29252439,857.1706,0.452570122
23.62416037,23.71467439,857.1706,0.452570122
24.34827256,21.36130976,857.1706,0.362056098
13.12453354,1.357710366,857.1706,0.271542073
25.43444085,19.09845915,857.1706,0.452570122
25.88701098,22.53799207,857.1706,0.271542073
14.66327195,0.724112195,857.1706,0.271542073
15.29687012,4.978271341,857.1706,0.452570122
15.5684122,1.44822439,857.1706,0.543084146
27.33523537,22.08542195,857.1706,0.271542073
16.11149634,1.810280488,857.1706,0.271542073
16.20201037,4.435187195,857.1706,0.271542073
29.14551585,14.66327195,857.1706,0.362056098
17.65023476,12.40042134,857.1706,0.271542073
18.37434695,12.67196341,857.1706,0.543084146
18.37434695,12.03836524,857.1706,0.271542073
19.18897317,7.874720122,857.1706,0.271542073
7.693692073,3.258504878,857.1706,0.271542073
19.37000122,4.073131098,857.1706,0.271542073
19.55102927,7.150607927,857.1706,0.271542073
19.91308537,11.94785122,857.1706,0.271542073
10.13757073,24.16724451,857.1706,0.271542073
10.59014085,15.38738415,857.1706,0.271542073
22.26645,13.66761768,857.1706,0.271542073
22.44747805,16.74509451,857.1706,0.362056098
22.90004817,15.93046829,857.1706,0.271542073
23.17159024,16.20201037,837.2364,0.543084146
23.35261829,22.08542195,837.2364,0.271542073
23.62416037,23.71467439,837.2364,0.271542073
23.80518841,16.29252439,837.2364,0.271542073
24.07673049,15.2063561,837.2364,0.271542073
24.25775854,23.62416037,837.2364,0.271542073
13.30556159,0.543084146,837.2364,0.271542073
25.88701098,22.44747805,837.2364,0.362056098
14.66327195,0.724112195,837.2364,0.271542073
15.2063561,4.978271341,837.2364,0.362056098
15.47789817,1.44822439,837.2364,0.362056098
38.83051646,31.67990854,837.2364,0.271542073
27.33523537,22.08542195,837.2364,0.271542073
15.93046829,8.327290244,837.2364,0.271542073
16.11149634,4.435187195,837.2364,0.271542073
16.20201037,1.176682317,837.2364,0.271542073
17.10715061,12.94350549,837.2364,0.271542073
29.14551585,14.66327195,837.2364,0.271542073
17.65023476,12.40042134,837.2364,0.271542073
18.01229085,18.73640305,837.2364,0.362056098
18.555375,13.03401951,837.2364,0.271542073
18.73640305,12.30990732,837.2364,0.271542073
7.603178049,3.258504878,837.2364,0.362056098
19.2794872,3.982617073,837.2364,0.452570122
22.35696402,13.57710366,837.2364,0.362056098
22.53799207,16.47355244,837.2364,0.271542073
22.6285061,18.1933189,837.2364,0.271542073
23.17159024,16.11149634,817.3022,0.543084146
23.53364634,22.80953415,817.3022,0.271542073
23.62416037,23.71467439,817.3022,0.362056098
23.89570244,19.73205732,817.3022,0.271542073
24.07673049,15.2063561,817.3022,0.271542073
29.14551585,14.66327195,817.3022,0.362056098
13.30556159,0.543084146,817.3022,0.271542073
25.2534128,26.24906707,817.3022,0.271542073
13.75813171,0,817.3022,0.271542073
14.4822439,4.978271341,817.3022,0.271542073
14.75378598,1.900794512,817.3022,0.271542073
15.2063561,4.978271341,817.3022,0.362056098
15.47789817,40.91233902,817.3022,0.271542073
15.47789817,1.357710366,817.3022,0.452570122
15.93046829,8.23677622,817.3022,0.271542073
16.11149634,4.52570122,817.3022,0.271542073
17.10715061,12.94350549,817.3022,0.271542073
40.36925488,22.08542195,817.3022,0.271542073
17.55972073,12.40042134,817.3022,0.362056098
17.92177683,18.73640305,817.3022,0.362056098
19.09845915,3.801589024,817.3022,0.271542073
20.18462744,33.67121707,817.3022,0.271542073
43.44673171,13.30556159,817.3022,0.271542073
20.99925366,14.93481402,817.3022,0.271542073
22.35696402,13.48658963,817.3022,0.362056098
22.6285061,18.10280488,817.3022,0.271542073
23.17159024,16.02098232,797.368,0.362056098
23.53364634,22.90004817,797.368,0.271542073
23.53364634,23.71467439,797.368,0.362056098
23.62416037,18.10280488,797.368,0.271542073
17.46920671,12.58144939,797.368,0.543084146
23.89570244,22.53799207,797.368,0.271542073
24.61981463,25.79649695,797.368,0.271542073
25.34392683,26.24906707,797.368,0.271542073
24.80084268,22.9905622,797.368,0.271542073
13.30556159,0.543084146,797.368,0.271542073
13.75813171,0,797.368,0.362056098
15.02532805,4.887757317,797.368,0.452570122
16.20201037,4.616215244,797.368,0.271542073
16.29252439,3.620560976,797.368,0.271542073
17.01663659,12.94350549,797.368,0.271542073
40.36925488,22.08542195,797.368,0.271542073
29.05500183,14.66327195,797.368,0.362056098
19.09845915,3.801589024,797.368,0.362056098
8.417804268,24.43878659,797.368,0.271542073
20.18462744,33.7617311,797.368,0.271542073
43.44673171,13.39607561,797.368,0.271542073
20.90873963,14.93481402,797.368,0.271542073
22.6285061,18.1933189,797.368,0.362056098
23.26210427,15.83995427,777.4338,0.271542073
23.44313232,22.71902012,777.4338,0.271542073
23.44313232,19.18897317,777.4338,0.271542073
23.44313232,23.62416037,777.4338,0.452570122
23.62416037,17.92177683,777.4338,0.271542073
23.62416037,18.73640305,777.4338,0.271542073
23.89570244,20.36565549,777.4338,0.271542073
24.43878659,20.72771159,777.4338,0.271542073
24.61981463,25.977525,777.4338,0.271542073
24.71032866,25.07238476,777.4338,0.271542073
24.71032866,22.9905622,777.4338,0.271542073
13.66761768,0,777.4338,0.543084146
25.34392683,25.79649695,777.4338,0.543084146
25.79649695,20.09411341,777.4338,0.271542073
25.88701098,20.81822561,777.4338,0.271542073
14.39172988,4.887757317,777.4338,0.271542073
26.3395811,18.37434695,777.4338,0.452570122
14.93481402,4.797243293,777.4338,0.362056098
26.61112317,20.09411341,777.4338,0.362056098
15.29687012,5.521355488,777.4338,0.271542073
16.02098232,4.797243293,777.4338,0.543084146
16.38303841,3.620560976,777.4338,0.271542073
8.417804268,24.52930061,777.4338,0.271542073
20.27514146,33.7617311,777.4338,0.271542073
21.08976768,16.20201037,777.4338,0.271542073
22.08542195,15.38738415,777.4338,0.271542073
22.17593598,16.02098232,777.4338,0.271542073
22.44747805,18.1933189,777.4338,0.271542073
22.53799207,19.18897317,777.4338,0.271542073
23.26210427,24.61981463,757.4996,0.271542073
23.26210427,23.53364634,757.4996,0.543084146
23.35261829,18.555375,757.4996,0.271542073
23.35261829,15.83995427,757.4996,0.271542073
23.44313232,19.18897317,757.4996,0.271542073
23.53364634,18.10280488,757.4996,0.271542073
23.53364634,22.80953415,757.4996,0.271542073
23.62416037,20.36565549,757.4996,0.271542073
23.62416037,17.55972073,757.4996,0.543084146
23.80518841,16.74509451,757.4996,0.362056098
24.43878659,20.81822561,757.4996,0.271542073
24.61981463,22.9905622,757.4996,0.362056098
24.71032866,25.07238476,757.4996,0.271542073
24.80084268,11.94785122,757.4996,0.271542073
25.34392683,25.70598293,757.4996,0.271542073
25.79649695,20.09411341,757.4996,0.271542073
14.66327195,4.797243293,757.4996,0.271542073
26.3395811,18.37434695,757.4996,0.362056098
26.7016372,20.18462744,757.4996,0.362056098
15.74944024,4.978271341,757.4996,0.543084146
16.11149634,4.435187195,757.4996,0.271542073
16.29252439,4.887757317,757.4996,0.271542073
6.60752378,19.46051524,757.4996,0.362056098
30.59374024,15.38738415,757.4996,0.271542073
20.99925366,16.20201037,757.4996,0.271542073
21.81387988,26.97317927,757.4996,0.271542073
22.17593598,16.11149634,757.4996,0.271542073
22.53799207,18.1933189,757.4996,0.271542073
22.53799207,19.37000122,757.4996,0.271542073
22.71902012,18.64588902,757.4996,0.271542073
22.80953415,20.81822561,757.4996,0.271542073
23.26210427,24.52930061,737.5654,0.271542073
23.35261829,20.27514146,737.5654,0.271542073
23.35261829,19.2794872,737.5654,0.271542073
26.3395811,18.37434695,737.5654,0.362056098
26.3395811,19.09845915,737.5654,0.271542073
26.3395811,22.35696402,737.5654,0.362056098
23.80518841,16.65458049,737.5654,0.271542073
23.89570244,24.16724451,737.5654,0.271542073
6.60752378,19.46051524,737.5654,0.271542073
26.7016372,20.18462744,737.5654,0.452570122
24.25775854,22.90004817,737.5654,0.271542073
24.34827256,20.81822561,737.5654,0.271542073
24.43878659,18.1933189,737.5654,0.362056098
24.43878659,25.79649695,737.5654,0.271542073
15.65892622,4.978271341,737.5654,0.362056098
24.61981463,25.07238476,737.5654,0.271542073
30.50322622,15.29687012,737.5654,0.271542073
23.44313232,18.37434695,737.5654,0.271542073
23.44313232,23.08107622,737.5654,0.271542073
23.98621646,23.71467439,737.5654,0.271542073
25.34392683,25.70598293,737.5654,0.271542073
22.53799207,19.37000122,737.5654,0.271542073
22.71902012,18.73640305,737.5654,0.271542073
25.79649695,20.00359939,737.5654,0.271542073
23.08107622,23.44313232,737.5654,0.452570122
23.26210427,24.43878659,717.6312,0.271542073
23.35261829,19.18897317,717.6312,0.271542073
23.62416037,17.37869268,717.6312,0.271542073
23.80518841,16.74509451,717.6312,0.271542073
23.98621646,18.10280488,717.6312,0.271542073
23.98621646,24.16724451,717.6312,0.271542073
24.07673049,22.80953415,717.6312,0.271542073
1.176682317,0.362056098,717.6312,0.271542073
24.43878659,24.89135671,717.6312,0.271542073
24.43878659,20.81822561,717.6312,0.271542073
24.52930061,18.10280488,717.6312,0.452570122
25.07238476,25.6154689,717.6312,0.543084146
25.70598293,27.15420732,717.6312,0.271542073
25.79649695,20.09411341,717.6312,0.271542073
26.3395811,18.46486098,717.6312,0.362056098
26.3395811,22.26645,717.6312,0.271542073
26.7016372,20.27514146,717.6312,0.543084146
27.15420732,20.72771159,717.6312,0.271542073
27.60677744,18.9174311,717.6312,0.271542073
16.56406646,43.44673171,717.6312,0.362056098
6.60752378,19.46051524,717.6312,0.362056098
44.08032988,30.68425427,717.6312,0.271542073
22.53799207,19.37000122,717.6312,0.271542073
22.90004817,18.555375,717.6312,0.271542073
23.08107622,23.44313232,717.6312,0.543084146
23.26210427,24.43878659,697.697,0.271542073
23.35261829,19.2794872,697.697,0.362056098
23.62416037,17.28817866,697.697,0.271542073
23.80518841,16.74509451,697.697,0.271542073
23.98621646,18.10280488,697.697,0.271542073
23.98621646,24.25775854,697.697,0.271542073
1.176682317,0.362056098,697.697,0.271542073
24.43878659,24.80084268,697.697,0.271542073
24.52930061,18.10280488,697.697,0.362056098
24.89135671,25.52495488,697.697,0.543084146
25.16289878,18.10280488,697.697,0.271542073
25.79649695,27.15420732,697.697,0.271542073
25.88701098,20.09411341,697.697,0.271542073
26.24906707,22.26645,697.697,0.271542073
26.3395811,18.37434695,697.697,0.362056098
26.7016372,20.36565549,697.697,0.543084146
27.15420732,20.81822561,697.697,0.271542073
27.51626341,18.9174311,697.697,0.271542073
4.616215244,22.9905622,697.697,0.271542073
28.69294573,20.36565549,697.697,0.271542073
24.34827256,20.90873963,697.697,0.362056098
44.08032988,30.68425427,697.697,0.271542073
22.53799207,19.37000122,697.697,0.271542073
23.62416037,16.92612256,677.7628,0.543084146
23.62416037,19.09845915,677.7628,0.271542073
23.98621646,24.07673049,677.7628,0.271542073
24.25775854,19.91308537,677.7628,0.271542073
1.176682317,0.362056098,677.7628,0.271542073
24.43878659,25.6154689,677.7628,0.271542073
24.61981463,25.16289878,677.7628,0.452570122
24.61981463,18.01229085,677.7628,0.362056098
25.07238476,24.89135671,677.7628,0.271542073
25.07238476,19.37000122,677.7628,0.271542073
25.16289878,18.01229085,677.7628,0.271542073
36.83920793,6.788551829,677.7628,0.271542073
25.6154689,27.06369329,677.7628,0.271542073
25.79649695,26.61112317,677.7628,0.271542073
26.3395811,20.36565549,677.7628,0.452570122
26.43009512,18.37434695,677.7628,0.543084146
27.06369329,20.54668354,677.7628,0.271542073
27.60677744,19.00794512,677.7628,0.362056098
16.11149634,9.503972561,677.7628,0.271542073
4.616215244,22.9905622,677.7628,0.362056098
16.29252439,19.37000122,677.7628,0.271542073
27.96883354,20.36565549,677.7628,0.271542073
28.69294573,20.36565549,677.7628,0.271542073
44.08032988,30.68425427,677.7628,0.271542073
22.6285061,19.82257134,677.7628,0.271542073
22.71902012,17.46920671,677.7628,0.271542073
22.90004817,19.18897317,677.7628,0.271542073
0,18.37434695,657.8286,0.452570122
23.26210427,18.9174311,657.8286,0.271542073
23.44313232,17.10715061,657.8286,0.362056098
23.53364634,19.82257134,657.8286,0.271542073
23.89570244,17.92177683,657.8286,0.271542073
23.98621646,24.16724451,657.8286,0.271542073
25.2534128,18.01229085,657.8286,0.271542073
24.61981463,17.92177683,657.8286,0.271542073
24.80084268,25.16289878,657.8286,0.452570122
24.98187073,19.2794872,657.8286,0.271542073
25.16289878,21.9043939,657.8286,0.271542073
36.83920793,6.698037805,657.8286,0.271542073
25.79649695,24.43878659,657.8286,0.271542073
29.77911402,23.89570244,657.8286,0.452570122
26.06803902,23.53364634,657.8286,0.271542073
26.06803902,18.46486098,657.8286,0.271542073
26.15855305,21.45182378,657.8286,0.271542073
26.24906707,20.45616951,657.8286,0.271542073
3.439532927,22.17593598,657.8286,0.271542073
26.7016372,19.91308537,657.8286,0.271542073
26.97317927,20.54668354,657.8286,0.271542073
26.97317927,18.555375,657.8286,0.543084146
27.60677744,19.37000122,657.8286,0.271542073
27.87831951,20.27514146,657.8286,0.271542073
28.14986159,18.64588902,657.8286,0.271542073
16.29252439,19.37000122,657.8286,0.271542073
28.69294573,20.36565549,657.8286,0.362056098
24.16724451,25.6154689,657.8286,0.271542073
24.16724451,20.00359939,657.8286,0.362056098
18.1933189,19.09845915,657.8286,0.271542073
19.2794872,11.8573372,657.8286,0.271542073
43.98981585,30.59374024,657.8286,0.271542073
22.53799207,17.46920671,657.8286,0.271542073
22.6285061,19.82257134,657.8286,0.271542073
22.6285061,20.90873963,657.8286,0.362056098
0,18.37434695,637.8944,0.452570122
23.35261829,18.9174311,637.8944,0.362056098
23.35261829,17.10715061,637.8944,0.362056098
23.44313232,17.74074878,637.8944,0.271542073
23.80518841,18.28383293,637.8944,0.271542073
24.07673049,23.98621646,637.8944,0.271542073
24.07673049,18.64588902,637.8944,0.271542073
24.16724451,20.00359939,637.8944,0.271542073
24.34827256,24.80084268,637.8944,0.271542073
24.61981463,17.92177683,637.8944,0.543084146
24.71032866,25.16289878,637.8944,0.543084146
24.89135671,19.18897317,637.8944,0.271542073
25.07238476,16.83560854,637.8944,0.271542073
25.2534128,21.9043939,637.8944,0.543084146
25.43444085,22.6285061,637.8944,0.271542073
25.43444085,18.555375,637.8944,0.271542073
25.70598293,24.98187073,637.8944,0.271542073
25.79649695,24.25775854,637.8944,0.271542073
25.977525,18.28383293,637.8944,0.271542073
26.06803902,17.92177683,637.8944,0.271542073
26.15855305,21.45182378,637.8944,0.271542073
26.3395811,20.54668354,637.8944,0.271542073
3.439532927,22.17593598,637.8944,0.271542073
26.7016372,19.82257134,637.8944,0.271542073
3.801589024,21.36130976,637.8944,0.271542073
27.06369329,18.64588902,637.8944,0.271542073
27.51626341,19.37000122,637.8944,0.271542073
27.69729146,18.555375,637.8944,0.271542073
28.33088963,20.36565549,637.8944,0.452570122
28.60243171,28.60243171,637.8944,0.362056098
18.10280488,19.09845915,637.8944,0.362056098
29.86962805,23.89570244,637.8944,0.271542073
30.4127122,22.6285061,637.8944,0.271542073
19.37000122,11.76682317,637.8944,0.271542073
31.31785244,19.2794872,637.8944,0.362056098
31.31785244,20.09411341,637.8944,0.271542073
22.71902012,19.91308537,637.8944,0.362056098
22.80953415,20.99925366,637.8944,0.271542073
23.26210427,18.9174311,617.9602,0.362056098
23.35261829,23.26210427,617.9602,0.271542073
23.80518841,17.8312628,617.9602,0.271542073
23.89570244,18.46486098,617.9602,0.271542073
24.16724451,25.52495488,617.9602,0.271542073
24.61981463,17.74074878,617.9602,0.362056098
24.89135671,25.16289878,617.9602,0.271542073
25.07238476,16.83560854,617.9602,0.271542073
25.34392683,21.08976768,617.9602,0.271542073
25.34392683,22.17593598,617.9602,0.543084146
25.70598293,24.25775854,617.9602,0.271542073
25.70598293,25.07238476,617.9602,0.271542073
25.79649695,25.6154689,617.9602,0.271542073
26.15855305,21.45182378,617.9602,0.271542073
26.15855305,20.18462744,617.9602,0.271542073
26.43009512,20.72771159,617.9602,0.271542073
26.61112317,19.73205732,617.9602,0.271542073
27.06369329,18.555375,617.9602,0.271542073
27.24472134,19.18897317,617.9602,0.543084146
27.69729146,18.555375,617.9602,0.271542073
27.87831951,20.18462744,617.9602,0.271542073
28.51191768,24.61981463,617.9602,0.271542073
28.51191768,28.60243171,617.9602,0.362056098
29.86962805,23.89570244,617.9602,0.271542073
30.23168415,25.88701098,617.9602,0.271542073
18.73640305,7.603178049,617.9602,0.271542073
30.4127122,22.53799207,617.9602,0.271542073
30.59374024,26.3395811,617.9602,0.271542073
19.46051524,11.76682317,617.9602,0.271542073
31.22733841,22.53799207,617.9602,0.271542073
31.31785244,19.2794872,617.9602,0.271542073
31.31785244,20.09411341,617.9602,0.271542073
22.35696402,19.64154329,617.9602,0.271542073
22.71902012,20.18462744,617.9602,0.452570122
23.26210427,18.9174311,598.026,0.362056098
