C1,12.03720745,15.66105263,40.62535714,0.362105263
C1,2.534148936,21.99789474,40.62535714,0.271578947
C1,10.22710106,15.57052632,40.62535714,0.452631579
C1,25.70351064,19.55368421,40.62535714,0.271578947
C1,15.20489362,8.237894737,40.62535714,0.362105263
C2,29.86675532,21.27368421,40.62535714,0.271578947
C2,29.86675532,12.67368421,40.62535714,0.362105263
C2,3.529707447,16.83789474,40.62535714,0.271578947
C2,23.1693617,22.45052632,40.62535714,0.271578947
C2,29.3237234,21.45473684,40.62535714,0.362105263
C2,2.262632979,5.793684211,40.62535714,0.271578947
C1,32.40090426,22.26947368,40.24919643,0.362105263
C1,4.25375,13.21684211,40.24919643,0.271578947
C1,31.94837766,17.47157895,40.24919643,0.271578947
C1,28.96170213,5.793684211,40.24919643,0.362105263
C1,29.05220745,4.978947368,40.24919643,0.452631579
C1,3.348696809,20.82105263,40.24919643,0.271578947
C1,13.39478723,8.690526316,40.24919643,0.543157895
C1,32.21989362,16.92842105,40.24919643,0.271578947
C2,24.52694149,18.01473684,40.24919643,0.271578947
C2,18.82510638,11.04421053,40.24919643,0.452631579
C2,24.79845745,17.65263158,40.24919643,0.362105263
C2,9.050531915,8.328421053,40.24919643,0.452631579
C2,10.67962766,17.65263158,40.24919643,0.452631579
C2,13.75680851,18.82947368,40.24919643,0.362105263
C1,28.87119681,18.64842105,39.87303571,0.271578947
C1,14.29984043,18.28631579,39.87303571,0.362105263
C1,26.06553191,10.41052632,39.87303571,0.271578947
C1,27.33260638,9.957894737,39.87303571,0.362105263
C1,32.76292553,22.99368421,39.87303571,0.362105263
C1,16.38146277,5.250526316,39.87303571,0.362105263
C1,31.85787234,22.72210526,39.87303571,0.271578947
C2,31.40534574,22.81263158,39.87303571,0.271578947
C2,33.03444149,12.13052632,39.87303571,0.271578947
C2,32.1293883,22.54105263,39.87303571,0.271578947
C2,27.96614362,17.65263158,39.87303571,0.362105263
C2,30.50029255,23.26526316,39.87303571,0.271578947
C2,32.31039894,19.82526316,39.87303571,0.271578947
C1,17.10550532,7.785263158,39.496875,0.362105263
C1,29.05220745,13.57894737,39.496875,0.271578947
C1,5.158803191,21.00210526,39.496875,0.362105263
C1,7.330930851,21.99789474,39.496875,0.362105263
C1,6.697393617,21.63578947,39.496875,0.271578947
C1,17.64853723,8.328421053,39.496875,0.271578947
C1,30.2287766,23.71789474,39.496875,0.271578947
C2,33.30595745,23.98947368,39.496875,0.452631579
C2,31.49585106,23.98947368,39.496875,0.271578947
C2,31.49585106,23.62736842,39.496875,0.271578947
C2,33.93949468,21.90736842,39.496875,0.271578947
C2,33.75848404,23.53684211,39.496875,0.271578947
C2,32.21989362,23.98947368,39.496875,0.271578947
C2,31.94837766,23.53684211,39.496875,0.271578947
C2,33.12494681,23.08421053,39.496875,0.271578947
C2,31.13382979,23.17473684,39.496875,0.271578947
C2,28.23765957,23.98947368,39.496875,0.271578947
C2,31.85787234,22.90315789,39.496875,0.271578947
C2,30.50029255,23.44631579,39.496875,0.271578947
C2,27.78513298,23.53684211,39.496875,0.271578947
C2,32.31039894,22.90315789,39.496875,0.271578947
C2,33.48696809,22.63157895,39.496875,0.271578947
C1,31.76736702,23.17473684,39.12071429,0.271578947
C1,31.76736702,23.98947368,39.12071429,0.271578947
C1,32.40090426,22.81263158,39.12071429,0.543157895
C1,33.39646277,23.44631579,39.12071429,0.362105263
C1,33.93949468,23.98947368,39.12071429,0.543157895
C1,33.93949468,23.17473684,39.12071429,0.271578947
C1,33.93949468,22.36,39.12071429,0.271578947
C1,33.30595745,21.90736842,39.12071429,0.271578947
C1,30.40978723,23.80842105,39.12071429,0.271578947
C1,19.63965426,21.54526316,39.12071429,0.271578947
C1,15.83843085,7.694736842,39.12071429,0.452631579
C1,16.74348404,5.884210526,39.12071429,0.362105263
C2,33.93949468,21.81684211,39.12071429,0.271578947
C2,33.93949468,23.44631579,39.12071429,0.271578947
C2,33.93949468,21.36421053,39.12071429,0.271578947
C2,33.48696809,21.99789474,39.12071429,0.362105263
C2,33.48696809,23.98947368,39.12071429,0.271578947
C2,32.58191489,23.98947368,39.12071429,0.271578947
C2,31.85787234,23.98947368,39.12071429,0.543157895
C2,33.66797872,22.72210526,39.12071429,0.271578947
C2,30.31928191,23.98947368,39.12071429,0.362105263
C2,32.76292553,23.26526316,39.12071429,0.271578947
C2,33.5774734,23.62736842,39.12071429,0.271578947
C2,29.59523936,23.98947368,39.12071429,0.271578947
C2,31.22433511,22.81263158,39.12071429,0.271578947
C2,32.67242021,21.90736842,39.12071429,0.271578947
C2,32.31039894,21.54526316,39.12071429,0.271578947
C1,33.93949468,23.35578947,38.74455357,0.271578947
C1,33.93949468,21.54526316,38.74455357,0.543157895
C1,32.85343085,23.44631579,38.74455357,0.271578947
C1,33.12494681,23.17473684,38.74455357,0.271578947
C1,32.40090426,23.53684211,38.74455357,0.452631579
C1,32.40090426,22.90315789,38.74455357,0.271578947
C1,31.58635638,22.81263158,38.74455357,0.271578947
C1,31.58635638,23.17473684,38.74455357,0.271578947
C1,32.58191489,22.36,38.74455357,0.271578947
C1,30.50029255,23.98947368,38.74455357,0.271578947
C1,31.85787234,23.53684211,38.74455357,0.271578947
C1,29.41422872,23.53684211,38.74455357,0.271578947
C1,2.08162234,1.991578947,38.74455357,0.271578947
C1,33.5774734,23.98947368,38.74455357,0.271578947
C1,33.5774734,23.71789474,38.74455357,0.271578947
C1,28.59968085,23.08421053,38.74455357,0.271578947
C1,27.96614362,23.53684211,38.74455357,0.362105263
C1,15.56691489,5.974736842,38.74455357,0.271578947
C2,33.66797872,21.72631579,38.74455357,0.271578947
C2,33.66797872,22.81263158,38.74455357,0.271578947
C2,33.93949468,23.62736842,38.74455357,0.271578947
C2,33.93949468,22.63157895,38.74455357,0.271578947
C2,33.93949468,21.36421053,38.74455357,0.271578947
C2,33.30595745,22.08842105,38.74455357,0.271578947
C2,33.30595745,23.71789474,38.74455357,0.271578947
C2,31.76736702,23.98947368,38.74455357,0.271578947
C2,30.77180851,23.71789474,38.74455357,0.271578947
C2,31.13382979,23.35578947,38.74455357,0.271578947
C2,31.22433511,22.63157895,38.74455357,0.271578947
C2,28.32816489,23.98947368,38.74455357,0.452631579
C2,32.94393617,22.72210526,38.74455357,0.271578947
C2,32.94393617,23.62736842,38.74455357,0.271578947
C2,30.13827128,23.44631579,38.74455357,0.271578947
C2,31.94837766,22.99368421,38.74455357,0.271578947
C2,32.67242021,22.26947368,38.74455357,0.271578947
C2,29.59523936,23.17473684,38.74455357,0.271578947
C2,29.59523936,23.98947368,38.74455357,0.271578947
C1,32.58191489,23.98947368,38.36839286,0.452631579
C1,33.39646277,22.36,38.36839286,0.362105263
C1,33.93949468,22.17894737,38.36839286,0.271578947
C1,33.93949468,23.98947368,38.36839286,0.271578947
C1,33.93949468,21.54526316,38.36839286,0.543157895
C1,32.40090426,22.90315789,38.36839286,0.271578947
C1,31.13382979,23.53684211,38.36839286,0.271578947
C1,33.75848404,22.90315789,38.36839286,0.271578947
C1,32.03888298,22.26947368,38.36839286,0.271578947
C1,31.58635638,23.35578947,38.36839286,0.362105263
C1,31.58635638,22.90315789,38.36839286,0.271578947
C1,30.13827128,23.98947368,38.36839286,0.362105263
C1,33.21545213,21.45473684,38.36839286,0.271578947
C1,33.66797872,23.53684211,38.36839286,0.271578947
C1,30.77180851,23.98947368,38.36839286,0.271578947
C1,32.49140957,21.72631579,38.36839286,0.271578947
C2,33.75848404,21.63578947,38.36839286,0.271578947
C2,30.04776596,22.81263158,38.36839286,0.271578947
C2,27.8756383,23.26526316,38.36839286,0.271578947
C2,28.05664894,23.98947368,38.36839286,0.271578947
C2,31.40534574,21.72631579,38.36839286,0.362105263
C2,28.78069149,23.08421053,38.36839286,0.271578947
C2,33.48696809,22.36,38.36839286,0.271578947
C2,29.3237234,23.98947368,38.36839286,0.271578947
C2,30.2287766,23.62736842,38.36839286,0.271578947
C2,32.76292553,22.08842105,38.36839286,0.271578947
C2,31.6768617,22.90315789,38.36839286,0.271578947
C2,31.85787234,23.62736842,38.36839286,0.543157895
C2,33.93949468,23.98947368,38.36839286,0.543157895
C2,33.93949468,22.81263158,38.36839286,0.362105263
C2,31.04332447,22.72210526,38.36839286,0.271578947
C2,31.04332447,22.26947368,38.36839286,0.271578947
C2,30.77180851,23.35578947,38.36839286,0.271578947
C2,30.68130319,23.98947368,38.36839286,0.271578947
C2,28.69018617,23.98947368,38.36839286,0.271578947
C2,27.4231117,23.98947368,38.36839286,0.271578947
C1,33.39646277,23.26526316,37.99223214,0.271578947
C1,32.49140957,23.98947368,37.99223214,0.362105263
C1,32.49140957,22.45052632,37.99223214,0.271578947
C1,33.93949468,23.71789474,37.99223214,0.271578947
C1,33.93949468,22.54105263,37.99223214,0.271578947
C1,33.93949468,23.17473684,37.99223214,0.271578947
C1,33.93949468,21.72631579,37.99223214,0.362105263
C1,33.93949468,20.54947368,37.99223214,0.452631579
C1,32.85343085,22.54105263,37.99223214,0.271578947
C1,33.12494681,22.45052632,37.99223214,0.271578947
C1,32.76292553,23.44631579,37.99223214,0.271578947
C1,31.49585106,23.98947368,37.99223214,0.271578947
C1,31.04332447,22.36,37.99223214,0.543157895
C1,33.30595745,23.98947368,37.99223214,0.271578947
C1,33.30595745,22.08842105,37.99223214,0.271578947
C1,30.04776596,23.35578947,37.99223214,0.452631579
C1,31.31484043,21.90736842,37.99223214,0.271578947
C1,26.24654255,22.26947368,37.99223214,0.543157895
C1,31.58635638,23.26526316,37.99223214,0.271578947
C1,31.58635638,22.63157895,37.99223214,0.271578947
C1,30.59079787,22.90315789,37.99223214,0.271578947
C1,29.41422872,23.53684211,37.99223214,0.362105263
C1,30.40978723,21.99789474,37.99223214,0.271578947
C1,32.58191489,21.72631579,37.99223214,0.271578947
C2,31.58635638,21.45473684,37.99223214,0.271578947
C2,29.41422872,23.98947368,37.99223214,0.271578947
C2,33.5774734,21.72631579,37.99223214,0.271578947
C2,31.6768617,22.99368421,37.99223214,0.271578947
C2,31.6768617,21.99789474,37.99223214,0.271578947
C2,31.04332447,21.90736842,37.99223214,0.271578947
C2,30.31928191,23.98947368,37.99223214,0.271578947
C2,28.23765957,23.98947368,37.99223214,0.271578947
C2,30.2287766,22.90315789,37.99223214,0.271578947
C2,33.66797872,22.54105263,37.99223214,0.271578947
C2,27.4231117,23.53684211,37.99223214,0.271578947
C2,30.40978723,22.08842105,37.99223214,0.271578947
C2,28.78069149,23.98947368,37.99223214,0.271578947
C2,26.69906915,23.98947368,37.99223214,0.452631579
C2,33.39646277,23.17473684,37.99223214,0.271578947
C2,33.39646277,23.71789474,37.99223214,0.271578947
C2,30.04776596,23.53684211,37.99223214,0.271578947
C2,31.49585106,23.71789474,37.99223214,0.271578947
C2,32.31039894,21.90736842,37.99223214,0.271578947
C2,30.86231383,23.71789474,37.99223214,0.271578947
C2,30.95281915,22.72210526,37.99223214,0.271578947
C2,30.95281915,23.35578947,37.99223214,0.271578947
C2,32.40090426,23.62736842,37.99223214,0.271578947
C2,33.93949468,20.73052632,37.99223214,0.543157895
C2,29.86675532,21.90736842,37.99223214,0.271578947
C2,27.33260638,22.99368421,37.99223214,0.271578947
C2,29.68574468,22.90315789,37.99223214,0.271578947
C2,28.50917553,23.26526316,37.99223214,0.271578947
C1,33.93949468,23.98947368,37.61607143,0.362105263
C1,33.93949468,22.90315789,37.61607143,0.543157895
C1,32.31039894,23.98947368,37.61607143,0.543157895
C1,31.58635638,22.63157895,37.61607143,0.362105263
C1,33.12494681,23.17473684,37.61607143,0.271578947
C1,31.85787234,21.09263158,37.61607143,0.543157895
C1,31.85787234,21.90736842,37.61607143,0.271578947
C1,29.23321809,23.98947368,37.61607143,0.271578947
C1,32.76292553,23.62736842,37.61607143,0.271578947
C1,32.49140957,21.99789474,37.61607143,0.271578947
C1,30.50029255,22.45052632,37.61607143,0.452631579
C1,26.97058511,23.98947368,37.61607143,0.271578947
C1,28.78069149,23.35578947,37.61607143,0.543157895
C1,31.49585106,21.72631579,37.61607143,0.271578947
C1,31.22433511,21.00210526,37.61607143,0.543157895
C1,29.86675532,21.54526316,37.61607143,0.543157895
C1,28.23765957,23.53684211,37.61607143,0.271578947
C1,30.95281915,21.45473684,37.61607143,0.271578947
C1,27.60412234,22.45052632,37.61607143,0.271578947
C1,32.94393617,19.73473684,37.61607143,0.452631579
C1,26.06553191,23.98947368,37.61607143,0.543157895
C1,27.4231117,23.98947368,37.61607143,0.452631579
C1,33.03444149,23.98947368,37.61607143,0.271578947
C1,31.04332447,23.71789474,37.61607143,0.271578947
C1,29.3237234,23.26526316,37.61607143,0.271578947
C1,32.03888298,20.54947368,37.61607143,0.271578947
C1,33.30595745,20.91157895,37.61607143,0.362105263
C2,30.2287766,22.17894737,37.61607143,0.271578947
C2,27.60412234,23.62736842,37.61607143,0.271578947
C2,27.33260638,23.26526316,37.61607143,0.271578947
C2,31.22433511,22.17894737,37.61607143,0.362105263
C2,31.22433511,23.62736842,37.61607143,0.362105263
C2,31.40534574,21.54526316,37.61607143,0.543157895
C2,31.40534574,20.73052632,37.61607143,0.271578947
C2,30.50029255,23.08421053,37.61607143,0.271578947
C2,30.04776596,23.98947368,37.61607143,0.362105263
C2,33.48696809,21.81684211,37.61607143,0.271578947
C2,28.59968085,23.08421053,37.61607143,0.271578947
C2,28.23765957,23.89894737,37.61607143,0.271578947
C2,28.23765957,22.45052632,37.61607143,0.271578947
C2,31.85787234,21.81684211,37.61607143,0.271578947
C2,31.85787234,21.18315789,37.61607143,0.271578947
C2,29.95726064,21.09263158,37.61607143,0.271578947
C2,33.93949468,23.80842105,37.61607143,0.543157895
C2,33.93949468,22.08842105,37.61607143,0.271578947
C2,29.3237234,23.44631579,37.61607143,0.271578947
C2,31.6768617,20.64,37.61607143,0.271578947
C2,31.6768617,23.17473684,37.61607143,0.271578947
C2,32.94393617,21.45473684,37.61607143,0.271578947
C2,32.94393617,22.08842105,37.61607143,0.271578947
C2,30.68130319,21.36421053,37.61607143,0.271578947
C2,28.96170213,23.53684211,37.61607143,0.271578947
C2,29.50473404,21.72631579,37.61607143,0.271578947
C2,32.49140957,21.09263158,37.61607143,0.271578947
C2,26.15603723,23.62736842,37.61607143,0.543157895
C2,29.86675532,22.99368421,37.61607143,0.271578947
C2,32.31039894,21.81684211,37.61607143,0.271578947
C2,33.12494681,22.81263158,37.61607143,0.271578947
C2,28.78069149,23.98947368,37.61607143,0.271578947
C1,27.06109043,23.98947368,37.23991071,0.452631579
C1,29.3237234,23.98947368,37.23991071,0.271578947
C1,29.50473404,22.81263158,37.23991071,0.543157895
C1,27.51361702,23.62736842,37.23991071,0.271578947
C1,28.32816489,23.35578947,37.23991071,0.452631579
C1,28.32816489,23.98947368,37.23991071,0.271578947
C1,27.96614362,23.53684211,37.23991071,0.271578947
C1,30.2287766,21.27368421,37.23991071,0.543157895
C1,32.94393617,23.26526316,37.23991071,0.543157895
C1,33.93949468,19.37263158,37.23991071,0.362105263
C1,33.93949468,22.54105263,37.23991071,0.543157895
C1,33.93949468,17.47157895,37.23991071,0.362105263
C1,33.93949468,21.99789474,37.23991071,0.271578947
C1,32.40090426,23.98947368,37.23991071,0.362105263
C1,27.15159574,22.36,37.23991071,0.271578947
C1,32.1293883,20.91157895,37.23991071,0.271578947
C1,32.67242021,21.36421053,37.23991071,0.543157895
C1,32.67242021,18.10526316,37.23991071,0.543157895
C1,32.76292553,17.47157895,37.23991071,0.362105263
C1,32.58191489,20.45894737,37.23991071,0.452631579
C1,27.8756383,21.90736842,37.23991071,0.543157895
C1,33.5774734,20.36842105,37.23991071,0.271578947
C1,33.5774734,23.98947368,37.23991071,0.362105263
C1,25.79401596,22.90315789,37.23991071,0.543157895
C1,31.6768617,21.45473684,37.23991071,0.362105263
C1,28.23765957,22.45052632,37.23991071,0.271578947
C1,33.48696809,18.82947368,37.23991071,0.271578947
C1,30.31928191,22.45052632,37.23991071,0.271578947
C1,29.41422872,22.08842105,37.23991071,0.271578947
C1,33.03444149,16.92842105,37.23991071,0.362105263
C1,30.59079787,20.00631579,37.23991071,0.271578947
C1,30.59079787,22.26947368,37.23991071,0.271578947
C1,28.87119681,22.63157895,37.23991071,0.271578947
C2,28.69018617,23.53684211,37.23991071,0.271578947
C2,28.32816489,23.35578947,37.23991071,0.271578947
C2,28.32816489,22.36,37.23991071,0.271578947
C2,26.24654255,23.98947368,37.23991071,0.452631579
C2,29.77625,22.54105263,37.23991071,0.271578947
C2,30.77180851,22.72210526,37.23991071,0.271578947
C2,30.77180851,21.27368421,37.23991071,0.271578947
C2,30.13827128,23.89894737,37.23991071,0.271578947
C2,30.04776596,21.81684211,37.23991071,0.271578947
C2,30.04776596,21.27368421,37.23991071,0.271578947
C2,30.40978723,23.44631579,37.23991071,0.271578947
C2,30.50029255,22.17894737,37.23991071,0.271578947
C2,28.05664894,23.98947368,37.23991071,0.271578947
C2,33.93949468,23.98947368,37.23991071,0.362105263
C2,27.78513298,23.35578947,37.23991071,0.271578947
C2,31.49585106,21.90736842,37.23991071,0.271578947
C2,31.49585106,22.45052632,37.23991071,0.271578947
C2,28.96170213,23.98947368,37.23991071,0.271578947
C2,27.51361702,23.80842105,37.23991071,0.271578947
C2,27.51361702,22.72210526,37.23991071,0.271578947
C2,27.24210106,23.26526316,37.23991071,0.271578947
C2,30.68130319,21.81684211,37.23991071,0.271578947
C2,30.95281915,23.44631579,37.23991071,0.271578947
C2,30.95281915,23.98947368,37.23991071,0.271578947
C2,30.95281915,20.54947368,37.23991071,0.271578947
C2,29.05220745,22.99368421,37.23991071,0.271578947
C2,32.67242021,23.35578947,37.23991071,0.362105263
C2,31.31484043,21.63578947,37.23991071,0.271578947
C2,29.50473404,23.80842105,37.23991071,0.271578947
C2,31.76736702,23.98947368,37.23991071,0.271578947
C2,33.12494681,21.36421053,37.23991071,0.271578947
C2,26.88007979,23.71789474,37.23991071,0.271578947
C2,33.03444149,22.26947368,37.23991071,0.271578947
C2,32.85343085,21.72631579,37.23991071,0.271578947
C2,32.03888298,21.72631579,37.23991071,0.271578947
C2,31.58635638,23.08421053,37.23991071,0.271578947
C2,31.22433511,20.36842105,37.23991071,0.271578947
C1,33.93949468,18.46736842,36.86375,0.271578947
C1,33.93949468,21.99789474,36.86375,0.271578947
C1,32.58191489,18.55789474,36.86375,0.271578947
C1,28.41867021,23.98947368,36.86375,0.271578947
C1,31.94837766,19.28210526,36.86375,0.271578947
C1,30.13827128,20.45894737,36.86375,0.271578947
C1,32.21989362,19.01052632,36.86375,0.271578947
C1,33.30595745,18.64842105,36.86375,0.271578947
C1,33.30595745,17.92421053,36.86375,0.271578947
C1,33.30595745,17.2,36.86375,0.271578947
C1,31.40534574,19.73473684,36.86375,0.271578947
C1,32.49140957,17.83368421,36.86375,0.271578947
C1,32.49140957,21.81684211,36.86375,0.543157895
C1,32.76292553,19.01052632,36.86375,0.271578947
C1,29.41422872,21.09263158,36.86375,0.271578947
C1,26.88007979,23.35578947,36.86375,0.271578947
C1,31.04332447,20.27789474,36.86375,0.271578947
C1,27.96614362,21.81684211,36.86375,0.543157895
C1,25.70351064,23.98947368,36.86375,0.452631579
C1,28.59968085,21.27368421,36.86375,0.543157895
C1,28.05664894,23.62736842,36.86375,0.271578947
C1,33.03444149,22.72210526,36.86375,0.362105263
C1,29.68574468,23.98947368,36.86375,0.362105263
C1,30.68130319,23.98947368,36.86375,0.271578947
C1,30.68130319,19.55368421,36.86375,0.271578947
C1,33.48696809,22.08842105,36.86375,0.362105263
C1,31.49585106,17.47157895,36.86375,0.543157895
C1,31.49585106,22.63157895,36.86375,0.452631579
C1,28.78069149,23.08421053,36.86375,0.543157895
C1,29.59523936,23.53684211,36.86375,0.452631579
C1,29.59523936,21.81684211,36.86375,0.271578947
C1,27.4231117,23.98947368,36.86375,0.271578947
C1,26.15603723,23.62736842,36.86375,0.271578947
C1,33.5774734,16.65684211,36.86375,0.271578947
C1,28.50917553,20.64,36.86375,0.271578947
C1,29.86675532,19.64421053,36.86375,0.271578947
C1,31.22433511,22.17894737,36.86375,0.271578947
C1,32.03888298,20.82105263,36.86375,0.271578947
C1,30.40978723,19.73473684,36.86375,0.271578947
C2,24.25542553,22.63157895,36.86375,0.452631579
C2,29.86675532,22.08842105,36.86375,0.271578947
C2,30.40978723,23.53684211,36.86375,0.271578947
C2,29.3237234,22.99368421,36.86375,0.271578947
C2,33.12494681,17.01894737,36.86375,0.271578947
C2,33.12494681,21.27368421,36.86375,0.271578947
C2,25.70351064,23.98947368,36.86375,0.543157895
C2,31.58635638,22.17894737,36.86375,0.271578947
C2,30.50029255,22.63157895,36.86375,0.271578947
C2,30.50029255,20.91157895,36.86375,0.271578947
C2,26.60856383,23.71789474,36.86375,0.271578947
C2,30.31928191,21.81684211,36.86375,0.271578947
C2,28.23765957,23.62736842,36.86375,0.271578947
C2,26.88007979,23.89894737,36.86375,0.271578947
C2,32.94393617,22.17894737,36.86375,0.271578947
C2,31.76736702,22.72210526,36.86375,0.271578947
C2,30.77180851,22.36,36.86375,0.271578947
C2,26.33704787,23.35578947,36.86375,0.271578947
C2,26.33704787,22.72210526,36.86375,0.271578947
C2,31.40534574,20.64,36.86375,0.271578947
C2,30.68130319,21.54526316,36.86375,0.271578947
C2,31.04332447,21.36421053,36.86375,0.271578947
C2,32.31039894,22.17894737,36.86375,0.271578947
C2,33.5774734,17.65263158,36.86375,0.271578947
C2,23.98390957,23.44631579,36.86375,0.271578947
C2,29.23321809,22.17894737,36.86375,0.271578947
C2,32.03888298,23.35578947,36.86375,0.271578947
C2,28.87119681,23.80842105,36.86375,0.271578947
C2,28.50917553,22.63157895,36.86375,0.271578947
C2,30.13827128,20.64,36.86375,0.271578947
C2,27.69462766,23.44631579,36.86375,0.271578947
C2,29.77625,23.80842105,36.86375,0.271578947
C2,30.86231383,23.71789474,36.86375,0.271578947
C2,24.34593085,23.98947368,36.86375,0.271578947
C2,27.33260638,22.99368421,36.86375,0.271578947
C2,24.97946809,22.26947368,36.86375,0.271578947
C2,27.06109043,23.35578947,36.86375,0.271578947
C2,29.50473404,20.91157895,36.86375,0.271578947
C2,28.05664894,22.99368421,36.86375,0.271578947
C2,28.05664894,21.72631579,36.86375,0.271578947
C2,31.94837766,23.98947368,36.86375,0.543157895
C1,31.13382979,19.64421053,36.48758929,0.271578947
C1,31.31484043,18.19578947,36.48758929,0.271578947
C1,32.40090426,17.92421053,36.48758929,0.271578947
C1,32.40090426,20.18736842,36.48758929,0.271578947
C1,30.95281915,19.01052632,36.48758929,0.271578947
C1,30.95281915,23.98947368,36.48758929,0.271578947
C1,33.93949468,19.10105263,36.48758929,0.271578947
C1,33.93949468,20.09684211,36.48758929,0.543157895
C1,33.93949468,20.64,36.48758929,0.271578947
C1,33.93949468,21.09263158,36.48758929,0.271578947
C1,33.93949468,16.92842105,36.48758929,0.271578947
C1,33.93949468,21.90736842,36.48758929,0.271578947
C1,33.93949468,22.72210526,36.48758929,0.362105263
C1,31.94837766,19.28210526,36.48758929,0.362105263
C1,31.94837766,18.37684211,36.48758929,0.271578947
C1,32.85343085,18.55789474,36.48758929,0.271578947
C1,31.49585106,23.98947368,36.48758929,0.271578947
C1,30.13827128,20.82105263,36.48758929,0.271578947
C1,33.39646277,19.28210526,36.48758929,0.271578947
C1,30.40978723,19.91578947,36.48758929,0.271578947
C1,31.04332447,20.45894737,36.48758929,0.271578947
C1,28.78069149,20.36842105,36.48758929,0.271578947
C1,28.78069149,22.90315789,36.48758929,0.543157895
C1,26.24654255,23.98947368,36.48758929,0.362105263
C1,31.58635638,20.36842105,36.48758929,0.271578947
C1,31.58635638,17.29052632,36.48758929,0.362105263
C1,33.12494681,19.82526316,36.48758929,0.271578947
C1,33.12494681,20.45894737,36.48758929,0.271578947
C1,23.1693617,22.90315789,36.48758929,0.271578947
C1,33.5774734,18.64842105,36.48758929,0.271578947
C1,33.5774734,17.56210526,36.48758929,0.271578947
C1,26.88007979,22.72210526,36.48758929,0.543157895
C1,32.49140957,21.99789474,36.48758929,0.271578947
C1,28.05664894,21.09263158,36.48758929,0.271578947
C1,32.1293883,20.27789474,36.48758929,0.271578947
C1,28.87119681,19.82526316,36.48758929,0.271578947
C1,27.69462766,23.98947368,36.48758929,0.452631579
C1,28.23765957,22.63157895,36.48758929,0.271578947
C1,31.6768617,22.99368421,36.48758929,0.362105263
C1,28.32816489,19.46315789,36.48758929,0.271578947
C1,29.86675532,19.37263158,36.48758929,0.271578947
C1,33.48696809,21.72631579,36.48758929,0.362105263
C1,29.05220745,21.72631579,36.48758929,0.362105263
C1,29.59523936,21.63578947,36.48758929,0.271578947
C1,27.8756383,21.63578947,36.48758929,0.362105263
C1,23.80289894,22.99368421,36.48758929,0.271578947
C1,31.76736702,21.18315789,36.48758929,0.362105263
C1,29.14271277,23.98947368,36.48758929,0.543157895
C1,26.78957447,21.81684211,36.48758929,0.543157895
C1,23.89340426,23.80842105,36.48758929,0.362105263
C1,33.21545213,22.63157895,36.48758929,0.271578947
C1,32.76292553,17.10947368,36.48758929,0.271578947
C1,30.86231383,23.44631579,36.48758929,0.362105263
C2,24.16492021,22.63157895,36.48758929,0.452631579
