C2,10.90057292,11.05519097,22.42,0.231927083
C2,13.915625,5.411631944,22.42,0.231927083
C2,12.67868056,5.798177083,22.42,0.309236111
C2,7.65359375,21.64652778,22.42,0.231927083
C2,3.169670139,4.483923611,22.42,0.231927083
C2,3.169670139,22.80616319,22.42,0.231927083
C2,18.94071181,7.035121528,22.42,0.231927083
C2,20.25496528,5.798177083,22.42,0.231927083
C2,23.50194444,1.082326389,22.42,0.231927083
C2,6.571267361,15.84835069,22.42,0.231927083
C2,11.36442708,11.67366319,22.42,0.231927083
C2,15.61642361,2.08734375,22.42,0.231927083
C2,4.020069444,11.59635417,22.42,0.231927083
C2,3.47890625,3.324288194,22.42,0.231927083
C2,7.730902778,18.86340278,22.42,0.231927083
C2,7.421666667,21.49190972,22.42,0.231927083
C1,19.17263889,5.798177083,22.125,0.463854167
C1,18.32223958,5.798177083,22.125,0.463854167
C1,18.32223958,6.571267361,22.125,0.231927083
C1,19.63649306,6.416649306,22.125,0.231927083
C1,19.63649306,6.9578125,22.125,0.231927083
C1,6.030104167,23.88848958,22.125,0.386545139
C1,6.030104167,3.865451389,22.125,0.463854167
C1,8.503993056,19.09532986,22.125,0.231927083
C1,16.00296875,12.44675347,22.125,0.231927083
C1,2.164652778,22.57423611,22.125,0.231927083
C1,19.71380208,5.488940972,22.125,0.231927083
C1,7.962829861,19.86842014,22.125,0.231927083
C1,7.962829861,18.39954861,22.125,0.463854167
C1,1.468871528,22.18769097,22.125,0.231927083
C1,5.488940972,4.1746875,22.125,0.463854167
C1,7.808211806,4.87046875,22.125,0.309236111
C1,4.638541667,13.915625,22.125,0.309236111
C1,17.93569444,5.488940972,22.125,0.231927083
C1,20.02303819,6.339340278,22.125,0.231927083
C1,15.61642361,5.488940972,22.125,0.231927083
C1,19.55918403,5.257013889,22.125,0.231927083
C1,16.54413194,5.875486111,22.125,0.231927083
C1,4.483923611,19.24994792,22.125,0.463854167
C1,15.38449653,12.21482639,22.125,0.231927083
C1,15.38449653,13.60638889,22.125,0.386545139
C1,15.38449653,2.705815972,22.125,0.463854167
C1,18.94071181,4.793159722,22.125,0.231927083
C1,36.02600694,0.463854167,22.125,0.463854167
C1,16.38951389,12.67868056,22.125,0.463854167
C1,5.875486111,20.10034722,22.125,0.463854167
C1,6.184722222,19.79111111,22.125,0.231927083
C1,12.29213542,18.24493056,22.125,0.231927083
C1,1.855416667,21.80114583,22.125,0.231927083
C1,14.68871528,2.473888889,22.125,0.386545139
C1,1.159635417,22.265,22.125,0.231927083
C1,8.194756944,20.33227431,22.125,0.463854167
C1,23.57925347,1.159635417,22.125,0.386545139
C1,8.735920139,18.70878472,22.125,0.231927083
C1,6.571267361,23.27001736,22.125,0.231927083
C1,9.354392361,8.194756944,22.125,0.231927083
C1,16.15758681,6.26203125,22.125,0.386545139
C1,6.339340278,19.17263889,22.125,0.231927083
C1,14.45678819,2.860434028,22.125,0.231927083
C1,20.25496528,7.035121528,22.125,0.231927083
C1,5.643559028,19.481875,22.125,0.231927083
C1,9.509010417,18.63147569,22.125,0.309236111
C1,40.81916667,3.710833333,22.125,0.386545139
C2,3.710833333,21.64652778,22.125,0.231927083
C2,18.32223958,5.56625,22.125,0.231927083
C2,19.17263889,5.720868056,22.125,0.231927083
C2,15.07526042,15.07526042,22.125,0.231927083
C2,1.159635417,0.618472222,22.125,0.231927083
C2,10.28210069,13.76100694,22.125,0.309236111
C2,10.28210069,16.00296875,22.125,0.231927083
C2,14.76602431,1.159635417,22.125,0.231927083
C2,18.0903125,0.69578125,22.125,0.231927083
C2,19.01802083,7.730902778,22.125,0.231927083
C2,4.793159722,12.67868056,22.125,0.309236111
C2,16.85336806,6.9578125,22.125,0.231927083
C2,11.44173611,19.24994792,22.125,0.231927083
C2,15.69373264,6.571267361,22.125,0.309236111
C2,11.82828125,12.91060764,22.125,0.231927083
C2,17.16260417,7.576284722,22.125,0.309236111
C2,38.42258681,2.937743056,22.125,0.231927083
C2,12.75598958,9.354392361,22.125,0.231927083
C2,12.29213542,12.21482639,22.125,0.231927083
C2,6.803194444,8.503993056,22.125,0.231927083
C2,8.040138889,4.483923611,22.125,0.231927083
C2,8.040138889,5.334322917,22.125,0.231927083
C2,17.39453125,6.26203125,22.125,0.231927083
C2,19.24994792,0.541163194,22.125,0.231927083
C2,8.426684028,5.952795139,22.125,0.231927083
C2,2.241961806,26.74892361,22.125,0.231927083
C2,5.643559028,3.556215278,22.125,0.231927083
C2,1.3915625,1.082326389,22.125,0.231927083
C2,19.32725694,6.648576389,22.125,0.309236111
C2,10.97788194,12.21482639,22.125,0.231927083
C2,14.92064236,13.06522569,22.125,0.231927083
C2,18.01300347,11.28711806,22.125,0.231927083
C2,15.46180556,15.53911458,22.125,0.231927083
C2,9.7409375,18.0903125,22.125,0.386545139
C2,19.09532986,6.339340278,22.125,0.231927083
C2,12.44675347,8.040138889,22.125,0.386545139
C2,9.895555556,16.69875,22.125,0.231927083
C2,15.15256944,6.880503472,22.125,0.231927083
C2,5.488940972,4.329305556,22.125,0.231927083
C2,7.189739583,13.06522569,22.125,0.386545139
C2,7.885520833,6.339340278,22.125,0.231927083
C2,4.638541667,4.793159722,22.125,0.231927083
C2,13.14253472,15.22987847,22.125,0.309236111
C2,13.14253472,8.503993056,22.125,0.231927083
C2,3.556215278,20.64151042,22.125,0.231927083
C2,5.179704861,4.793159722,22.125,0.231927083
C2,1.623489583,17.31722222,22.125,0.309236111
C2,8.117447917,13.21984375,22.125,0.231927083
C2,1.005017361,16.00296875,22.125,0.463854167
C2,11.36442708,5.643559028,22.125,0.309236111
C2,8.658611111,15.38449653,22.125,0.386545139
C2,37.49487847,3.47890625,22.125,0.231927083
C2,2.783125,27.13546875,22.125,0.231927083
C2,15.92565972,6.030104167,22.125,0.231927083
C2,12.13751736,15.07526042,22.125,0.231927083
C2,7.267048611,9.586319444,22.125,0.231927083
C2,16.00296875,7.730902778,22.125,0.231927083
C2,14.68871528,6.030104167,22.125,0.231927083
C1,6.26203125,23.96579861,21.83,0.231927083
C1,27.13546875,1.778107639,21.83,0.231927083
C1,27.13546875,0.69578125,21.83,0.463854167
C1,4.638541667,13.68369792,21.83,0.231927083
C1,18.0903125,6.184722222,21.83,0.231927083
C1,40.97378472,4.097378472,21.83,0.463854167
C1,8.813229167,18.86340278,21.83,0.386545139
C1,8.813229167,21.02805556,21.83,0.231927083
C1,14.14755208,11.20980903,21.83,0.231927083
C1,15.46180556,12.36944444,21.83,0.386545139
C1,11.82828125,7.962829861,21.83,0.231927083
C1,10.74595486,20.02303819,21.83,0.231927083
C1,41.05109375,4.87046875,21.83,0.231927083
C1,10.12748264,19.94572917,21.83,0.231927083
C1,10.12748264,13.915625,21.83,0.231927083
C1,1.005017361,24.66157986,21.83,0.231927083
C1,1.005017361,2.473888889,21.83,0.463854167
C1,6.648576389,8.658611111,21.83,0.231927083
C1,18.32223958,6.9578125,21.83,0.231927083
C1,10.51402778,14.92064236,21.83,0.309236111
C1,1.778107639,22.65154514,21.83,0.463854167
C1,41.36032986,4.329305556,21.83,0.231927083
C1,13.52907986,11.75097222,21.83,0.231927083
C1,17.70376736,5.179704861,21.83,0.386545139
C1,15.22987847,5.411631944,21.83,0.231927083
C1,7.962829861,18.78609375,21.83,0.231927083
C1,16.93067708,8.503993056,21.83,0.463854167
C1,0.618472222,22.88347222,21.83,0.231927083
C1,3.788142361,16.85336806,21.83,0.231927083
C1,27.67663194,1.778107639,21.83,0.309236111
C1,16.54413194,7.65359375,21.83,0.231927083
C1,11.28711806,13.60638889,21.83,0.231927083
C1,14.22486111,12.06020833,21.83,0.231927083
C1,14.30217014,10.74595486,21.83,0.231927083
C1,15.53911458,5.798177083,21.83,0.463854167
C1,10.82326389,15.46180556,21.83,0.231927083
C1,37.10833333,5.56625,21.83,0.231927083
C1,12.06020833,6.107413194,21.83,0.231927083
C1,7.65359375,22.34230903,21.83,0.309236111
C1,10.90057292,8.426684028,21.83,0.386545139
C1,5.102395833,24.81619792,21.83,0.231927083
C1,5.102395833,4.406614583,21.83,0.231927083
C1,4.87046875,14.84333333,21.83,0.231927083
C1,13.06522569,6.26203125,21.83,0.231927083
C1,4.097378472,24.35234375,21.83,0.386545139
C1,5.798177083,3.710833333,21.83,0.386545139
C1,16.77605903,8.890538194,21.83,0.309236111
C1,23.57925347,4.251996528,21.83,0.309236111
C1,10.59133681,15.92565972,21.83,0.231927083
C1,7.344357639,21.56921875,21.83,0.231927083
C1,19.32725694,7.267048611,21.83,0.231927083
C1,2.010034722,23.19270833,21.83,0.231927083
C1,2.705815972,22.96078125,21.83,0.309236111
C1,5.334322917,20.02303819,21.83,0.231927083
C1,8.194756944,21.95576389,21.83,0.231927083
C1,3.942760417,4.947777778,21.83,0.231927083
C1,14.84333333,10.97788194,21.83,0.231927083
C1,36.56717014,5.488940972,21.83,0.463854167
C1,4.406614583,14.68871528,21.83,0.463854167
C1,5.875486111,23.03809028,21.83,0.231927083
C1,5.952795139,4.483923611,21.83,0.231927083
C1,14.76602431,13.68369792,21.83,0.231927083
C2,0.927708333,0.773090278,21.83,0.231927083
C2,0.927708333,18.39954861,21.83,0.231927083
C2,3.710833333,0.927708333,21.83,0.309236111
C2,2.319270833,1.159635417,21.83,0.231927083
C2,18.70878472,7.576284722,21.83,0.231927083
C2,18.70878472,4.097378472,21.83,0.231927083
C2,18.70878472,5.334322917,21.83,0.231927083
C2,3.015052083,3.169670139,21.83,0.231927083
C2,15.53911458,13.37446181,21.83,0.231927083
C2,15.53911458,10.59133681,21.83,0.231927083
C2,12.75598958,16.46682292,21.83,0.231927083
C2,18.94071181,6.030104167,21.83,0.463854167
C2,38.88644097,5.102395833,21.83,0.231927083
C2,10.05017361,14.07024306,21.83,0.231927083
C2,2.551197917,0.463854167,21.83,0.231927083
C2,2.551197917,27.05815972,21.83,0.231927083
C2,6.9578125,22.265,21.83,0.231927083
C2,39.35029514,5.411631944,21.83,0.231927083
C2,3.169670139,1.3915625,21.83,0.231927083
C2,5.798177083,16.54413194,21.83,0.386545139
C2,11.98289931,2.628506944,21.83,0.231927083
C2,2.628506944,4.097378472,21.83,0.309236111
C2,14.30217014,14.30217014,21.83,0.231927083
C2,3.633524306,11.36442708,21.83,0.309236111
C2,14.61140625,15.07526042,21.83,0.309236111
C2,14.61140625,7.189739583,21.83,0.231927083
C2,4.020069444,1.082326389,21.83,0.231927083
C2,1.855416667,11.98289931,21.83,0.231927083
C2,14.99795139,9.7409375,21.83,0.231927083
C2,19.86842014,6.571267361,21.83,0.386545139
C2,7.576284722,0.618472222,21.83,0.231927083
C2,7.576284722,1.932725694,21.83,0.386545139
C2,19.71380208,3.015052083,21.83,0.231927083
C2,36.10331597,3.865451389,21.83,0.231927083
C2,6.416649306,16.31220486,21.83,0.231927083
C2,6.880503472,15.61642361,21.83,0.463854167
C2,18.16762153,7.267048611,21.83,0.231927083
C2,11.44173611,19.481875,21.83,0.231927083
C2,35.94869792,0.541163194,21.83,0.463854167
C2,6.339340278,15.46180556,21.83,0.231927083
C2,31.85131944,2.241961806,21.83,0.231927083
C2,1.159635417,17.78107639,21.83,0.231927083
C2,36.180625,4.561232639,21.83,0.231927083
C2,10.28210069,13.60638889,21.83,0.231927083
C2,41.59225694,6.648576389,21.83,0.231927083
C2,5.488940972,4.561232639,21.83,0.463854167
C2,27.67663194,2.473888889,21.83,0.231927083
C2,24.19772569,2.396579861,21.83,0.309236111
C2,27.05815972,3.633524306,21.83,0.309236111
C2,9.586319444,14.68871528,21.83,0.231927083
C2,16.93067708,9.7409375,21.83,0.231927083
C2,24.27503472,1.700798611,21.83,0.231927083
C2,13.60638889,7.112430556,21.83,0.231927083
C2,2.396579861,11.36442708,21.83,0.231927083
C2,2.783125,12.21482639,21.83,0.309236111
C2,3.788142361,24.66157986,21.83,0.231927083
C2,2.08734375,1.778107639,21.83,0.231927083
C2,14.22486111,6.571267361,21.83,0.231927083
C1,40.97378472,4.1746875,21.535,0.463854167
C1,18.47685764,5.56625,21.535,0.386545139
C1,25.82121528,0.773090278,21.535,0.309236111
C1,19.40456597,6.26203125,21.535,0.463854167
C1,36.41255208,5.56625,21.535,0.463854167
C1,12.06020833,15.3071875,21.535,0.231927083
C1,12.06020833,17.85838542,21.535,0.231927083
C1,13.06522569,16.77605903,21.535,0.231927083
C1,9.7409375,19.09532986,21.535,0.231927083
C1,2.241961806,14.92064236,21.535,0.231927083
C1,1.623489583,6.416649306,21.535,0.231927083
C1,37.34026042,5.798177083,21.535,0.231927083
C1,28.14048611,0.541163194,21.535,0.309236111
C1,14.22486111,9.818246528,21.535,0.309236111
C1,15.61642361,12.21482639,21.535,0.386545139
C1,2.08734375,5.875486111,21.535,0.463854167
C1,8.426684028,20.40958333,21.535,0.231927083
C1,18.32223958,6.9578125,21.535,0.309236111
C1,5.411631944,3.788142361,21.535,0.463854167
C1,5.411631944,3.324288194,21.535,0.231927083
C1,26.98085069,3.401597222,21.535,0.231927083
C1,4.020069444,13.60638889,21.535,0.231927083
C1,7.65359375,22.41961806,21.535,0.231927083
C1,39.96876736,5.257013889,21.535,0.231927083
C1,27.59932292,4.1746875,21.535,0.463854167
C1,8.503993056,21.33729167,21.535,0.231927083
C1,5.025086806,23.57925347,21.535,0.231927083
C1,28.68164931,2.628506944,21.535,0.386545139
C1,10.90057292,19.55918403,21.535,0.231927083
C1,19.63649306,5.798177083,21.535,0.231927083
C1,7.962829861,21.10536458,21.535,0.309236111
C1,19.86842014,5.102395833,21.535,0.231927083
C1,26.59430556,2.628506944,21.535,0.231927083
C1,5.56625,23.50194444,21.535,0.231927083
C1,11.36442708,19.71380208,21.535,0.463854167
C1,5.798177083,8.503993056,21.535,0.309236111
C1,22.88347222,4.020069444,21.535,0.231927083
C1,22.88347222,4.329305556,21.535,0.309236111
C1,22.88347222,5.102395833,21.535,0.231927083
C1,2.473888889,5.875486111,21.535,0.463854167
C1,12.13751736,19.01802083,21.535,0.231927083
C1,6.571267361,23.81118056,21.535,0.463854167
C1,41.51494792,3.865451389,21.535,0.231927083
C1,4.87046875,13.60638889,21.535,0.463854167
C1,13.37446181,11.28711806,21.535,0.309236111
C1,40.43262153,3.169670139,21.535,0.231927083
C1,4.638541667,24.97081597,21.535,0.231927083
C1,4.638541667,12.83329861,21.535,0.309236111
C1,4.638541667,24.12041667,21.535,0.463854167
C1,8.040138889,20.79612847,21.535,0.231927083
C1,6.184722222,23.11539931,21.535,0.231927083
C1,41.59225694,4.483923611,21.535,0.231927083
C1,14.07024306,13.14253472,21.535,0.231927083
C1,2.783125,5.56625,21.535,0.231927083
C1,13.76100694,17.00798611,21.535,0.231927083
C1,14.68871528,16.54413194,21.535,0.231927083
C1,5.952795139,24.27503472,21.535,0.309236111
C1,10.66864583,11.36442708,21.535,0.309236111
C1,37.41756944,5.025086806,21.535,0.231927083
C1,4.715850694,14.22486111,21.535,0.231927083
C1,14.84333333,10.90057292,21.535,0.231927083
C1,0.69578125,20.40958333,21.535,0.231927083
C1,24.04310764,4.020069444,21.535,0.231927083
C1,11.90559028,10.90057292,21.535,0.231927083
C1,10.28210069,19.17263889,21.535,0.231927083
C1,19.94572917,6.9578125,21.535,0.309236111
C1,14.30217014,16.15758681,21.535,0.231927083
C2,18.01300347,1.468871528,21.535,0.231927083
C2,22.34230903,1.005017361,21.535,0.309236111
C2,7.421666667,15.53911458,21.535,0.309236111
C2,18.47685764,7.498975694,21.535,0.386545139
C2,18.47685764,6.493958333,21.535,0.231927083
C2,3.092361111,12.44675347,21.535,0.231927083
C2,14.37947917,7.189739583,21.535,0.231927083
C2,13.14253472,5.179704861,21.535,0.231927083
C2,17.39453125,7.421666667,21.535,0.309236111
C2,42.90651042,2.241961806,21.535,0.231927083
C2,42.90651042,5.643559028,21.535,0.231927083
C2,21.64652778,3.324288194,21.535,0.231927083
C2,7.189739583,5.56625,21.535,0.231927083
C2,2.08734375,19.63649306,21.535,0.231927083
C2,1.468871528,17.00798611,21.535,0.231927083
C2,22.80616319,1.3915625,21.535,0.231927083
C2,35.63946181,4.406614583,21.535,0.231927083
C2,27.75394097,2.628506944,21.535,0.386545139
C2,7.035121528,7.65359375,21.535,0.231927083
C2,12.5240625,12.29213542,21.535,0.309236111
C2,20.10034722,6.184722222,21.535,0.231927083
C2,6.107413194,2.628506944,21.535,0.231927083
C2,28.37241319,3.942760417,21.535,0.231927083
C2,37.41756944,5.643559028,21.535,0.231927083
C2,18.0903125,2.08734375,21.535,0.231927083
C2,8.967847222,16.46682292,21.535,0.231927083
C2,6.184722222,16.93067708,21.535,0.231927083
C2,15.07526042,14.92064236,21.535,0.231927083
C2,15.07526042,12.75598958,21.535,0.231927083
C2,37.95873264,6.493958333,21.535,0.231927083
C2,15.84835069,7.498975694,21.535,0.309236111
C2,16.62144097,7.035121528,21.535,0.231927083
C2,7.808211806,19.481875,21.535,0.231927083
C2,21.25998264,2.937743056,21.535,0.231927083
C2,6.26203125,7.808211806,21.535,0.231927083
C2,2.241961806,26.82623264,21.535,0.231927083
C2,43.67960069,3.092361111,21.535,0.231927083
C2,1.623489583,1.3915625,21.535,0.231927083
C2,6.725885417,2.08734375,21.535,0.231927083
C2,19.86842014,7.112430556,21.535,0.231927083
C2,24.97081597,3.710833333,21.535,0.231927083
C2,13.915625,5.102395833,21.535,0.231927083
C2,13.915625,10.35940972,21.535,0.231927083
C2,13.915625,10.90057292,21.535,0.231927083
C2,18.63147569,1.778107639,21.535,0.231927083
C2,9.04515625,2.783125,21.535,0.231927083
C2,1.700798611,19.71380208,21.535,0.231927083
C2,17.00798611,4.020069444,21.535,0.231927083
C2,1.159635417,16.38951389,21.535,0.231927083
C2,9.122465278,1.932725694,21.535,0.231927083
C2,17.31722222,7.112430556,21.535,0.231927083
C2,35.25291667,4.483923611,21.535,0.231927083
C2,2.164652778,18.55416667,21.535,0.386545139
C2,36.79909722,5.334322917,21.535,0.231927083
C2,42.21072917,6.107413194,21.535,0.231927083
C2,16.23489583,6.880503472,21.535,0.386545139
C2,14.45678819,14.99795139,21.535,0.231927083
C2,1.932725694,23.19270833,21.535,0.386545139
C2,2.705815972,24.42965278,21.535,0.231927083
C2,0.541163194,28.83626736,21.535,0.231927083
C2,27.36739583,3.942760417,21.535,0.231927083
C2,11.90559028,16.85336806,21.535,0.231927083
C1,40.97378472,4.329305556,21.24,0.386545139
C1,26.74892361,3.401597222,21.24,0.231927083
C1,27.59932292,2.551197917,21.24,0.463854167
C1,27.59932292,3.865451389,21.24,0.463854167
C1,27.59932292,0.773090278,21.24,0.231927083
C1,27.59932292,1.546180556,21.24,0.231927083
C1,27.90855903,2.937743056,21.24,0.231927083
C1,27.36739583,0.309236111,21.24,0.231927083
C1,26.82623264,2.860434028,21.24,0.231927083
C1,36.79909722,5.56625,21.24,0.463854167
C1,28.44972222,2.551197917,21.24,0.231927083
C1,28.75895833,3.092361111,21.24,0.231927083
C1,25.82121528,0.541163194,21.24,0.463854167
C1,26.59430556,3.942760417,21.24,0.231927083
C1,26.67161458,0.927708333,21.24,0.231927083
C1,26.36237847,2.396579861,21.24,0.309236111
C1,26.36237847,4.329305556,21.24,0.231927083
C1,19.01802083,5.720868056,21.24,0.231927083
C1,27.21277778,2.319270833,21.24,0.231927083
C1,40.81916667,3.710833333,21.24,0.231927083
C1,25.89852431,3.169670139,21.24,0.231927083
C1,25.89852431,10.66864583,21.24,0.231927083
C1,29.14550347,2.396579861,21.24,0.231927083
C1,19.481875,5.102395833,21.24,0.309236111
C1,36.64447917,5.102395833,21.24,0.231927083
C1,17.31722222,6.493958333,21.24,0.231927083
C1,18.32223958,6.803194444,21.24,0.309236111
C1,18.32223958,6.107413194,21.24,0.231927083
C1,28.14048611,3.710833333,21.24,0.231927083
C1,13.915625,11.82828125,21.24,0.309236111
C1,13.68369792,11.05519097,21.24,0.231927083
C1,28.37241319,1.236944444,21.24,0.231927083
C1,28.99088542,1.623489583,21.24,0.231927083
C1,28.99088542,3.633524306,21.24,0.386545139
C1,18.39954861,5.411631944,21.24,0.231927083
C1,36.10331597,5.798177083,21.24,0.463854167
C1,13.14253472,5.720868056,21.24,0.231927083
C1,35.87138889,4.793159722,21.24,0.309236111
C1,26.13045139,1.700798611,21.24,0.463854167
C1,18.70878472,4.947777778,21.24,0.463854167
C1,26.4396875,1.3915625,21.24,0.231927083
C1,4.020069444,23.11539931,21.24,0.463854167
C1,3.633524306,15.61642361,21.24,0.463854167
C1,41.746875,4.483923611,21.24,0.231927083
C2,27.52201389,3.169670139,21.24,0.231927083
C2,8.349375,18.47685764,21.24,0.231927083
C2,15.46180556,7.189739583,21.24,0.231927083
C2,19.24994792,0.463854167,21.24,0.231927083
C2,20.64151042,3.401597222,21.24,0.231927083
C2,21.49190972,3.324288194,21.24,0.309236111
C2,26.74892361,3.633524306,21.24,0.309236111
C2,11.67366319,19.55918403,21.24,0.309236111
C2,13.60638889,11.75097222,21.24,0.231927083
C2,21.87845486,7.421666667,21.24,0.231927083
C2,34.63444444,0.386545139,21.24,0.386545139
C2,2.164652778,12.06020833,21.24,0.231927083
C2,26.05314236,0.618472222,21.24,0.231927083
C2,25.12543403,0.541163194,21.24,0.231927083
C2,18.39954861,7.498975694,21.24,0.463854167
C2,27.44470486,0.773090278,21.24,0.231927083
C2,28.21779514,3.47890625,21.24,0.386545139
C2,22.80616319,7.035121528,21.24,0.231927083
C2,4.251996528,23.11539931,21.24,0.309236111
C2,27.21277778,2.319270833,21.24,0.463854167
C2,21.18267361,3.169670139,21.24,0.231927083
C2,35.02098958,4.947777778,21.24,0.231927083
C2,18.86340278,5.720868056,21.24,0.463854167
C2,18.86340278,6.339340278,21.24,0.231927083
C2,35.48484375,6.030104167,21.24,0.231927083
C2,22.03307292,2.628506944,21.24,0.309236111
C2,12.21482639,14.22486111,21.24,0.231927083
C2,17.78107639,0.541163194,21.24,0.231927083
C2,2.628506944,4.1746875,21.24,0.231927083
C2,13.29715278,13.99293403,21.24,0.309236111
C2,5.179704861,1.082326389,21.24,0.463854167
C2,26.36237847,4.329305556,21.24,0.231927083
C2,11.20980903,20.33227431,21.24,0.231927083
C2,22.41961806,6.416649306,21.24,0.231927083
C2,2.396579861,3.324288194,21.24,0.463854167
C2,2.319270833,11.1325,21.24,0.309236111
C2,19.40456597,6.030104167,21.24,0.231927083
C2,18.16762153,6.725885417,21.24,0.231927083
C2,26.98085069,0.773090278,21.24,0.231927083
C2,12.83329861,11.59635417,21.24,0.231927083
C2,2.860434028,25.28005208,21.24,0.309236111
C2,2.937743056,10.28210069,21.24,0.231927083
C2,2.551197917,12.36944444,21.24,0.309236111
C2,1.778107639,23.73387153,21.24,0.231927083
C2,3.556215278,25.74390625,21.24,0.309236111
C2,42.21072917,5.952795139,21.24,0.231927083
C2,2.705815972,22.80616319,21.24,0.309236111
C1,26.36237847,0.231927083,20.945,0.231927083
C1,28.14048611,3.092361111,20.945,0.231927083
C1,27.05815972,3.556215278,20.945,0.231927083
C1,27.05815972,0.231927083,20.945,0.231927083
C1,26.59430556,0.69578125,20.945,0.231927083
C1,27.59932292,3.401597222,20.945,0.231927083
C1,27.59932292,2.473888889,20.945,0.231927083
C1,27.59932292,1.468871528,20.945,0.231927083
C1,27.59932292,0.309236111,20.945,0.231927083
C1,41.05109375,4.097378472,20.945,0.463854167
C1,27.21277778,2.860434028,20.945,0.231927083
C1,27.44470486,3.942760417,20.945,0.463854167
C1,28.75895833,3.169670139,20.945,0.231927083
C1,28.06317708,2.08734375,20.945,0.231927083
C1,26.4396875,3.47890625,20.945,0.231927083
C1,26.4396875,1.778107639,20.945,0.231927083
