C1,24.27483066,18.24608414,34.8,0.231941748
C1,20.48672014,14.84427184,34.8,0.309255663
C1,19.01786096,12.75679612,34.8,0.231941748
C1,17.16245989,16.0812945,34.8,0.386569579
C2,17.08515152,16.31323625,34.8,0.231941748
C2,8.503921569,10.20543689,34.8,0.231941748
C2,26.90331551,21.41595469,34.8,0.309255663
C2,26.82600713,16.93174757,34.8,0.231941748
C2,26.82600713,23.58074434,34.8,0.231941748
C2,14.99782531,9.89618123,34.8,0.231941748
C2,20.02286988,15.84935275,34.8,0.309255663
C2,20.40941176,5.721229773,34.8,0.231941748
C2,28.83602496,17.16368932,34.8,0.231941748
C2,27.05793226,20.33355987,34.8,0.231941748
C2,28.06294118,17.70488673,34.8,0.231941748
C2,18.47670232,17.85951456,34.8,0.231941748
C2,10.59124777,11.13320388,34.8,0.231941748
C2,27.75370766,16.62249191,34.8,0.309255663
C2,27.75370766,21.49326861,34.8,0.231941748
C2,25.20253119,18.47802589,34.8,0.309255663
C2,25.20253119,20.10161812,34.8,0.386569579
C2,33.01067736,23.4261165,34.8,0.231941748
C2,17.62631016,17.62757282,34.8,0.231941748
C2,3.865418895,9.741553398,34.8,0.231941748
C2,20.10017825,13.22067961,34.8,0.231941748
C2,21.56903743,22.57566343,34.8,0.309255663
C2,5.720819964,22.88491909,34.8,0.231941748
C2,15.53898396,20.41087379,34.8,0.309255663
C2,4.174652406,22.49834951,34.8,0.231941748
C2,20.17748663,14.92158576,34.8,0.231941748
C2,23.50174688,16.93174757,34.8,0.386569579
C2,19.86825312,13.60724919,34.8,0.231941748
C2,26.43946524,21.33864078,34.8,0.463883495
C2,20.56402852,17.70488673,34.8,0.231941748
C2,20.79595365,12.83411003,34.8,0.231941748
C2,12.98780749,13.83919094,34.8,0.231941748
C2,23.26982175,19.86967638,34.8,0.231941748
C2,21.3371123,17.78220065,34.8,0.309255663
C2,25.97561497,17.16368932,34.8,0.231941748
C2,9.663547237,21.26132686,34.8,0.231941748
C2,20.33210339,4.870776699,34.8,0.386569579
C2,12.13741533,15.23084142,34.8,0.231941748
C2,3.246951872,3.633754045,34.8,0.309255663
C2,22.18750446,11.67440129,34.8,0.231941748
C2,22.18750446,19.4831068,34.8,0.231941748
C2,18.24477718,19.86967638,34.8,0.386569579
C2,7.3442959,10.51469256,34.8,0.309255663
C2,12.36934046,21.33864078,34.8,0.231941748
C2,18.5540107,6.803624595,34.8,0.231941748
C2,26.98062389,16.23592233,34.8,0.231941748
C2,20.48672014,18.70996764,34.8,0.231941748
C2,26.36215686,16.77711974,34.8,0.231941748
C2,10.51393939,8.504530744,34.8,0.231941748
C2,3.092335116,9.50961165,34.8,0.231941748
C2,15.3843672,10.51469256,34.8,0.231941748
C2,17.16245989,22.18909385,34.8,0.231941748
C2,13.37434938,19.56042071,34.8,0.231941748
C2,24.50675579,18.47802589,34.8,0.231941748
C2,23.34713012,18.55533981,34.8,0.231941748
C2,10.97778966,11.67440129,34.8,0.231941748
C2,27.2898574,20.56550162,34.8,0.231941748
C2,25.8983066,18.55533981,34.8,0.231941748
C2,16.85322638,18.09145631,34.8,0.309255663
C1,12.44664884,19.32847896,34.50508475,0.231941748
C1,12.44664884,21.72521036,34.50508475,0.463883495
C1,12.44664884,21.26132686,34.50508475,0.231941748
C1,16.46668449,18.55533981,34.50508475,0.231941748
C1,19.86825312,12.6794822,34.50508475,0.309255663
C1,24.1202139,18.47802589,34.50508475,0.309255663
C1,22.26481283,12.6794822,34.50508475,0.231941748
C1,26.13023173,17.85951456,34.50508475,0.463883495
C1,21.25980392,12.98873786,34.50508475,0.463883495
C1,26.594082,17.85951456,34.50508475,0.463883495
C1,26.594082,10.20543689,34.50508475,0.463883495
C1,19.63632799,13.76187702,34.50508475,0.231941748
C1,27.44447415,11.2105178,34.50508475,0.463883495
C1,27.59909091,8.58184466,34.50508475,0.231941748
C1,19.09516934,6.648996764,34.50508475,0.231941748
C1,19.09516934,19.4831068,34.50508475,0.231941748
C1,19.09516934,3.015242718,34.50508475,0.463883495
C1,20.79595365,13.91650485,34.50508475,0.309255663
C1,24.8159893,15.46278317,34.50508475,0.309255663
C1,24.8159893,18.01414239,34.50508475,0.386569579
C1,20.71864528,14.6123301,34.50508475,0.386569579
C1,19.79094474,4.716148867,34.50508475,0.463883495
C1,18.47670232,4.406893204,34.50508475,0.231941748
C1,20.25479501,12.06097087,34.50508475,0.231941748
C1,13.06511586,20.02430421,34.50508475,0.231941748
C1,28.29486631,22.65297735,34.50508475,0.386569579
C1,30.15026738,23.27148867,34.50508475,0.231941748
C1,16.69860963,15.617411,34.50508475,0.231941748
C1,27.13524064,22.73029126,34.50508475,0.231941748
C1,18.78593583,5.875857605,34.50508475,0.309255663
C1,23.26982175,21.10669903,34.50508475,0.463883495
C1,11.59625668,18.78728155,34.50508475,0.231941748
C1,25.66638146,10.28275081,34.50508475,0.463883495
C1,17.23976827,16.23592233,34.50508475,0.463883495
C1,17.23976827,21.9571521,34.50508475,0.309255663
C1,13.14242424,22.03446602,34.50508475,0.231941748
C1,23.96559715,17.93682848,34.50508475,0.231941748
C1,24.89329768,17.47294498,34.50508475,0.231941748
C1,27.67639929,12.52485437,34.50508475,0.463883495
C1,19.32709447,5.566601942,34.50508475,0.231941748
C1,29.60910873,20.25624595,34.50508475,0.309255663
C1,28.44948307,23.11686084,34.50508475,0.231941748
C1,16.775918,22.03446602,34.50508475,0.463883495
C1,11.2097148,13.37530744,34.50508475,0.231941748
C1,16.38937611,17.70488673,34.50508475,0.386569579
C1,26.98062389,11.2105178,34.50508475,0.231941748
C1,21.10518717,18.32339806,34.50508475,0.231941748
C1,11.28702317,12.44754045,34.50508475,0.231941748
C1,27.2898574,22.18909385,34.50508475,0.231941748
C1,29.91834225,17.93682848,34.50508475,0.231941748
C1,6.107361854,23.34880259,34.50508475,0.231941748
C1,13.297041,20.64281553,34.50508475,0.231941748
C1,24.50675579,15.84935275,34.50508475,0.231941748
C1,20.10017825,10.20543689,34.50508475,0.309255663
C1,21.87827094,13.60724919,34.50508475,0.231941748
C1,19.48171123,18.78728155,34.50508475,0.309255663
C1,11.9054902,12.83411003,34.50508475,0.231941748
C1,28.83602496,17.5502589,34.50508475,0.309255663
C1,16.93053476,23.4261165,34.50508475,0.231941748
C1,21.3371123,17.70488673,34.50508475,0.309255663
C1,25.74368984,9.432297735,34.50508475,0.231941748
C1,17.62631016,2.551359223,34.50508475,0.386569579
C1,26.20754011,19.40579288,34.50508475,0.231941748
C1,16.00283422,9.277669903,34.50508475,0.231941748
C1,31.30989305,23.81268608,34.50508475,0.386569579
C1,7.035062389,20.79744337,34.50508475,0.386569579
C1,20.40941176,5.41197411,34.50508475,0.231941748
C1,19.01786096,23.11686084,34.50508475,0.309255663
C1,19.17247772,13.60724919,34.50508475,0.309255663
C2,26.67139037,19.25116505,34.50508475,0.231941748
C2,17.39438503,16.46786408,34.50508475,0.463883495
C2,17.62631016,0.618511327,34.50508475,0.231941748
C2,23.03789661,12.44754045,34.50508475,0.231941748
C2,26.51677362,21.9571521,34.50508475,0.231941748
C2,26.74869875,17.0863754,34.50508475,0.231941748
C2,26.74869875,16.0812945,34.50508475,0.386569579
C2,21.10518717,17.85951456,34.50508475,0.231941748
C2,21.10518717,19.40579288,34.50508475,0.231941748
C2,18.78593583,15.84935275,34.50508475,0.231941748
C2,27.59909091,22.03446602,34.50508475,0.463883495
C2,27.59909091,20.4881877,34.50508475,0.386569579
C2,26.98062389,15.617411,34.50508475,0.231941748
C2,26.98062389,17.93682848,34.50508475,0.231941748
C2,8.890463458,11.51977346,34.50508475,0.231941748
C2,18.24477718,19.79236246,34.50508475,0.231941748
C2,17.08515152,16.0812945,34.50508475,0.231941748
C2,22.49673797,11.59708738,34.50508475,0.231941748
C2,21.56903743,22.96223301,34.50508475,0.386569579
C2,27.44447415,19.09653722,34.50508475,0.231941748
C2,27.44447415,23.4261165,34.50508475,0.231941748
C2,17.16245989,20.4881877,34.50508475,0.231941748
C2,28.37217469,12.52485437,34.50508475,0.231941748
C2,17.54900178,9.89618123,34.50508475,0.231941748
C2,28.75871658,16.46786408,34.50508475,0.231941748
C2,28.44948307,23.81268608,34.50508475,0.231941748
C2,28.83602496,18.09145631,34.50508475,0.231941748
C2,6.880445633,6.417055016,34.50508475,0.309255663
C2,13.21973262,14.1484466,34.50508475,0.231941748
C2,19.9455615,22.96223301,34.50508475,0.231941748
C2,24.1202139,18.32339806,34.50508475,0.231941748
C2,27.75370766,12.29291262,34.50508475,0.231941748
C2,27.75370766,16.39055016,34.50508475,0.231941748
C2,15.3843672,20.72012945,34.50508475,0.231941748
C2,25.66638146,19.09653722,34.50508475,0.231941748
C2,18.63131907,17.62757282,34.50508475,0.231941748
C2,17.4716934,9.123042071,34.50508475,0.231941748
C2,13.37434938,20.02430421,34.50508475,0.231941748
C2,28.14024955,17.62757282,34.50508475,0.231941748
C2,31.00065954,22.65297735,34.50508475,0.231941748
C2,21.18249554,22.73029126,34.50508475,0.231941748
C2,19.32709447,17.24100324,34.50508475,0.231941748
C2,19.32709447,11.90634304,34.50508475,0.231941748
C2,24.50675579,18.70996764,34.50508475,0.463883495
C2,24.58406417,13.68456311,34.50508475,0.463883495
C2,26.594082,22.57566343,34.50508475,0.231941748
C2,19.55901961,5.102718447,34.50508475,0.231941748
C2,24.27483066,14.07113269,34.50508475,0.231941748
C2,18.01285205,23.81268608,34.50508475,0.309255663
C2,3.865418895,23.4261165,34.50508475,0.231941748
C2,23.65636364,21.64789644,34.50508475,0.231941748
C2,21.95557932,13.37530744,34.50508475,0.231941748
C2,1.623475936,6.262427184,34.50508475,0.231941748
C2,22.88327986,19.4831068,34.50508475,0.309255663
C2,20.56402852,5.180032362,34.50508475,0.231941748
C2,9.972780749,18.70996764,34.50508475,0.231941748
C2,8.271996435,9.586925566,34.50508475,0.231941748
C2,13.06511586,20.17893204,34.50508475,0.231941748
C2,21.64634581,18.09145631,34.50508475,0.231941748
C1,17.08515152,16.31323625,34.21016949,0.463883495
C1,20.71864528,12.83411003,34.21016949,0.463883495
C1,20.02286988,4.638834951,34.21016949,0.231941748
C1,21.64634581,12.6794822,34.21016949,0.231941748
C1,17.62631016,22.57566343,34.21016949,0.309255663
C1,17.62631016,12.83411003,34.21016949,0.463883495
C1,4.638502674,7.963333333,34.21016949,0.309255663
C1,27.67639929,17.0863754,34.21016949,0.231941748
C1,24.27483066,20.64281553,34.21016949,0.309255663
C1,7.885454545,10.36006472,34.21016949,0.231941748
C1,21.25980392,13.37530744,34.21016949,0.463883495
C1,26.05292335,17.78220065,34.21016949,0.463883495
C1,30.45950089,20.79744337,34.21016949,0.231941748
C1,30.45950089,20.33355987,34.21016949,0.231941748
C1,19.71363636,5.257346278,34.21016949,0.231941748
C1,17.23976827,22.65297735,34.21016949,0.231941748
C1,19.48171123,4.48420712,34.21016949,0.309255663
C1,32.23759358,20.79744337,34.21016949,0.309255663
C1,18.24477718,22.18909385,34.21016949,0.386569579
C1,18.24477718,23.11686084,34.21016949,0.231941748
C1,23.19251337,21.18401294,34.21016949,0.386569579
C1,22.34212121,18.47802589,34.21016949,0.309255663
C1,16.93053476,21.64789644,34.21016949,0.386569579
C1,25.8983066,10.66932039,34.21016949,0.231941748
C1,27.90832442,20.64281553,34.21016949,0.309255663
C1,20.33210339,5.257346278,34.21016949,0.231941748
C1,12.21472371,23.81268608,34.21016949,0.463883495
C1,25.74368984,9.432297735,34.21016949,0.463883495
C1,4.947736185,7.576763754,34.21016949,0.231941748
C1,26.74869875,17.0863754,34.21016949,0.463883495
C1,15.3843672,16.69980583,34.21016949,0.231941748
C1,17.31707665,12.52485437,34.21016949,0.231941748
C1,26.20754011,9.89618123,34.21016949,0.463883495
C1,20.17748663,11.82902913,34.21016949,0.309255663
C1,26.67139037,23.11686084,34.21016949,0.231941748
C1,22.41942959,12.29291262,34.21016949,0.231941748
C1,19.32709447,5.875857605,34.21016949,0.463883495
C1,15.92552585,10.28275081,34.21016949,0.309255663
C1,21.56903743,23.58074434,34.21016949,0.463883495
C1,25.27983957,10.05080906,34.21016949,0.309255663
C1,27.05793226,22.65297735,34.21016949,0.309255663
C1,26.98062389,17.5502589,34.21016949,0.231941748
C1,23.11520499,20.33355987,34.21016949,0.386569579
C1,25.04791444,20.9520712,34.21016949,0.309255663
C1,11.28702317,23.34880259,34.21016949,0.309255663
C1,19.01786096,4.716148867,34.21016949,0.386569579
C1,13.14242424,22.73029126,34.21016949,0.463883495
C1,9.431622103,20.56550162,34.21016949,0.309255663
C1,8.503921569,9.741553398,34.21016949,0.386569579
C1,9.663547237,19.32847896,34.21016949,0.463883495
C1,6.880445633,20.72012945,34.21016949,0.386569579
C1,22.7286631,12.75679612,34.21016949,0.463883495
C1,27.44447415,21.33864078,34.21016949,0.231941748
C1,17.4716934,0.850453074,34.21016949,0.231941748
C1,9.354313725,19.71504854,34.21016949,0.231941748
C1,12.91049911,22.18909385,34.21016949,0.309255663
C1,16.0801426,17.31831715,34.21016949,0.309255663
C1,20.79595365,4.638834951,34.21016949,0.231941748
C1,22.26481283,22.73029126,34.21016949,0.231941748
C2,25.35714795,20.72012945,34.21016949,0.231941748
C2,9.818163993,19.17385113,34.21016949,0.231941748
C2,25.66638146,18.01414239,34.21016949,0.231941748
C2,26.82600713,22.26640777,34.21016949,0.231941748
C2,24.27483066,18.40071197,34.21016949,0.231941748
C2,23.11520499,12.29291262,34.21016949,0.463883495
C2,23.65636364,17.5502589,34.21016949,0.231941748
C2,18.24477718,23.27148867,34.21016949,0.231941748
C2,23.26982175,19.71504854,34.21016949,0.231941748
C2,26.90331551,21.80252427,34.21016949,0.463883495
C2,26.13023173,15.77203883,34.21016949,0.309255663
C2,21.56903743,18.47802589,34.21016949,0.231941748
C2,11.36433155,12.75679612,34.21016949,0.231941748
C2,28.6814082,12.44754045,34.21016949,0.231941748
C2,17.00784314,21.87983819,34.21016949,0.231941748
C2,25.8983066,17.16368932,34.21016949,0.231941748
C2,25.8983066,20.41087379,34.21016949,0.231941748
C2,18.01285205,17.39563107,34.21016949,0.231941748
C2,15.84821747,14.07113269,34.21016949,0.231941748
C2,4.870427807,5.180032362,34.21016949,0.231941748
C2,29.60910873,19.25116505,34.21016949,0.231941748
C2,18.94055258,23.4261165,34.21016949,0.231941748
C2,8.658538324,10.28275081,34.21016949,0.386569579
C2,16.54399287,21.26132686,34.21016949,0.231941748
C2,28.06294118,12.52485437,34.21016949,0.309255663
C2,20.17748663,14.6123301,34.21016949,0.309255663
C2,28.52679144,16.69980583,34.21016949,0.463883495
C2,25.20253119,16.54517799,34.21016949,0.231941748
C2,26.28484848,17.85951456,34.21016949,0.231941748
C2,26.67139037,10.90126214,34.21016949,0.231941748
C2,21.87827094,22.11177994,34.21016949,0.309255663
C2,27.13524064,19.09653722,34.21016949,0.231941748
C2,17.54900178,22.73029126,34.21016949,0.231941748
C2,17.54900178,19.32847896,34.21016949,0.231941748
C2,15.3843672,20.25624595,34.21016949,0.231941748
C2,16.775918,0.541197411,34.21016949,0.231941748
C2,16.775918,13.1433657,34.21016949,0.231941748
C2,15.77090909,20.9520712,34.21016949,0.231941748
C2,19.9455615,19.32847896,34.21016949,0.231941748
C2,19.9455615,15.54009709,34.21016949,0.309255663
C2,12.06010695,13.22067961,34.21016949,0.231941748
C2,3.788110517,6.107799353,34.21016949,0.231941748
C2,19.86825312,5.025404531,34.21016949,0.463883495
C2,31.15527629,19.40579288,34.21016949,0.231941748
C2,27.9856328,16.15860841,34.21016949,0.231941748
C2,19.71363636,6.648996764,34.21016949,0.231941748
C2,30.072959,19.56042071,34.21016949,0.463883495
C2,20.48672014,6.494368932,34.21016949,0.231941748
C2,27.90832442,18.78728155,34.21016949,0.309255663
C2,7.035062389,6.571682848,34.21016949,0.463883495
C2,19.09516934,20.4881877,34.21016949,0.386569579
C2,17.16245989,16.46786408,34.21016949,0.386569579
C2,2.087326203,1.778220065,34.21016949,0.231941748
C2,10.51393939,17.70488673,34.21016949,0.231941748
C2,25.12522282,17.31831715,34.21016949,0.231941748
C2,23.34713012,11.90634304,34.21016949,0.231941748
C2,16.62130125,10.90126214,34.21016949,0.231941748
C2,19.55901961,2.705987055,34.21016949,0.231941748
C2,13.45165775,23.34880259,34.21016949,0.231941748
C1,12.29203209,19.25116505,33.91525424,0.386569579
C1,16.54399287,21.57058252,33.91525424,0.463883495
C1,16.54399287,16.46786408,33.91525424,0.231941748
C1,17.23976827,16.00398058,33.91525424,0.463883495
C1,21.49172906,18.16877023,33.91525424,0.231941748
C1,21.49172906,12.75679612,33.91525424,0.463883495
C1,19.17247772,4.174951456,33.91525424,0.231941748
C1,12.75588235,19.40579288,33.91525424,0.463883495
C1,26.36215686,17.93682848,33.91525424,0.463883495
C1,20.25479501,3.633754045,33.91525424,0.386569579
C1,16.62130125,22.57566343,33.91525424,0.231941748
C1,16.62130125,16.93174757,33.91525424,0.231941748
C1,29.91834225,18.09145631,33.91525424,0.463883495
C1,29.84103387,17.39563107,33.91525424,0.231941748
C1,26.67139037,20.02430421,33.91525424,0.231941748
C1,29.68641711,19.63773463,33.91525424,0.231941748
C1,4.174652406,21.80252427,33.91525424,0.231941748
C1,16.0801426,22.4210356,33.91525424,0.231941748
C1,16.0801426,21.57058252,33.91525424,0.231941748
C1,20.87326203,12.83411003,33.91525424,0.231941748
C1,19.9455615,16.39055016,33.91525424,0.231941748
C1,29.29987522,20.79744337,33.91525424,0.231941748
C1,19.86825312,4.020323625,33.91525424,0.231941748
C1,20.56402852,18.55533981,33.91525424,0.309255663
C1,26.51677362,10.36006472,33.91525424,0.231941748
C1,0.927700535,2.24210356,33.91525424,0.231941748
C1,23.65636364,13.06605178,33.91525424,0.463883495
C1,24.04290553,18.86459547,33.91525424,0.386569579
C1,24.8159893,20.79744337,33.91525424,0.231941748
C1,22.34212121,12.6794822,33.91525424,0.231941748
C1,26.13023173,21.02938511,33.91525424,0.231941748
C1,26.13023173,10.51469256,33.91525424,0.463883495
C1,26.13023173,23.50343042,33.91525424,0.309255663
C1,25.35714795,22.57566343,33.91525424,0.231941748
C1,4.329269162,9.586925566,33.91525424,0.231941748
C1,28.60409982,20.87475728,33.91525424,0.231941748
C1,18.78593583,6.72631068,33.91525424,0.463883495
C1,18.78593583,5.257346278,33.91525424,0.231941748
C1,20.33210339,4.793462783,33.91525424,0.463883495
C1,10.05008913,12.37022654,33.91525424,0.231941748
C1,22.88327986,18.63265372,33.91525424,0.386569579
C1,22.88327986,11.82902913,33.91525424,0.309255663
C1,29.14525847,20.10161812,33.91525424,0.309255663
C1,22.41942959,11.59708738,33.91525424,0.231941748
C1,27.05793226,16.54517799,33.91525424,0.231941748
C1,27.90832442,17.5502589,33.91525424,0.231941748
C1,26.20754011,20.33355987,33.91525424,0.231941748
C1,28.91333333,16.85443366,33.91525424,0.386569579
C1,13.297041,19.86967638,33.91525424,0.231941748
C1,24.50675579,20.4881877,33.91525424,0.386569579
C1,20.10017825,5.721229773,33.91525424,0.231941748
C1,20.10017825,12.75679612,33.91525424,0.231941748
C1,29.99565062,18.70996764,33.91525424,0.231941748
C1,14.84320856,9.50961165,33.91525424,0.231941748
C1,20.79595365,5.953171521,33.91525424,0.231941748
C1,17.4716934,22.88491909,33.91525424,0.231941748
C1,3.401568627,10.59200647,33.91525424,0.463883495
C1,21.25980392,13.52993528,33.91525424,0.231941748
C1,26.98062389,11.82902913,33.91525424,0.231941748
C1,26.98062389,20.4881877,33.91525424,0.231941748
C1,17.70361854,17.31831715,33.91525424,0.231941748
C1,26.28484848,22.65297735,33.91525424,0.231941748
C1,18.86324421,3.633754045,33.91525424,0.386569579
C1,11.13240642,19.4831068,33.91525424,0.386569579
C1,11.59625668,18.24608414,33.91525424,0.463883495
C1,17.62631016,10.28275081,33.91525424,0.231941748
C2,27.13524064,19.0192233,33.91525424,0.231941748
C2,26.90331551,22.03446602,33.91525424,0.386569579
C2,1.546167558,6.3397411,33.91525424,0.231941748
C2,22.41942959,18.55533981,33.91525424,0.231941748
C2,27.52178253,20.4881877,33.91525424,0.231941748
C2,10.05008913,18.63265372,33.91525424,0.231941748
C2,27.05793226,11.28783172,33.91525424,0.309255663
C2,12.44664884,23.27148867,33.91525424,0.231941748
C2,29.3771836,19.94699029,33.91525424,0.231941748
C2,22.80597148,18.86459547,33.91525424,0.231941748
C2,17.54900178,15.617411,33.91525424,0.231941748
C2,20.25479501,5.489288026,33.91525424,0.231941748
C2,19.2497861,0.386569579,33.91525424,0.231941748
C2,24.89329768,17.70488673,33.91525424,0.231941748
C2,19.48171123,11.13320388,33.91525424,0.231941748
C2,4.638502674,22.73029126,33.91525424,0.231941748
C2,25.04791444,19.94699029,33.91525424,0.231941748
C2,7.576221034,20.17893204,33.91525424,0.309255663
C2,6.957754011,23.27148867,33.91525424,0.231941748
C2,27.21254902,23.4261165,33.91525424,0.309255663
C2,23.57905526,18.94190939,33.91525424,0.231941748
C2,28.60409982,18.40071197,33.91525424,0.231941748
C2,16.93053476,13.06605178,33.91525424,0.231941748
C2,25.51176471,11.05588997,33.91525424,0.463883495
C2,27.59909091,10.90126214,33.91525424,0.231941748
C2,22.49673797,17.85951456,33.91525424,0.231941748
C2,3.865418895,23.27148867,33.91525424,0.309255663
C2,26.20754011,17.85951456,33.91525424,0.463883495
C2,19.9455615,16.23592233,33.91525424,0.231941748
C2,24.66137255,14.38038835,33.91525424,0.386569579
C2,0.927700535,6.803624595,33.91525424,0.231941748
C2,26.82600713,15.54009709,33.91525424,0.309255663
C2,17.16245989,12.75679612,33.91525424,0.231941748
C2,28.44948307,12.13828479,33.91525424,0.231941748
C2,11.51894831,12.6794822,33.91525424,0.309255663
C2,19.01786096,15.84935275,33.91525424,0.309255663
C2,20.40941176,15.77203883,33.91525424,0.463883495
C2,28.06294118,16.46786408,33.91525424,0.231941748
C2,21.25980392,17.39563107,33.91525424,0.231941748
C2,11.9054902,17.70488673,33.91525424,0.231941748
C2,25.12522282,23.81268608,33.91525424,0.309255663
C2,14.30204991,22.03446602,33.91525424,0.231941748
C2,24.73868093,20.79744337,33.91525424,0.231941748
C2,18.63131907,16.23592233,33.91525424,0.463883495
C2,13.21973262,22.88491909,33.91525424,0.231941748
C2,24.35213904,13.52993528,33.91525424,0.386569579
C2,18.5540107,18.40071197,33.91525424,0.386569579
C2,16.62130125,16.69980583,33.91525424,0.386569579
C2,26.67139037,16.85443366,33.91525424,0.231941748
C2,10.74586453,21.10669903,33.91525424,0.231941748
C2,29.45449198,22.34372168,33.91525424,0.231941748
C2,26.28484848,21.02938511,33.91525424,0.231941748
C2,24.42944742,18.70996764,33.91525424,0.231941748
C2,17.4716934,1.468964401,33.91525424,0.231941748
C2,17.4716934,17.16368932,33.91525424,0.231941748
C2,19.63632799,19.09653722,33.91525424,0.231941748
C2,7.266987522,6.72631068,33.91525424,0.231941748
C2,26.13023173,16.39055016,33.91525424,0.231941748
C2,12.36934046,12.75679612,33.91525424,0.231941748
C2,25.82099822,22.11177994,33.91525424,0.231941748
C2,26.51677362,22.96223301,33.91525424,0.231941748
C2,6.803137255,20.17893204,33.91525424,0.386569579
C2,9.354313725,19.4831068,33.91525424,0.463883495
C1,16.775918,21.87983819,33.62033898,0.386569579
C1,17.70361854,15.46278317,33.62033898,0.231941748
C1,31.77374332,23.27148867,33.62033898,0.309255663
C1,24.8159893,10.59200647,33.62033898,0.231941748
C1,20.87326203,12.06097087,33.62033898,0.231941748
C1,17.16245989,16.00398058,33.62033898,0.309255663
C1,19.71363636,5.566601942,33.62033898,0.231941748
C1,20.40941176,13.06605178,33.62033898,0.231941748
C1,12.21472371,19.17385113,33.62033898,0.386569579
C1,22.80597148,11.82902913,33.62033898,0.463883495
C1,8.194688057,23.19417476,33.62033898,0.231941748
C1,16.62130125,20.4881877,33.62033898,0.309255663
C1,16.62130125,15.77203883,33.62033898,0.231941748
C1,17.62631016,22.4210356,33.62033898,0.231941748
C1,29.68641711,16.62249191,33.62033898,0.231941748
C1,18.86324421,12.98873786,33.62033898,0.231941748
C1,15.22975045,20.25624595,33.62033898,0.231941748
C1,8.81315508,23.81268608,33.62033898,0.309255663
C1,10.97778966,15.69472492,33.62033898,0.463883495
C1,31.92836007,21.72521036,33.62033898,0.231941748
C1,1.546167558,8.040647249,33.62033898,0.386569579
C1,16.15745098,22.11177994,33.62033898,0.231941748
C1,16.15745098,19.63773463,33.62033898,0.309255663
C1,16.15745098,21.26132686,33.62033898,0.231941748
C1,31.00065954,23.4261165,33.62033898,0.231941748
C1,26.51677362,17.78220065,33.62033898,0.231941748
C1,22.41942959,21.87983819,33.62033898,0.231941748
C1,20.71864528,12.6794822,33.62033898,0.231941748
C1,18.78593583,3.247184466,33.62033898,0.231941748
C1,1.082317291,7.499449838,33.62033898,0.231941748
C1,23.65636364,11.28783172,33.62033898,0.231941748
