C1,18.09149654,3.94301374,24.48085,0.231941985
C1,1.778224018,2.010163868,24.48085,0.231941985
C1,31.85340416,3.711071756,24.48085,0.463883969
C1,27.44650115,8.34991145,24.48085,0.231941985
C1,28.06501386,8.50453944,24.48085,0.231941985
C1,18.47806697,3.556443766,24.48085,0.30925598
C1,18.86463741,1.391651908,24.48085,0.463883969
C1,7.344838337,3.169873791,24.48085,0.30925598
C1,31.23489145,5.102723664,24.48085,0.30925598
C1,15.07624711,5.875863613,24.48085,0.231941985
C1,32.93580139,0.927767939,24.48085,0.386569975
C1,29.070097,7.731399491,24.48085,0.231941985
C1,11.13322864,1.778221883,24.48085,0.231941985
C1,14.30310624,5.334665649,24.48085,0.231941985
C1,26.44141801,8.427225445,24.48085,0.386569975
C1,31.54414781,4.71615369,24.48085,0.30925598
C1,29.84323788,14.53503104,24.48085,0.386569975
C1,9.818889145,1.082395929,24.48085,0.386569975
C1,30.07518014,12.2156112,24.48085,0.231941985
C1,3.324505774,0.541197964,24.48085,0.231941985
C1,15.23087529,1.159709924,24.48085,0.231941985
C2,31.85340416,14.99891501,24.48085,0.231941985
C2,31.85340416,9.586935369,24.48085,0.231941985
C2,31.31220554,17.55027684,24.48085,0.231941985
C2,9.509632794,4.484211705,24.48085,0.231941985
C2,2.319422633,1.391651908,24.48085,0.231941985
C2,29.45666744,13.6845771,24.48085,0.231941985
C2,31.62146189,7.267515522,24.48085,0.231941985
C2,7.808722864,2.164791858,24.48085,0.463883969
C2,32.2399746,17.78221883,24.48085,0.463883969
C2,32.2399746,17.31833486,24.48085,0.231941985
C2,32.31728868,18.40073079,24.48085,0.231941985
C2,4.561531178,0.541197964,24.48085,0.231941985
C2,33.39968591,21.87986056,24.48085,0.30925598
C2,33.39968591,20.10163868,24.48085,0.231941985
C2,12.91145266,5.721235623,24.48085,0.231941985
C2,28.91546882,4.5615257,24.48085,0.231941985
C2,6.417069284,1.855535878,24.48085,0.231941985
C2,29.53398152,27.67841018,24.48085,0.231941985
C2,3.556448037,0.773139949,24.48085,0.231941985
C2,31.46683372,8.96842341,24.48085,0.231941985
C2,3.711076212,0.231941985,24.48085,0.231941985
C2,25.2817067,5.025409669,24.48085,0.231941985
C2,13.52996536,5.643921628,24.48085,0.231941985
C2,28.29695612,7.190201527,24.48085,0.30925598
C2,12.44756813,0.850453944,24.48085,0.231941985
C2,2.937935335,0.773139949,24.48085,0.231941985
C2,4.793473441,5.643921628,24.48085,0.231941985
C2,16.85447113,5.489293639,24.48085,0.30925598
C2,31.00294919,9.509621374,24.48085,0.231941985
C2,32.70385912,21.80254656,24.48085,0.463883969
C2,31.69877598,16.62250891,24.48085,0.386569975
C2,33.09042956,17.47296285,24.48085,0.231941985
C2,5.334672055,1.700907888,24.48085,0.231941985
C2,33.01311547,16.85445089,24.48085,0.231941985
C2,29.6886097,13.14337913,24.48085,0.231941985
C2,16.00401617,1.082395929,24.48085,0.30925598
C2,13.99384988,5.875863613,24.48085,0.231941985
C2,31.08026328,26.28675827,24.48085,0.231941985
C2,31.08026328,18.2461028,24.48085,0.30925598
C2,6.958267898,1.700907888,24.48085,0.231941985
C2,3.247191686,2.783303817,24.48085,0.386569975
C2,2.396736721,1.932849873,24.48085,0.231941985
C2,32.08534642,16.46788092,24.48085,0.231941985
C2,30.07518014,17.08639288,24.48085,0.231941985
C2,23.11691224,3.865699746,24.48085,0.231941985
C1,11.44248499,3.247187786,24.1859,0.386569975
C1,1.468967667,2.628675827,24.1859,0.463883969
C1,5.102729792,5.489293639,24.1859,0.463883969
C1,4.638845266,5.411979644,24.1859,0.231941985
C1,0.927769053,4.25226972,24.1859,0.463883969
C1,30.3071224,12.29292519,24.1859,0.231941985
C1,20.33360508,1.546279898,24.1859,0.231941985
C1,20.8748037,0.927767939,24.1859,0.463883969
C1,12.37025404,3.711071756,24.1859,0.231941985
C1,19.32852194,0.927767939,24.1859,0.463883969
C1,12.98876674,0.541197964,24.1859,0.231941985
C1,12.75682448,3.092559796,24.1859,0.231941985
C1,29.37935335,19.17387074,24.1859,0.386569975
C1,11.67442725,2.474047837,24.1859,0.231941985
C1,20.72017552,2.010163868,24.1859,0.463883969
C1,28.76084065,6.958259542,24.1859,0.231941985
C1,1.005083141,2.937931807,24.1859,0.231941985
C1,4.48421709,6.030491603,24.1859,0.231941985
C1,1.237025404,3.788385751,24.1859,0.231941985
C1,9.277690531,4.25226972,24.1859,0.30925598
C1,10.28277367,20.10163868,24.1859,0.30925598
C1,19.86972055,0.30925598,24.1859,0.231941985
C1,2.319422633,3.015245802,24.1859,0.231941985
C1,9.66426097,4.870781679,24.1859,0.463883969
C1,20.25629099,24.89510636,24.1859,0.231941985
C1,12.29293995,2.937931807,24.1859,0.231941985
C1,19.63777829,2.010163868,24.1859,0.231941985
C1,1.700909931,2.164791858,24.1859,0.231941985
C1,13.52996536,0.695825954,24.1859,0.231941985
C1,31.23489145,15.38548499,24.1859,0.231941985
C1,33.39968591,21.49329059,24.1859,0.463883969
C1,31.85340416,15.230857,24.1859,0.463883969
C1,11.13322864,4.25226972,24.1859,0.231941985
C1,27.75575751,26.90527023,24.1859,0.386569975
C1,10.59203002,3.556443766,24.1859,0.231941985
C2,7.886036952,2.242105852,24.1859,0.231941985
C2,33.16774365,18.01416081,24.1859,0.231941985
C2,32.8584873,18.2461028,24.1859,0.231941985
C2,24.19930947,4.484211705,24.1859,0.231941985
C2,30.9256351,17.47296285,24.1859,0.231941985
C2,30.9256351,6.417061578,24.1859,0.231941985
C2,3.943018476,0.463883969,24.1859,0.30925598
C2,28.99278291,13.37532112,24.1859,0.231941985
C2,28.99278291,6.880945547,24.1859,0.30925598
C2,28.99278291,4.484211705,24.1859,0.386569975
C2,32.47191686,16.93176489,24.1859,0.386569975
C2,32.47191686,17.70490483,24.1859,0.231941985
C2,28.21964203,29.37931807,24.1859,0.30925598
C2,29.61129561,6.880945547,24.1859,0.231941985
C2,29.61129561,7.654085496,24.1859,0.30925598
C2,24.89513626,5.025409669,24.1859,0.231941985
C2,32.54923095,4.5615257,24.1859,0.231941985
C2,33.39968591,29.37931807,24.1859,0.231941985
C2,33.39968591,19.40581272,24.1859,0.231941985
C2,12.67951039,1.778221883,24.1859,0.231941985
C2,4.870787529,2.087477863,24.1859,0.30925598
C2,18.01418245,1.778221883,24.1859,0.231941985
C2,4.948101617,2.628675827,24.1859,0.30925598
C2,33.32237182,18.63267277,24.1859,0.231941985
C2,5.953184758,2.087477863,24.1859,0.231941985
C2,18.55538106,2.474047837,24.1859,0.231941985
C2,25.12707852,20.87477863,24.1859,0.231941985
C2,6.417069284,0.386569975,24.1859,0.231941985
C2,13.22070901,5.643921628,24.1859,0.231941985
C2,32.93580139,17.39564885,24.1859,0.231941985
C2,29.37935335,27.75572417,24.1859,0.231941985
C2,32.70385912,13.83920509,24.1859,0.231941985
C2,2.705993072,1.546279898,24.1859,0.231941985
C2,29.14741109,5.875863613,24.1859,0.231941985
C2,7.035581986,1.159709924,24.1859,0.231941985
C2,6.649011547,0.30925598,24.1859,0.231941985
C2,5.566614319,6.571689567,24.1859,0.30925598
C2,27.67844342,26.36407226,24.1859,0.231941985
C2,31.69877598,16.85445089,24.1859,0.231941985
C2,31.69877598,5.025409669,24.1859,0.231941985
C2,31.69877598,4.020327735,24.1859,0.231941985
C2,1.39165358,1.159709924,24.1859,0.231941985
C2,3.015249423,0.618511959,24.1859,0.231941985
C2,31.77609007,11.05590127,24.1859,0.231941985
C2,23.81273903,4.948095674,24.1859,0.231941985
C2,12.75682448,1.314337913,24.1859,0.231941985
C2,24.27662356,22.34374453,24.1859,0.231941985
C2,30.22980831,17.24102087,24.1859,0.231941985
C2,28.91546882,4.020327735,24.1859,0.231941985
C2,14.14847806,6.030491603,24.1859,0.231941985
C2,27.75575751,29.37931807,24.1859,0.231941985
C2,6.880953811,3.788385751,24.1859,0.231941985
C2,6.803639723,1.700907888,24.1859,0.231941985
C1,11.3651709,3.324501781,23.89095,0.386569975
C1,1.314339492,2.628675827,23.89095,0.30925598
C1,5.025415704,5.334665649,23.89095,0.30925598
C1,11.21054273,3.711071756,23.89095,0.231941985
C1,0.773140878,4.174955725,23.89095,0.463883969
C1,0.773140878,2.164791858,23.89095,0.231941985
C1,3.401819861,3.092559796,23.89095,0.231941985
C1,20.64286143,0.850453944,23.89095,0.463883969
C1,21.10674596,0.695825954,23.89095,0.231941985
C1,31.77609007,15.230857,23.89095,0.386569975
C1,4.174960739,2.087477863,23.89095,0.30925598
C1,10.51471594,3.94301374,23.89095,0.231941985
C1,27.52381524,23.27151247,23.89095,0.30925598
C1,10.36008776,3.092559796,23.89095,0.386569975
C1,20.95211778,1.932849873,23.89095,0.386569975
C1,9.818889145,4.5615257,23.89095,0.30925598
C1,11.05591455,2.242105852,23.89095,0.231941985
C1,29.84323788,1.700907888,23.89095,0.231941985
C2,29.30203926,7.576771501,23.89095,0.30925598
C2,24.50856582,30.30708601,23.89095,0.30925598
C2,3.633762125,0.386569975,23.89095,0.30925598
C2,12.21562587,1.082395929,23.89095,0.231941985
C2,32.16266051,29.92051603,23.89095,0.231941985
C2,33.16774365,17.31833486,23.89095,0.231941985
C2,6.803639723,3.556443766,23.89095,0.231941985
C2,6.803639723,9.432307379,23.89095,0.231941985
C2,26.98261663,18.70998677,23.89095,0.30925598
C2,16.39058661,4.174955725,23.89095,0.231941985
C2,33.09042956,30.07514402,23.89095,0.231941985
C2,33.09042956,18.32341679,23.89095,0.231941985
C2,29.6886097,6.803631552,23.89095,0.30925598
C2,29.6886097,20.72015064,23.89095,0.231941985
C2,32.8584873,17.78221883,23.89095,0.463883969
C2,33.39968591,29.53394606,23.89095,0.386569975
C2,33.39968591,17.93684682,23.89095,0.231941985
C2,33.39968591,19.7150687,23.89095,0.30925598
C2,23.11691224,24.97242036,23.89095,0.231941985
C2,27.1372448,12.67949517,23.89095,0.231941985
C2,18.3234388,8.272597455,23.89095,0.231941985
C2,12.91145266,0.927767939,23.89095,0.30925598
C2,28.21964203,12.83412316,23.89095,0.231941985
C2,10.28277367,7.576771501,23.89095,0.231941985
C2,7.654094688,1.623593893,23.89095,0.231941985
C2,14.5350485,4.25226972,23.89095,0.386569975
C2,9.277690531,21.72523257,23.89095,0.231941985
C2,23.65811085,20.79746463,23.89095,0.231941985
C2,23.65811085,3.788385751,23.89095,0.231941985
C2,30.84832102,17.47296285,23.89095,0.231941985
C2,30.84832102,29.84320204,23.89095,0.231941985
C2,22.88496998,3.788385751,23.89095,0.231941985
C2,28.37427021,29.22469008,23.89095,0.231941985
C2,27.52381524,13.14337913,23.89095,0.231941985
C2,24.58587991,9.045737405,23.89095,0.30925598
C2,4.329588915,0.618511959,23.89095,0.30925598
C2,7.886036952,2.319419847,23.89095,0.463883969
C2,7.499466513,3.94301374,23.89095,0.386569975
C2,22.7303418,25.51361832,23.89095,0.231941985
C2,23.03959815,30.15245802,23.89095,0.231941985
C2,30.38443649,30.15245802,23.89095,0.231941985
C2,11.3651709,0.695825954,23.89095,0.231941985
C2,12.52488222,0.618511959,23.89095,0.231941985
C2,13.60727945,0.463883969,23.89095,0.30925598
C2,18.9419515,8.427225445,23.89095,0.231941985
C2,30.69369284,17.16370687,23.89095,0.386569975
C2,9.896203233,6.880945547,23.89095,0.30925598
C2,29.92055196,17.00907888,23.89095,0.231941985
C2,18.40075289,2.396733842,23.89095,0.231941985
C2,25.20439261,30.30708601,23.89095,0.231941985
C2,9.818889145,19.32849873,23.89095,0.231941985
C2,29.99786605,21.57060458,23.89095,0.231941985
C2,13.76190762,3.865699746,23.89095,0.231941985
C2,9.586946882,6.803631552,23.89095,0.231941985
C1,11.28785681,3.247187786,23.596,0.386569975
C1,4.948101617,5.334665649,23.596,0.30925598
C1,1.314339492,2.551361832,23.596,0.463883969
C1,0.69582679,4.174955725,23.596,0.386569975
C1,19.48315012,2.087477863,23.596,0.231941985
C1,11.59711316,2.783303817,23.596,0.231941985
C1,20.25629099,25.35899033,23.596,0.386569975
C1,10.28277367,4.793467684,23.596,0.386569975
C1,9.200376443,4.638839695,23.596,0.30925598
C1,9.200376443,1.700907888,23.596,0.386569975
C1,27.67844342,23.27151247,23.596,0.463883969
C1,9.509632794,19.17387074,23.596,0.30925598
C1,20.79748961,26.05481628,23.596,0.231941985
C1,9.741575058,5.643921628,23.596,0.231941985
C1,10.66934411,4.174955725,23.596,0.30925598
C1,18.71000924,1.778221883,23.596,0.231941985
C1,20.48823326,1.468965903,23.596,0.231941985
C1,18.09149654,1.391651908,23.596,0.231941985
C1,21.18406005,25.51361832,23.596,0.231941985
C1,10.97860046,2.551361832,23.596,0.231941985
C1,10.43740185,18.1687888,23.596,0.231941985
C2,9.818889145,6.958259542,23.596,0.231941985
C2,31.93071824,29.76588804,23.596,0.231941985
C2,30.15249423,30.30708601,23.596,0.231941985
C2,33.01311547,17.16370687,23.596,0.231941985
C2,33.39968591,17.47296285,23.596,0.231941985
C2,32.62654503,17.70490483,23.596,0.463883969
C2,24.663194,30.30708601,23.596,0.30925598
C2,31.15757737,30.30708601,23.596,0.231941985
C2,5.102729792,2.474047837,23.596,0.231941985
C2,5.102729792,7.267515522,23.596,0.30925598
C2,3.401819861,8.272597455,23.596,0.231941985
C2,3.7883903,6.803631552,23.596,0.30925598
C2,30.9256351,4.948095674,23.596,0.231941985
C2,2.319422633,1.623593893,23.596,0.231941985
C2,2.319422633,2.242105852,23.596,0.231941985
C2,6.494383372,7.576771501,23.596,0.30925598
C2,23.11691224,9.509621374,23.596,0.231941985
C2,23.11691224,29.53394606,23.596,0.231941985
C2,28.21964203,6.107805598,23.596,0.231941985
C2,25.74559122,28.76080611,23.596,0.231941985
C2,6.107812933,4.25226972,23.596,0.231941985
C2,4.793473441,6.571689567,23.596,0.231941985
C2,9.896203233,7.422143511,23.596,0.231941985
C2,9.896203233,20.72015064,23.596,0.463883969
C2,4.870787529,1.546279898,23.596,0.231941985
C2,4.870787529,0.231941985,23.596,0.231941985
C2,3.556448037,0.695825954,23.596,0.30925598
C2,32.47191686,17.08639288,23.596,0.231941985
C2,10.7466582,19.63775471,23.596,0.231941985
C2,1.778224018,2.164791858,23.596,0.231941985
C2,4.48421709,0.773139949,23.596,0.231941985
C2,2.860621247,2.164791858,23.596,0.30925598
C2,29.61129561,7.035573537,23.596,0.231941985
C2,24.12199538,29.68857405,23.596,0.231941985
C2,6.880953811,7.654085496,23.596,0.231941985
C2,4.638845266,2.551361832,23.596,0.231941985
C2,28.52889838,29.61126005,23.596,0.231941985
C2,32.16266051,16.54519491,23.596,0.231941985
C2,27.67844342,29.37931807,23.596,0.231941985
C2,24.74050808,5.566607634,23.596,0.231941985
C2,4.097646651,1.546279898,23.596,0.231941985
C2,26.90530254,18.86461476,23.596,0.386569975
C2,2.937935335,0.927767939,23.596,0.231941985
C2,30.38443649,4.71615369,23.596,0.463883969
C2,31.46683372,18.32341679,23.596,0.30925598
C2,4.329588915,5.566607634,23.596,0.231941985
C2,3.247191686,7.886027481,23.596,0.231941985
C2,22.7303418,9.123051399,23.596,0.231941985
C2,10.51471594,20.48820865,23.596,0.231941985
C1,11.21054273,3.247187786,23.30105,0.386569975
C1,20.41091917,25.20436234,23.30105,0.463883969
C1,10.51471594,2.783303817,23.30105,0.231941985
C1,10.51471594,3.788385751,23.30105,0.231941985
C1,20.33360508,25.8228743,23.30105,0.231941985
C1,19.01926559,1.700907888,23.30105,0.463883969
C1,10.7466582,1.623593893,23.30105,0.30925598
C1,0.69582679,4.174955725,23.30105,0.386569975
C1,0.69582679,10.74664529,23.30105,0.231941985
C1,20.8748037,25.43630433,23.30105,0.231941985
C1,20.8748037,26.20944427,23.30105,0.231941985
C1,19.48315012,0.386569975,23.30105,0.231941985
C1,32.00803233,25.66824631,23.30105,0.231941985
C1,9.200376443,4.71615369,23.30105,0.231941985
C1,32.31728868,25.97750229,23.30105,0.463883969
C1,10.97860046,20.33358066,23.30105,0.30925598
C1,10.1281455,2.860617812,23.30105,0.386569975
C1,10.1281455,4.25226972,23.30105,0.30925598
C1,10.66934411,19.25118473,23.30105,0.463883969
C1,17.55029792,1.391651908,23.30105,0.463883969
C1,14.38042032,15.07622901,23.30105,0.231941985
C1,0.386570439,3.092559796,23.30105,0.386569975
C1,8.581863741,22.26643053,23.30105,0.386569975
C1,1.468967667,3.401815776,23.30105,0.231941985
C1,6.494383372,6.726317557,23.30105,0.463883969
C1,1.700909931,2.396733842,23.30105,0.463883969
C1,0.541198614,11.98366921,23.30105,0.386569975
C1,10.20545958,18.70998677,23.30105,0.30925598
C1,7.963351039,4.09764173,23.30105,0.463883969
C1,9.355004619,21.57060458,23.30105,0.386569975
C1,18.55538106,1.623593893,23.30105,0.231941985
C1,9.432318707,22.96225649,23.30105,0.463883969
C1,31.93071824,26.75064224,23.30105,0.231941985
C1,14.61236259,16.23593893,23.30105,0.231941985
C1,1.082397229,3.94301374,23.30105,0.231941985
C1,7.731408776,3.556443766,23.30105,0.231941985
C1,8.96843418,5.102723664,23.30105,0.231941985
C1,5.025415704,5.721235623,23.30105,0.231941985
C1,8.504549654,4.020327735,23.30105,0.30925598
C2,3.169877598,7.963341476,23.30105,0.231941985
C2,32.78117321,17.55027684,23.30105,0.30925598
C2,32.78117321,10.82395929,23.30105,0.231941985
C2,33.39968591,18.55535878,23.30105,0.231941985
C2,33.39968591,17.00907888,23.30105,0.231941985
C2,33.39968591,5.411979644,23.30105,0.231941985
C2,4.870787529,6.107805598,23.30105,0.231941985
C2,20.64286143,25.28167634,23.30105,0.231941985
C2,25.9002194,23.03957048,23.30105,0.30925598
C2,6.649011547,7.731399491,23.30105,0.231941985
C2,24.663194,22.18911654,23.30105,0.231941985
C2,25.66827714,22.26643053,23.30105,0.231941985
C2,32.00803233,16.85445089,23.30105,0.231941985
C2,24.12199538,22.26643053,23.30105,0.386569975
C2,32.70385912,18.2461028,23.30105,0.231941985
C2,5.566614319,2.242105852,23.30105,0.231941985
C2,5.18004388,2.551361832,23.30105,0.231941985
C2,0.309256351,2.242105852,23.30105,0.231941985
C2,31.15757737,16.6998229,23.30105,0.231941985
C2,29.14741109,6.417061578,23.30105,0.231941985
C2,23.65811085,20.79746463,23.30105,0.231941985
C2,30.9256351,2.783303817,23.30105,0.231941985
C2,19.94703464,25.51361832,23.30105,0.231941985
C2,30.22980831,16.62250891,23.30105,0.231941985
C2,9.818889145,7.267515522,23.30105,0.463883969
C2,5.643928406,1.082395929,23.30105,0.231941985
C2,32.08534642,17.47296285,23.30105,0.231941985
C2,27.52381524,18.86461476,23.30105,0.231941985
C2,19.63777829,25.9001883,23.30105,0.231941985
C2,31.38951963,7.267515522,23.30105,0.231941985
C2,3.711076212,1.237023919,23.30105,0.231941985
C2,32.2399746,15.30817099,23.30105,0.386569975
C2,29.99786605,29.07006209,23.30105,0.231941985
C2,29.99786605,7.267515522,23.30105,0.231941985
C2,32.31728868,29.76588804,23.30105,0.463883969
C2,29.6886097,7.112887532,23.30105,0.30925598
C2,13.68459353,15.77205496,23.30105,0.30925598
C2,31.00294919,17.31833486,23.30105,0.231941985
C2,7.5767806,1.546279898,23.30105,0.30925598
C2,25.43633487,23.03957048,23.30105,0.231941985
C2,31.08026328,7.654085496,23.30105,0.231941985
C2,8.736491917,3.94301374,23.30105,0.231941985
C2,24.35393764,21.49329059,23.30105,0.231941985
C2,26.44141801,22.11180254,23.30105,0.231941985
C2,25.04976443,22.57568651,23.30105,0.231941985
C2,10.1281455,19.56044071,23.30105,0.231941985
C2,32.54923095,28.29692214,23.30105,0.231941985
C2,20.48823326,25.97750229,23.30105,0.30925598
C2,29.61129561,6.803631552,23.30105,0.231941985
C2,6.880953811,8.427225445,23.30105,0.231941985
C1,20.33360508,25.20436234,23.0061,0.30925598
C1,10.7466582,3.169873791,23.0061,0.386569975
C1,0.69582679,12.1382972,23.0061,0.231941985
C1,6.958267898,6.803631552,23.0061,0.463883969
C1,9.045748268,22.57568651,23.0061,0.231941985
C1,20.8748037,26.05481628,23.0061,0.231941985
C1,20.8748037,24.50853639,23.0061,0.30925598
C1,9.355004619,22.03448855,23.0061,0.231941985
C1,9.586946882,22.03448855,23.0061,0.231941985
C1,9.586946882,19.32849873,23.0061,0.463883969
C1,11.51979908,3.401815776,23.0061,0.463883969
C1,10.20545958,3.247187786,23.0061,0.231941985
C1,9.973517321,21.02940662,23.0061,0.231941985
C1,9.973517321,19.94701069,23.0061,0.231941985
C1,19.86972055,24.89510636,23.0061,0.231941985
C1,9.896203233,21.64791858,23.0061,0.231941985
C1,6.494383372,6.571689567,23.0061,0.231941985
C1,14.84430485,16.39056692,23.0061,0.231941985
C1,8.349921478,22.42105852,23.0061,0.231941985
C1,10.43740185,20.02432468,23.0061,0.30925598
C1,10.43740185,18.63267277,23.0061,0.231941985
C1,9.509632794,23.27151247,23.0061,0.30925598
C1,9.818889145,3.015245802,23.0061,0.231941985
C1,15.23087529,15.92668295,23.0061,0.231941985
C1,10.66934411,2.551361832,23.0061,0.231941985
C1,20.41091917,26.05481628,23.0061,0.231941985
C1,9.66426097,3.865699746,23.0061,0.30925598
C1,31.38951963,25.12704835,23.0061,0.463883969
C1,31.93071824,25.9001883,23.0061,0.386569975
C1,9.277690531,21.18403461,23.0061,0.231941985
C1,9.277690531,5.102723664,23.0061,0.231941985
C1,11.67442725,16.85445089,23.0061,0.386569975
C1,8.96843418,4.174955725,23.0061,0.231941985
C1,8.427235566,4.40689771,23.0061,0.231941985
C1,10.51471594,21.49329059,23.0061,0.231941985
C1,10.97860046,1.468965903,23.0061,0.463883969
C2,33.16774365,17.93684682,23.0061,0.386569975
C2,9.818889145,6.958259542,23.0061,0.231941985
C2,9.818889145,19.32849873,23.0061,0.231941985
C2,6.726325635,6.803631552,23.0061,0.231941985
C2,6.726325635,7.808713486,23.0061,0.463883969
C2,6.726325635,8.34991145,23.0061,0.231941985
C2,20.41091917,25.28167634,23.0061,0.231941985
C2,25.74559122,22.8076285,23.0061,0.30925598
C2,2.319422633,1.546279898,23.0061,0.231941985
C2,26.05484758,22.49837252,23.0061,0.231941985
C2,9.277690531,21.80254656,23.0061,0.231941985
C2,31.15757737,28.9154341,23.0061,0.231941985
C2,10.28277367,20.33358066,23.0061,0.231941985
C2,9.045748268,20.33358066,23.0061,0.231941985
C2,9.432318707,22.8076285,23.0061,0.30925598
