C1,13.8303719,19.56797583,13.16388889,0.652265861
C1,13.8303719,16.69800604,13.16388889,0.521812689
C1,12.13419421,18.65480363,13.16388889,0.652265861
C1,58.06146694,4.957220544,13.16388889,0.391359517
C1,10.30754132,33.39601208,13.16388889,0.652265861
C1,10.30754132,40.70138973,13.16388889,0.391359517
C1,44.23109504,17.3502719,13.16388889,0.782719033
C1,44.23109504,16.56755287,13.16388889,0.391359517
C1,4.958057851,16.4370997,13.16388889,0.782719033
C1,10.56849174,19.30706949,13.16388889,0.782719033
C1,3.131404959,16.95891239,13.16388889,0.391359517
C1,7.567561983,16.30664653,13.16388889,0.391359517
C1,4.305681818,15.26302115,13.16388889,0.782719033
C1,11.8732438,39.26640483,13.16388889,0.782719033
C1,0.521900826,13.82803625,13.16388889,0.391359517
C1,0.521900826,12.39305136,13.16388889,0.391359517
C1,45.01394628,18.39389728,13.16388889,0.782719033
C1,6.523760331,17.3502719,13.16388889,0.521812689
C1,4.566632231,18.26344411,13.16388889,0.391359517
C1,10.43801653,18.52435045,13.16388889,0.391359517
C1,5.610433884,17.21981873,13.16388889,0.391359517
C1,31.83595041,7.435830816,13.16388889,0.782719033
C1,45.66632231,17.74163142,13.16388889,0.782719033
C1,9.002789256,17.74163142,13.16388889,0.521812689
C1,9.002789256,16.4370997,13.16388889,0.391359517
C1,15.52654959,19.17661631,13.16388889,0.521812689
C1,13.04752066,1.565438066,13.16388889,0.652265861
C1,13.04752066,16.17619335,13.16388889,0.782719033
C1,13.04752066,21.00296073,13.16388889,0.391359517
C1,26.74741736,20.48114804,13.16388889,0.391359517
C1,8.219938017,15.26302115,13.16388889,0.652265861
C1,15.39607438,18.26344411,13.16388889,0.391359517
C1,10.04659091,18.39389728,13.16388889,0.391359517
C1,0.652376033,15.91528701,13.16388889,0.782719033
C1,2.739979339,12.78441088,13.16388889,0.521812689
C1,10.95991736,27.78652568,13.16388889,0.521812689
C1,0.78285124,33.7873716,13.16388889,0.652265861
C1,12.65609504,39.78821752,13.16388889,0.391359517
C1,9.394214876,40.8318429,13.16388889,0.391359517
C1,60.93192149,9.914441088,13.16388889,0.391359517
C1,5.088533058,11.7407855,13.16388889,0.391359517
C1,51.14628099,9.523081571,13.16388889,0.652265861
C1,3.522830579,18.26344411,13.16388889,0.782719033
C1,12.26466942,16.69800604,13.16388889,0.391359517
C1,12.26466942,38.4836858,13.16388889,0.391359517
C1,39.27303719,11.87123867,13.16388889,0.652265861
C1,3.000929752,32.48283988,13.16388889,0.391359517
C1,27.13884298,18.7852568,13.16388889,0.521812689
C1,7.30661157,17.21981873,13.16388889,0.391359517
C1,2.870454545,14.21939577,13.16388889,0.391359517
C1,8.87231405,19.698429,13.16388889,0.521812689
C1,46.44917355,18.00253776,13.16388889,0.391359517
C1,50.23295455,9.262175227,13.16388889,0.391359517
C1,14.35227273,19.82888218,13.16388889,0.391359517
C1,11.48181818,40.04912387,13.16388889,0.391359517
C1,47.62345041,3.783141994,13.16388889,0.652265861
C1,11.35134298,17.08936556,13.16388889,0.391359517
C1,13.69989669,17.61117825,13.16388889,0.391359517
C2,56.75671488,10.04489426,13.16388889,0.652265861
C2,2.348553719,15.0021148,13.16388889,0.391359517
C2,2.348553719,16.17619335,13.16388889,0.391359517
C2,57.53956612,10.3058006,13.16388889,0.391359517
C2,1.304752066,15.65438066,13.16388889,0.391359517
C2,40.18636364,18.39389728,13.16388889,0.391359517
C2,0.652376033,14.74120846,13.16388889,0.391359517
C2,0.652376033,31.83057402,13.16388889,0.391359517
C2,2.870454545,14.0889426,13.16388889,0.391359517
C2,5.219008264,17.21981873,13.16388889,0.391359517
C2,3.392355372,15.13256798,13.16388889,0.391359517
C2,6.654235537,16.95891239,13.16388889,0.391359517
C2,44.49204545,17.21981873,13.16388889,0.391359517
C2,5.740909091,16.17619335,13.16388889,0.391359517
C2,37.31590909,13.17577039,13.16388889,0.391359517
C2,1.696177686,13.30622356,13.16388889,0.391359517
C2,4.958057851,18.13299094,13.16388889,0.391359517
C2,7.437086777,16.56755287,13.16388889,0.391359517
C2,39.4035124,11.7407855,13.16388889,0.391359517
C2,1.435227273,13.82803625,13.16388889,0.391359517
C2,46.18822314,17.74163142,13.16388889,0.391359517
C2,5.349483471,14.34984894,13.16388889,0.391359517
C2,5.349483471,13.30622356,13.16388889,0.391359517
C2,2.609504132,12.91486405,13.16388889,0.391359517
C2,5.088533058,16.30664653,13.16388889,0.391359517
C2,4.305681818,15.65438066,13.16388889,0.391359517
C2,3.653305785,13.17577039,13.16388889,0.391359517
C2,4.436157025,13.95848943,13.16388889,0.391359517
C2,3.261880165,16.95891239,13.16388889,0.391359517
C2,7.30661157,17.48072508,13.16388889,0.391359517
C2,5.871384298,17.74163142,13.16388889,0.391359517
C2,0,13.43667674,13.16388889,0.391359517
C2,0,14.34984894,13.16388889,0.391359517
C2,10.69896694,19.56797583,13.16388889,0.391359517
C2,14.09132231,16.95891239,13.16388889,0.391359517
C2,38.88161157,19.30706949,13.16388889,0.391359517
C2,7.176136364,15.26302115,13.16388889,0.391359517
C2,8.350413223,18.26344411,13.16388889,0.391359517
C2,58.84431818,10.56670695,13.16388889,0.391359517
C2,35.22830579,12.91486405,13.16388889,0.391359517
C2,19.17985537,19.30706949,13.16388889,0.391359517
C2,2.087603306,12.52350453,13.16388889,0.391359517
C2,4.697107438,15.39347432,13.16388889,0.391359517
C2,39.01208678,10.95806647,13.16388889,0.391359517
C2,1.043801653,33.91782477,13.16388889,0.391359517
C2,13.30847107,17.74163142,13.16388889,0.391359517
C2,6.001859504,15.0021148,13.16388889,0.391359517
C2,1.957128099,17.08936556,13.16388889,0.391359517
C2,49.45010331,1.695891239,13.16388889,0.391359517
C2,50.10247934,1.434984894,13.16388889,0.391359517
C2,12.13419421,17.74163142,13.16388889,0.391359517
C2,7.567561983,18.65480363,13.16388889,0.391359517
C2,16.30940083,18.7852568,13.16388889,0.391359517
C2,35.88068182,13.43667674,13.16388889,0.391359517
C2,1.565702479,16.82845921,13.16388889,0.391359517
C2,12.65609504,18.13299094,13.16388889,0.391359517
C1,10.43801653,33.39601208,12.78777778,0.521812689
C1,0.913326446,14.21939577,12.78777778,0.391359517
C1,0.913326446,33.7873716,12.78777778,0.782719033
C1,0.39142562,14.87166163,12.78777778,0.391359517
C1,12.65609504,18.39389728,12.78777778,0.391359517
C1,8.48088843,16.69800604,12.78777778,0.391359517
C1,8.48088843,14.74120846,12.78777778,0.782719033
C1,1.435227273,15.65438066,12.78777778,0.782719033
C1,36.92448347,3.52223565,12.78777778,0.391359517
C1,11.09039256,18.39389728,12.78777778,0.391359517
C1,2.348553719,14.48030211,12.78777778,0.391359517
C1,2.087603306,13.69758308,12.78777778,0.391359517
C1,10.95991736,16.4370997,12.78777778,0.391359517
C1,9.263739669,14.48030211,12.78777778,0.391359517
C1,9.133264463,18.91570997,12.78777778,0.391359517
C1,13.69989669,19.698429,12.78777778,0.391359517
C1,13.69989669,18.39389728,12.78777778,0.391359517
C1,4.175206612,18.00253776,12.78777778,0.391359517
C1,16.30940083,19.30706949,12.78777778,0.391359517
C1,14.22179752,17.74163142,12.78777778,0.391359517
C1,44.49204545,17.61117825,12.78777778,0.782719033
C1,10.56849174,19.17661631,12.78777778,0.391359517
C1,15.7875,19.04616314,12.78777778,0.391359517
C1,11.7427686,15.39347432,12.78777778,0.652265861
C1,6.784710744,16.56755287,12.78777778,0.782719033
C1,5.871384298,17.08936556,12.78777778,0.391359517
C1,5.871384298,18.52435045,12.78777778,0.521812689
C1,0.652376033,16.30664653,12.78777778,0.391359517
C1,16.04845041,20.08978852,12.78777778,0.391359517
C1,16.04845041,16.82845921,12.78777778,0.521812689
C1,15.26559917,18.65480363,12.78777778,0.652265861
C1,4.958057851,15.91528701,12.78777778,0.391359517
C1,31.83595041,18.13299094,12.78777778,0.391359517
C1,31.83595041,18.65480363,12.78777778,0.391359517
C1,45.66632231,17.61117825,12.78777778,0.391359517
C1,3.914256198,15.65438066,12.78777778,0.391359517
C1,56.75671488,10.56670695,12.78777778,0.391359517
C1,34.57592975,19.04616314,12.78777778,0.782719033
C1,18.65795455,18.00253776,12.78777778,0.521812689
C1,17.09225207,20.35069486,12.78777778,0.652265861
C1,33.14070248,18.7852568,12.78777778,0.782719033
C1,58.32241736,5.218126888,12.78777778,0.521812689
C1,8.741838843,19.698429,12.78777778,0.521812689
C1,35.09783058,18.52435045,12.78777778,0.391359517
C1,15.13512397,17.61117825,12.78777778,0.391359517
C1,35.6197314,17.61117825,12.78777778,0.391359517
C1,7.30661157,15.91528701,12.78777778,0.391359517
C1,51.4072314,9.523081571,12.78777778,0.521812689
C1,14.61322314,16.95891239,12.78777778,0.391359517
C1,15.00464876,20.22024169,12.78777778,0.521812689
C1,58.45289256,3.913595166,12.78777778,0.391359517
C1,12.52561983,15.52392749,12.78777778,0.391359517
C1,18.91890496,19.698429,12.78777778,0.652265861
C1,34.18450413,17.61117825,12.78777778,0.391359517
C1,3.000929752,17.48072508,12.78777778,0.782719033
C1,18.13605372,19.17661631,12.78777778,0.391359517
C1,1.826652893,16.95891239,12.78777778,0.391359517
C1,3.131404959,13.56712991,12.78777778,0.391359517
C1,4.827582645,18.65480363,12.78777778,0.782719033
C1,31.05309917,18.91570997,12.78777778,0.391359517
C1,37.5768595,19.04616314,12.78777778,0.521812689
C1,9.785640496,14.21939577,12.78777778,0.391359517
C1,11.22086777,19.56797583,12.78777778,0.391359517
C2,56.88719008,10.3058006,12.78777778,0.391359517
C2,1.565702479,15.52392749,12.78777778,0.391359517
C2,3.131404959,15.0021148,12.78777778,0.652265861
C2,1.304752066,16.04574018,12.78777778,0.391359517
C2,1.17427686,14.74120846,12.78777778,0.391359517
C2,5.871384298,16.56755287,12.78777778,0.391359517
C2,3.783780992,14.21939577,12.78777778,0.391359517
C2,2.479028926,13.95848943,12.78777778,0.391359517
C2,40.18636364,18.13299094,12.78777778,0.652265861
C2,1.957128099,14.21939577,12.78777778,0.391359517
C2,7.30661157,16.4370997,12.78777778,0.391359517
C2,6.001859504,16.04574018,12.78777778,0.391359517
C2,3.653305785,13.56712991,12.78777778,0.391359517
C2,3.653305785,15.91528701,12.78777778,0.391359517
C2,3.653305785,17.87208459,12.78777778,0.391359517
C2,31.05309917,11.21897281,12.78777778,0.521812689
C2,5.088533058,16.30664653,12.78777778,0.391359517
C2,4.958057851,18.13299094,12.78777778,0.391359517
C2,40.31683884,17.48072508,12.78777778,0.391359517
C2,2.218078512,16.56755287,12.78777778,0.391359517
C2,35.4892562,13.04531722,12.78777778,0.391359517
C2,4.827582645,14.61075529,12.78777778,0.391359517
C2,4.827582645,17.08936556,12.78777778,0.391359517
C2,3.261880165,17.08936556,12.78777778,0.521812689
C2,1.043801653,13.30622356,12.78777778,0.391359517
C2,7.828512397,18.26344411,12.78777778,0.391359517
C2,4.566632231,15.52392749,12.78777778,0.391359517
C2,10.69896694,19.56797583,12.78777778,0.391359517
C2,6.784710744,17.3502719,12.78777778,0.391359517
C2,0.39142562,31.83057402,12.78777778,0.391359517
C2,0,14.87166163,12.78777778,0.521812689
C2,0,14.21939577,12.78777778,0.391359517
C2,0,12.6539577,12.78777778,0.521812689
C2,6.132334711,18.13299094,12.78777778,0.391359517
C2,16.43987603,18.7852568,12.78777778,0.391359517
C2,4.305681818,16.4370997,12.78777778,0.391359517
C2,7.176136364,18.7852568,12.78777778,0.652265861
C2,58.97479339,10.56670695,12.78777778,0.521812689
C2,7.958987603,17.61117825,12.78777778,0.391359517
C2,1.696177686,17.08936556,12.78777778,0.391359517
C2,23.22458678,14.0889426,12.78777778,0.391359517
C2,6.523760331,15.13256798,12.78777778,0.391359517
C2,8.87231405,13.56712991,12.78777778,0.391359517
C2,3.914256198,12.6539577,12.78777778,0.391359517
C2,17.7446281,18.00253776,12.78777778,0.391359517
C2,0.652376033,16.56755287,12.78777778,0.391359517
C2,0.78285124,11.7407855,12.78777778,0.391359517
C2,57.53956612,11.08851964,12.78777778,0.391359517
C2,35.75020661,18.39389728,12.78777778,0.391359517
C1,10.43801653,33.26555891,12.41166667,0.521812689
C1,15.7875,18.65480363,12.41166667,0.391359517
C1,14.87417355,19.56797583,12.41166667,0.391359517
C1,33.79307851,18.65480363,12.41166667,0.782719033
C1,12.91704545,1.17407855,12.41166667,0.652265861
C1,12.91704545,16.4370997,12.41166667,0.521812689
C1,0.78285124,33.52646526,12.41166667,0.782719033
C1,0.78285124,16.30664653,12.41166667,0.391359517
C1,17.7446281,18.7852568,12.41166667,0.391359517
C1,36.79400826,18.91570997,12.41166667,0.391359517
C1,2.870454545,14.0889426,12.41166667,0.521812689
C1,13.69989669,18.65480363,12.41166667,0.391359517
C1,10.04659091,17.3502719,12.41166667,0.521812689
C1,36.92448347,3.652688822,12.41166667,0.652265861
C1,1.696177686,13.30622356,12.41166667,0.391359517
C1,1.696177686,16.69800604,12.41166667,0.782719033
C1,4.436157025,18.13299094,12.41166667,0.391359517
C1,44.10061983,16.69800604,12.41166667,0.391359517
C1,12.52561983,17.74163142,12.41166667,0.391359517
C1,6.262809917,15.39347432,12.41166667,0.391359517
C1,6.262809917,16.82845921,12.41166667,0.391359517
C1,8.611363636,18.13299094,12.41166667,0.391359517
C1,11.35134298,18.52435045,12.41166667,0.782719033
C1,10.69896694,17.61117825,12.41166667,0.391359517
C1,18.65795455,19.30706949,12.41166667,0.521812689
C1,18.65795455,18.7852568,12.41166667,0.391359517
C1,13.17799587,17.87208459,12.41166667,0.652265861
C1,17.22272727,20.08978852,12.41166667,0.782719033
C1,13.43894628,2.217703927,12.41166667,0.391359517
C1,13.43894628,19.82888218,12.41166667,0.521812689
C1,2.348553719,16.30664653,12.41166667,0.391359517
C1,18.39700413,19.82888218,12.41166667,0.391359517
C1,16.83130165,18.91570997,12.41166667,0.391359517
C1,11.8732438,17.21981873,12.41166667,0.391359517
C1,56.62623967,10.69716012,12.41166667,0.391359517
C1,41.3606405,17.61117825,12.41166667,0.391359517
C1,15.52654959,18.00253776,12.41166667,0.782719033
C1,9.002789256,20.08978852,12.41166667,0.391359517
C1,12.39514463,16.82845921,12.41166667,0.391359517
C1,44.36157025,17.48072508,12.41166667,0.782719033
C1,32.09690083,18.52435045,12.41166667,0.391359517
C1,14.74369835,20.87250755,12.41166667,0.391359517
C1,46.18822314,18.26344411,12.41166667,0.782719033
C1,9.524690083,18.65480363,12.41166667,0.391359517
C1,5.610433884,16.95891239,12.41166667,0.391359517
C1,22.70268595,16.17619335,12.41166667,0.391359517
C1,11.48181818,39.00549849,12.41166667,0.391359517
C1,33.01022727,19.43752266,12.41166667,0.782719033
C1,16.43987603,20.08978852,12.41166667,0.391359517
C1,37.96828512,18.65480363,12.41166667,0.521812689
C1,51.01580579,9.523081571,12.41166667,0.782719033
C1,40.31683884,17.21981873,12.41166667,0.391359517
C1,51.92913223,10.69716012,12.41166667,0.391359517
C1,52.45103306,9.783987915,12.41166667,0.391359517
C1,6.393285124,14.61075529,12.41166667,0.521812689
C1,40.57778926,8.740362538,12.41166667,0.391359517
C1,21.00650826,17.48072508,12.41166667,0.782719033
C1,9.263739669,15.91528701,12.41166667,0.782719033
C1,3.522830579,16.56755287,12.41166667,0.521812689
C1,35.88068182,17.3502719,12.41166667,0.652265861
C1,8.350413223,13.69758308,12.41166667,0.652265861
C2,1.304752066,15.26302115,12.41166667,0.391359517
C2,2.479028926,16.04574018,12.41166667,0.391359517
C2,2.870454545,14.61075529,12.41166667,0.782719033
C2,56.62623967,10.17534743,12.41166667,0.391359517
C2,1.696177686,15.91528701,12.41166667,0.391359517
C2,1.696177686,12.91486405,12.41166667,0.391359517
C2,1.17427686,14.48030211,12.41166667,0.391359517
C2,3.522830579,16.17619335,12.41166667,0.391359517
C2,3.522830579,17.61117825,12.41166667,0.391359517
C2,3.653305785,15.13256798,12.41166667,0.391359517
C2,7.567561983,16.69800604,12.41166667,0.521812689
C2,58.71384298,10.56670695,12.41166667,0.391359517
C2,1.565702479,13.82803625,12.41166667,0.391359517
C2,6.523760331,16.69800604,12.41166667,0.782719033
C2,5.088533058,17.87208459,12.41166667,0.391359517
C2,5.088533058,18.65480363,12.41166667,0.391359517
C2,4.827582645,16.69800604,12.41166667,0.391359517
C2,5.610433884,16.95891239,12.41166667,0.391359517
C2,0.78285124,12.6539577,12.41166667,0.391359517
C2,3.783780992,13.30622356,12.41166667,0.391359517
C2,7.045661157,15.39347432,12.41166667,0.391359517
C2,4.044731405,14.34984894,12.41166667,0.391359517
C2,4.044731405,17.3502719,12.41166667,0.391359517
C2,16.43987603,18.91570997,12.41166667,0.391359517
C2,4.697107438,15.65438066,12.41166667,0.391359517
C2,8.350413223,18.13299094,12.41166667,0.391359517
C2,40.18636364,18.13299094,12.41166667,0.652265861
C2,0,14.34984894,12.41166667,0.782719033
C2,0,12.91486405,12.41166667,0.391359517
C2,7.437086777,17.87208459,12.41166667,0.391359517
C2,7.437086777,18.52435045,12.41166667,0.391359517
C2,2.609504132,17.21981873,12.41166667,0.391359517
C2,31.05309917,11.21897281,12.41166667,0.652265861
C2,34.83688017,16.95891239,12.41166667,0.391359517
C2,0.652376033,16.17619335,12.41166667,0.391359517
C2,5.479958678,15.0021148,12.41166667,0.391359517
C2,39.4035124,10.95806647,12.41166667,0.391359517
C2,8.219938017,15.65438066,12.41166667,0.391359517
C2,10.17706612,18.91570997,12.41166667,0.391359517
C2,22.96363636,13.56712991,12.41166667,0.391359517
C2,9.002789256,17.21981873,12.41166667,0.391359517
C2,38.88161157,19.43752266,12.41166667,0.391359517
C2,10.43801653,19.56797583,12.41166667,0.391359517
C2,9.394214876,16.95891239,12.41166667,0.391359517
C2,34.18450413,18.26344411,12.41166667,0.521812689
C2,4.305681818,18.13299094,12.41166667,0.391359517
C1,10.43801653,33.39601208,12.03555556,0.521812689
C1,1.043801653,15.78483384,12.03555556,0.391359517
C1,1.043801653,14.48030211,12.03555556,0.391359517
C1,3.000929752,15.52392749,12.03555556,0.521812689
C1,3.000929752,13.95848943,12.03555556,0.521812689
C1,13.17799587,1.304531722,12.03555556,0.652265861
C1,10.30754132,17.87208459,12.03555556,0.391359517
C1,1.826652893,15.52392749,12.03555556,0.391359517
C1,0.521900826,15.0021148,12.03555556,0.391359517
C1,15.7875,18.7852568,12.03555556,0.391359517
C1,6.262809917,17.61117825,12.03555556,0.391359517
C1,6.132334711,17.08936556,12.03555556,0.391359517
C1,1.957128099,14.0889426,12.03555556,0.391359517
C1,44.49204545,17.48072508,12.03555556,0.391359517
C1,33.92355372,18.91570997,12.03555556,0.391359517
C1,5.088533058,16.17619335,12.03555556,0.391359517
C1,3.914256198,15.26302115,12.03555556,0.391359517
C1,3.914256198,17.74163142,12.03555556,0.391359517
C1,4.436157025,15.65438066,12.03555556,0.391359517
C1,34.70640496,17.87208459,12.03555556,0.391359517
C1,8.87231405,16.95891239,12.03555556,0.652265861
C1,8.87231405,18.13299094,12.03555556,0.391359517
C1,11.48181818,18.26344411,12.03555556,0.782719033
C1,2.087603306,16.30664653,12.03555556,0.391359517
C1,19.44080579,19.17661631,12.03555556,0.391359517
C1,12.78657025,18.39389728,12.03555556,0.391359517
C1,3.522830579,17.21981873,12.03555556,0.391359517
C1,1.17427686,12.78441088,12.03555556,0.391359517
C1,4.566632231,18.00253776,12.03555556,0.391359517
C1,44.36157025,18.13299094,12.03555556,0.391359517
C1,5.219008264,18.39389728,12.03555556,0.782719033
C1,12.00371901,17.08936556,12.03555556,0.391359517
C1,13.56942149,19.43752266,12.03555556,0.782719033
C1,18.52747934,19.82888218,12.03555556,0.782719033
C1,34.57592975,19.43752266,12.03555556,0.782719033
C1,37.31590909,17.48072508,12.03555556,0.391359517
C1,4.175206612,13.95848943,12.03555556,0.521812689
C1,17.35320248,19.56797583,12.03555556,0.391359517
C1,33.14070248,17.74163142,12.03555556,0.391359517
C1,0.913326446,33.7873716,12.03555556,0.782719033
C1,16.83130165,18.65480363,12.03555556,0.782719033
C1,4.827582645,14.61075529,12.03555556,0.391359517
C1,15.39607438,19.82888218,12.03555556,0.782719033
C1,33.79307851,17.3502719,12.03555556,0.521812689
C1,9.524690083,19.43752266,12.03555556,0.652265861
C1,43.4482438,17.3502719,12.03555556,0.782719033
C1,32.22737603,18.52435045,12.03555556,0.391359517
C1,36.40258264,18.65480363,12.03555556,0.782719033
C1,44.62252066,16.56755287,12.03555556,0.782719033
C1,6.654235537,16.04574018,12.03555556,0.391359517
C1,7.69803719,16.04574018,12.03555556,0.391359517
C1,7.69803719,17.61117825,12.03555556,0.391359517
C1,3.131404959,16.69800604,12.03555556,0.391359517
C1,35.75020661,16.82845921,12.03555556,0.391359517
C1,15.26559917,18.00253776,12.03555556,0.782719033
C1,31.44452479,17.87208459,12.03555556,0.391359517
C1,7.176136364,19.04616314,12.03555556,0.782719033
C1,31.96642562,18.00253776,12.03555556,0.521812689
C1,20.61508264,19.82888218,12.03555556,0.521812689
C1,36.14163223,17.74163142,12.03555556,0.391359517
C1,32.74927686,19.82888218,12.03555556,0.652265861
C1,37.18543388,16.30664653,12.03555556,0.391359517
C1,52.58150826,10.3058006,12.03555556,0.652265861
C1,17.61415289,18.65480363,12.03555556,0.391359517
C2,5.871384298,16.82845921,12.03555556,0.391359517
C2,1.565702479,15.65438066,12.03555556,0.391359517
C2,1.565702479,38.74459215,12.03555556,0.391359517
C2,1.043801653,15.39347432,12.03555556,0.391359517
C2,1.043801653,16.4370997,12.03555556,0.391359517
C2,3.392355372,14.74120846,12.03555556,0.391359517
C2,6.91518595,16.69800604,12.03555556,0.391359517
C2,3.000929752,16.4370997,12.03555556,0.391359517
C2,5.088533058,15.91528701,12.03555556,0.391359517
C2,1.826652893,14.34984894,12.03555556,0.391359517
C2,0.78285124,12.91486405,12.03555556,0.391359517
C2,4.566632231,16.17619335,12.03555556,0.391359517
C2,4.566632231,17.61117825,12.03555556,0.391359517
