56.3050904444361,26.0056824660415,4.53843329160137
54.785825668499,27.4145990396944,8.21330904683173
55.2198674057006,27.0519572006879,7.25202803346229
56.7606840816154,25.5428428976072,3.32381482327192
57.2663508594829,25.0269441766572,1.96024545271553
1.28711218340931,37.6620068088109,17.2716501566801
2.41922931584954,37.4958594754306,17.4164678119539
3.0643785309849,37.4012392115484,17.4989828049684
3.22232607595884,37.378088199834,17.5191859860726
4.79909695066712,37.147849166383,17.721643637988
5.36088672493542,37.0663411059857,17.7944850640471
5.04422832890338,37.1122471310774,17.7533619697369
7.38207815224699,36.775910536587,18.0629482817182
9.30417055562815,36.5045517149934,18.3330486878544
8.35648318880918,36.6377114067527,18.1975907316278
9.01304521005889,36.5453336451039,18.2909347962266
9.48800131387212,36.4788614903995,18.359908640232
10.0123801895086,36.4058209543154,18.4376951270551
10.1418214064068,36.3878414418305,18.457170378741
10.3147227401455,36.3638529206419,18.4833617231736
10.8620911647343,36.288079028343,18.5676106712243
10.6546636697214,36.3167659619286,18.5354299540783
10.8035335537649,36.2961757825265,18.558507367619
11.4092227147602,36.2125127579316,18.6540242558544
11.5038387220965,36.199452098473,18.6691862606675
12.7923927094582,36.0212072010374,18.8828643509361
12.3098958245845,36.0880910723602,18.8012770615446
13.6502751554462,35.9014055366648,19.0329884197746
13.9597186864871,35.8578804009158,19.0884484397615
14.146485406193,35.8314963148033,19.1223545019614
14.7078186949291,35.7514639288295,19.2265512621998
15.4412848750616,35.645338965517,19.3667026722841
16.1559930610322,35.5396692799275,19.5080678375828
16.5951366765176,35.4734617717853,19.597194273219
16.351752432897,35.510319054576,19.5475317632797
16.7133727820276,35.4554768888995,19.621444372378
18.2364875577546,35.2147544810827,19.9456926883833
18.7713974195811,35.1268320801947,20.0633171831532
19.2293298277294,35.0491088046756,20.1664037484697
19.4442953452054,35.0122524642312,20.2151311590598
20.3126089794255,34.8586020132888,20.4161407605422
20.8016126613084,34.7696467966235,20.5314778545925
22.529472379794,34.4422633955586,20.9495642365777
24.0910365025579,34.1307499562223,21.333829887572
24.435100573179,34.0609011163496,21.4183467020094
25.1296472724074,33.9171379528374,21.5871679078249
24.5773237632686,34.0316996117997,21.453136529827
25.300532489424,33.8815511010736,21.6284876466721
25.5197358387749,33.8355636003296,21.6810427845899
26.2415946028598,33.6825230825848,21.8512198513862
25.54510126428,33.830226062182,21.6871002298638
26.8756695038545,33.5463388625806,21.9959743544823
26.4222317555579,33.643911856482,21.8930639135306
27.2383678748261,33.4679081632794,22.0768165189581
28.2629357486021,33.2438751907435,22.2924591995632
28.1216751934447,33.2749557901309,22.2639310816565
28.7258661555362,33.1416137456374,22.3828115266012
28.8401264764575,33.1162787744692,22.4042681483159
29.9194082356066,32.8756457123059,22.5897197182873
29.8700905417181,32.886682017195,22.5820256064677
30.482038891196,32.7496500246626,22.6703343434488
31.2509987683062,32.5777159211065,22.7636723345727
31.5042203957047,32.5213172181125,22.7890915406519
31.6004065264051,32.4999549560412,22.7977857088169
32.0631759171278,32.3976407363415,22.8338741934456
31.7619333168511,32.4641409458235,22.8115898156269
31.7845856898579,32.4591274444081,22.8134110745824
32.6708646474784,32.2649082997575,22.865232531566
32.5419636151464,32.2928796274978,22.8601392152226
33.2563912566542,32.1394805127595,22.8766330002
32.9206995566199,32.2110512976458,22.8724198790021
32.5830240726878,32.2839568185275,22.8618622029537
33.7695897575081,32.0320491759669,22.8709331429434
33.2142733232548,32.1484160000526,22.8763917196142
33.4192447783391,32.1050857307602,22.8766081917317
35.9549446705663,31.6098445789078,22.6620174811794
36.7247487972445,31.4760744098566,22.5130840055548
36.7819606426289,31.4664362401287,22.5003623106063
36.2775055042024,31.5528698483304,22.6045113274687
36.7934506709496,31.4645047842875,22.4977835289714
36.9761009163027,31.4340179269841,22.4555437308349
36.9041982014487,31.4459684418695,22.4724685584056
37.9591272863556,31.2761471181877,22.1890141449721
37.3997377318726,31.364761377559,22.3488013229286
37.7726264357982,31.3053571281822,22.2446700087217
38.0108895258681,31.2681008508883,22.1731077443886
37.5023646077611,31.3482710039471,22.3211087141054
39.5089552321952,31.0433703232699,21.6368859095528
40.1429648019675,30.9515705114377,21.3664022220527
39.9126649851347,30.9847613097738,21.4675334256468
39.576709850597,31.0335045103268,21.6089679767934
40.3622148627787,30.9201116786076,21.2671234462247
40.2661512275749,30.9338815626486,21.3109357747835
43.2888924100335,30.506879354288,19.6898604533202
41.4089258022929,30.7712871586127,20.7537722926126
43.4503893402614,30.4842456796885,19.5907869781921
42.4079887362541,30.6304534344053,20.2097042073975
42.2256419226367,30.6560904832364,20.3129374940205
43.8595480778815,30.4268603761772,19.3354847659019
43.1336815771935,30.5286312159052,19.783878369408
46.1442727963245,30.0998112065799,17.8006737942215
46.2712113575438,30.080761870046,17.7104954432403
45.528034265383,30.1903420803326,18.2313820280844
46.5638167462442,30.0361732365102,17.5006082033648
45.7789014412518,30.1538416180911,18.0574927460393
43.7283558466128,30.4452701417228,19.4180745863802
46.4703875730856,30.0505134145362,17.5679174001021
47.3337554031602,29.9137808346916,16.9349714975496
47.2232373542277,29.9318602645809,17.0174406106941
47.1712619742187,29.9402996098206,17.0560707177103
46.270297039456,30.0808997356865,17.7111470291016
46.4245343854986,30.0575204224167,17.600865738691
47.3922454598819,29.9041368315144,16.8911419221778
48.5482055584799,29.7010758918296,15.9941316743833
48.5647025553277,29.6979913139023,15.9808457350506
48.0698399948309,29.7881593355373,16.3730616576265
48.1614589535981,29.7718307153788,16.3014074376415
48.7600853380496,29.660998800132,15.8222271074734
49.5657352249362,29.4988096058461,15.1412026929054
49.2899874181202,29.556223349618,15.3796610596263
49.4342557541515,29.5264520054227,15.2556626813308
50.7349374050651,29.2271639419964,14.0491784783965
50.28934467022,29.3367781045129,14.4828617427155
49.2805307674488,29.5581554901247,15.3877340869039
49.7639468140336,29.4561608572023,14.9658564557487
50.6147248966431,29.2575793568814,14.1685867076285
52.2056212322744,28.7887544879567,12.409565683068
50.0024894187422,29.4031603076916,14.7500299555546
51.9001948690569,28.8918883804938,12.7812770382149
50.5451357564066,29.2748910702506,14.2368698188723
51.5167629078125,29.0113382503364,13.2226996727462
50.618215199993,29.2566964408411,14.1651202627661
53.7704079846073,28.0958691469476,10.1411981705511
53.2230543627976,28.3771550617301,11.0151952771393
54.4874087554572,27.6392373501451,8.82622786192032
52.8000839062889,28.5630044381218,11.6270838705365
52.4208384898913,28.7110387109054,12.1354822721916
55.5500946859374,26.7491775668102,6.46513545634818
56.0663946290574,26.2457195518804,5.1630240488676
52.8956049486441,28.5231362093298,11.4933288126661
53.7096208875631,28.1297366135582,10.2433998890663
54.553258119858,27.591409442075,8.6942913719236
55.7523732866275,26.5558066869343,5.96523133029148
52.3422703099288,28.7399831905478,12.2368869476905
52.9136566523014,28.5154640123104,11.4677556176753
52.1216345518541,28.8178777749856,12.5136522593263
52.7401671344769,28.5875147364289,11.7099049305298
53.6945893674841,28.137975670124,10.2684095682252
56.2714977972476,26.0396082511562,4.62696925299344
56.8326233618531,25.4694775810581,3.13034091596103
53.9037749514191,28.0191622861577,9.91232820686174
52.9272319094422,28.5096633162381,11.4484579760457
54.0056298593772,27.9580349015629,9.73264110504882
54.5817830845819,27.5704930332936,8.63676395706409
57.0106399067607,25.2878429798928,2.6505454698923
54.78655289639,27.4140229341543,8.21176051103825
57.2071714654153,25.087317305625,2.1200395784414
57.2663508594829,25.0269441766572,1.96024545271553
56.383581710541,25.9262742299071,4.33089953383616
55.0721647665903,27.1798888896671,7.58816868503613
53.964499893283,27.9830288712558,9.80579483595826
54.3466801804052,27.737763825997,9.10123372550635
53.7198656757824,28.1240966027011,10.2263066799825
53.3878202515621,28.2977641227568,10.7625128930021
57.1726414237019,25.122545588004,2.21327146367148
54.8062739812866,27.3984000098861,8.16976706410241
54.3300942695048,27.7490674039336,9.1330628128836
56.4762568998679,25.832281367785,4.08469865530916
54.7338599289228,27.4555169392754,8.32348298978311
56.714892073706,25.5895244680169,3.44682320559409
57.2663508594829,25.0269441766572,1.96024545271553
7.75456637826436,36.7229296220985,18.1139263853426
11.6228575109304,36.1830227076098,18.6883721864536
14.0683341342191,35.8425539594205,19.1081063173476
15.9180439233604,35.5750701105154,19.460588122499
16.3950135632558,35.5037958260291,19.5563148261078
16.3707015351884,35.5074639293332,19.5513754068655
19.4503956657143,35.0111948974222,20.2165243111198
18.5049995860155,35.171155604868,20.0041770996582
20.6095466696379,34.8047988036269,20.4859879698449
20.8832635696866,34.7546111536947,20.5508978886447
21.0659766065455,34.7208053375486,20.5944954528463
21.1291904975865,34.7090312424872,20.6096459961906
19.3854280251912,35.0224578499461,20.2016874181907
22.5177322826109,34.4445463577007,20.9466862980183
22.8121783998969,34.386917192631,21.0190175513048
22.8410635716401,34.381230927745,21.0261248146737
25.9053303473238,33.7540919811953,21.7725356366744
25.7593961419885,33.7850068935521,21.7380609742753
25.208248959336,33.9007691490875,21.6061736546855
27.4516120597692,33.4215545459042,22.1232625890453
31.6025416522282,32.4994807596362,22.7979787007049
32.1791258033566,32.3721560388339,22.8412825283183
31.9019424730293,32.4331918998334,22.8224063554825
32.0838490225521,32.393090873593,22.8352550544192
32.8827272259517,32.2192009133724,22.8715852166705
32.7089318989637,32.256675794551,22.8665202157594
33.39088775762,32.1110509279288,22.8767576056052
33.6538037539811,32.0560456711649,22.8736113162787
33.6724423386343,32.0521771686685,22.8732117842159
33.3999958750857,32.1091339209988,22.8767156873278
33.9121278256064,32.0027087782905,22.8665330881435
34.3317660224383,31.9178323765977,22.845581520525
34.7431052051889,31.8365711801186,22.8150398036099
35.1247911405593,31.7628925813483,22.7780021881108
35.1105548819708,31.7655922152797,22.7796240656939
34.9329905792508,31.799602241378,22.7981844033205
35.3580033847389,31.7189219767651,22.7501920935026
36.0683767719709,31.5896076214051,22.6428271644313
36.4217191237366,31.5278067276715,22.5766614854262
36.8802230871207,31.4499735879181,22.4779929799081
36.655775393483,31.4877792445181,22.5279428819855
37.9283354454226,31.2809463697851,22.1983780920883
37.489409399929,31.3503479008675,22.3246364145374
38.4648014451013,31.1984421122665,22.0263147150693
38.451956119184,31.2003903073674,22.0306677045332
38.9103842079686,31.1315238594035,21.8688352274844
38.7342254815306,31.1578355917977,21.9325641246378
38.5177798920903,31.1904246805932,22.0081961486662
38.7276189188268,31.1588244822941,21.9349313768789
38.9383170615596,31.1273725535549,21.8584977793863
39.3352325623878,31.068785262768,21.7065687107218
38.8785016967932,31.1362704218669,21.8805390305748
40.0890250082631,30.9593305491781,21.3903708470475
39.6009993473815,31.0299744214703,21.5988477956419
40.2260320274869,30.939638577026,21.3290870081396
39.3767751509919,31.0626954084613,21.6900920859083
40.6135720503035,30.8841903288274,21.1497668631512
42.6324570945014,30.5989252213412,20.0806167058378
40.8700645784741,30.8476693255728,21.0261716653521
40.9852349579318,30.8313174427056,20.9690781180546
43.6847389831572,30.4513887742952,19.4453898530727
41.3923313403795,30.7736320507715,20.7624964976368
44.1937726017283,30.3799139490836,19.1220604432075
42.303347907816,30.6451617547118,20.2691728246222
42.3837364722726,30.6338612524365,20.2235560756208
43.9183076602158,30.4186108850168,19.2981896823855
45.0628610798574,30.2570866260252,18.5485388910306
43.6079956289524,30.4621521166951,19.4933011330143
44.9636467429974,30.2712230452974,18.6154676646614
44.2388718793976,30.3735704553194,19.092887579563
44.6609604596737,30.3140904270119,18.8170142083745
44.6625851441844,30.3138608636483,18.8159394634123
43.8139742557765,30.4332566547715,19.364257034988
43.9046146435148,30.4205333197526,19.3068820392507
47.3975756407414,29.9032551867193,16.8871409867728
47.9746036334524,29.8049592888697,16.4471040388795
47.6675139216242,29.8579971731528,16.6830481954657
47.6558854838922,29.8599741864013,16.6919062971928
49.0825651246011,29.5980475442494,15.5551678217516
48.8793377983408,29.6380080371599,15.7242720880139
47.9017540762685,29.8177004700474,16.5034671887285
48.1971488749123,29.7654260507495,16.2733814322001
49.1592560488762,29.5827163551665,15.4906503054735
50.2081256435152,29.3558771926494,14.5593839189016
48.155094456041,29.7729705045342,16.3063991760101
49.8210285306925,29.4436446467504,14.9146888671284
48.729823004835,29.6667823799654,15.8469441587516
50.1317709693805,29.3736145621575,14.6306941994486
50.2219218940732,29.352655383934,14.54645030072
49.3380745899668,29.5463629687558,15.3385091410979
49.4990235854915,29.512896705338,15.1994545145584
50.5239135740721,29.2801295812058,14.2575768319322
50.739304624864,29.2260448890202,14.0448005401862
49.8642935939952,29.4340963663523,14.875729563882
50.3693683977585,29.3177036622049,14.4067269060567
50.1633338566026,29.3663122166705,14.6013025293108
50.7396592003145,29.2259537473407,14.0444442874496
52.2444464054646,28.7749967583939,12.360739846044
50.2920022682406,29.3361489256668,14.4803456326741
53.4269178200702,28.2782285408606,10.7011668546202
53.9494406637712,27.9920731235624,9.83237438640962
51.63552443226,28.9753284646932,13.0885221752468
52.556851734286,28.6598295595236,11.957388277505
51.9140408610067,28.8873792716994,12.7648381327922
54.0363286204562,27.9391466145609,9.67759418753528
53.2769571876238,28.3516410592332,10.9334485590574
53.8075957446201,28.0748290480927,10.078053279722
50.6053951470127,29.2599125514608,14.1777762421555
53.5683032556487,28.2057545510282,10.4757259943137
51.1902595125162,29.1055839701061,13.579043212668
54.5361636769591,27.6039442290248,8.72876640521314
51.4983241297503,29.0168728911536,13.2433859867497
53.182904551635,28.3958765324463,11.0755143736818
56.1026628259655,26.2094321895775,5.06887206489933
55.8947635195425,26.4163014153255,5.60474022570554
53.6687877208807,28.152105289098,10.3113140299224
53.5039976601557,28.2391879214744,10.5791860536926
51.6262009539717,28.9782604194637,13.0993267006256
56.8945801102217,25.4062691586459,2.96348655039458
56.6887087895334,25.6162054869081,3.51708070312461
54.7326789250758,27.4564330601764,8.32596025022901
52.2051783377449,28.7889098434612,12.4101188705578
53.3418384714804,28.3203928373224,10.8339735311996
56.236240932112,26.0751747632439,4.71970409319354
55.198973458804,27.0703237764053,7.30012688696883
56.093760977104,26.21833874249,5.09198120190486
53.8726172872058,28.037401035863,9.96641110306201
53.9340871781005,28.001212209117,9.85931619662002
53.4073344812868,28.2880135974051,10.731894091594
54.3578373218907,27.7301184826329,9.07974409273131
57.207506561463,25.0869754335159,2.11913481161508
56.0796194939706,26.232487698482,5.12869239261111
56.1753644503719,26.1364658867241,4.87927297182438
53.9101113764181,28.0154335086346,9.90129178511068
54.1310992249536,27.8799662041902,9.5059972603456
56.2704297078355,26.0406869327997,4.6297842833905
57.1317121505121,25.1643036416159,2.32377744416469
52.871662358033,28.533243415796,11.5271006164023
56.6249482993202,25.6811442278326,3.68794998013894
56.6850836408521,25.6198993835721,3.52680693109905
55.9821724531321,26.3297160414284,5.38071933865097
54.4976514460251,27.6318884370399,8.80587666267667
54.1589779095603,27.8622075051822,9.45485180488972
57.2663508594829,25.0269441766572,1.96024545271553
53.7112705533714,28.1288324009545,10.2406551491885
57.1597810869393,25.1356659768736,2.24799466067842
56.8295367835494,25.4726256335396,3.13864435482429
53.8781844127163,28.0341636596023,9.95678908606693
56.4679137380286,25.8407510832138,4.10690292641209
56.7088660288184,25.5956658060136,3.46299789072077
53.8843609247421,28.0305574303724,9.94608593339228
56.5882795194785,25.7184600736089,3.78603265302533
56.7746387909424,25.5286157655943,3.28631898988141
53.8157202782757,28.0702323476944,10.0642578053363
56.2691018080111,26.0420280013925,4.63328406377162
57.2663508594829,25.0269441766572,1.96024545271553
47.8607500975598,29.824810014385,16.5350385339122
2.89921252427345,37.4254555443442,17.4778586283825
3.66761624632241,37.3128849130078,17.5761852584461
11.1562348710502,36.2474426161425,18.6138195599959
19.589245221944,34.9870732099103,20.2482775954378
20.8163591313604,34.7669334831099,20.5349832571119
21.3961085730658,34.6591075697803,20.6737879703016
22.4701339560837,34.4538022587204,20.9350181612778
22.8729763905876,34.3749486475699,21.0339770376454
26.1227327199266,33.7078826228172,21.8235586757475
29.4860294231495,32.9724678477812,22.5184113625209
30.7544768336857,32.688640844556,22.7070208141974
31.15430058757,32.5992938097414,22.7532422182572
32.2676452949986,32.3527403066435,22.8465490284239
31.925047937397,32.4280901803821,22.8241252992255
33.1244726000095,32.167470938469,22.8758559212245
33.2259460020136,32.1459395947709,22.8764585887728
35.4369879210582,31.7042092160746,22.7398981896968
35.9578031811292,31.6093328468175,22.6615427654739
36.1142885576597,31.5814894108497,22.6346901940668
36.8084173037727,31.4619889166515,22.4944244704224
36.7003193553327,31.4802023832661,22.5184456257853
37.6370033669464,31.3268027111456,22.2836559001278
38.453780899061,31.200113550885,22.0300493280413
37.5265910473483,31.3443947626058,22.3144608102993
37.6040123146415,31.3320463607858,22.292949154546
37.8626217849116,31.2912227790743,22.2181042472163
38.9664834176968,31.1231910742316,21.8480211967383
39.3195811210064,31.0710806043678,21.7127625541743
40.5326993538047,30.8957322526419,21.1879407367186
39.9464432892514,30.9798839058795,21.4528862378508
40.438735290298,30.9091621996119,21.2317627831249
40.911798181638,30.8417375883247,21.0057198783296
43.6971405021818,30.4496490724405,19.4376233432251
41.2818702178097,30.7892543370149,20.8199137714974
42.5698689433983,30.607712540656,20.1168589001178
41.8146741191925,30.7139728060712,20.5394087919747
42.228793367133,30.6556472576434,20.3111625737723
42.0940113803156,30.6746146484921,20.3863895945641
44.0549116644226,30.399428372934,19.2112274493724
44.2395213844668,30.3734790983938,19.0924674415075
45.018507757046,30.2634240815807,18.5786057435555
44.4690095372801,30.3411754711023,18.9433046514005
43.3008828973136,30.5051990382422,19.6825655467141
47.7672166493712,29.840966924267,16.6069070478096
45.9594103556375,30.1273040886504,17.931183670959
47.3006060285428,29.9192233208842,16.9597555290684
47.2624122844126,29.925472211726,16.9882579932028
48.0595835198529,29.78997757606,16.3810583211431
47.6020550048931,29.8690841187641,16.7328107095
49.6135554780333,29.4886265842697,15.0992033528187
50.4270980156417,29.3037837374259,14.3513443009376
51.9346852976622,28.8805061484364,12.7399536552491
52.6012164963343,28.6426762292312,11.8982718772037
51.2276806653857,29.0951072067373,13.5390724932025
52.807487093348,28.5599493612835,11.6167926391995
52.1585222257858,28.805154842222,12.4681020952074
50.438100384568,29.3011153670523,14.3407449009311
52.9627120644711,28.4944055815412,11.3978158938085
50.7909345813871,29.2127690717119,13.9929133190857
52.1991857694426,28.7910118030865,12.4176035792895
53.1056485719073,28.4311395770285,11.1900290635035
52.3942653819536,28.7209873260313,12.1701481663991
50.9886401728381,29.1607030986008,13.790776722856
53.0071683666831,28.4748995960844,11.3335455092054
55.7887732631029,26.5203737802761,5.8737032442824
