C1,7.78496732,0.362058824,22.80948617,0.271544118
C1,2.17254902,0.995661765,22.80948617,0.271544118
C1,12.94477124,0,22.80948617,0.543088235
C1,5.159803922,14.48235294,22.80948617,0.271544118
C1,14.2120915,2.715441176,22.80948617,0.271544118
C1,4.888235294,22.62867647,22.80948617,0.452573529
C1,4.888235294,5.068823529,22.80948617,0.271544118
C1,10.41013072,19.37014706,22.80948617,0.362058824
C1,3.711437908,13.48669118,22.80948617,0.271544118
C1,9.414379085,0.362058824,22.80948617,0.271544118
C1,10.68169935,17.01676471,22.80948617,0.271544118
C1,5.340849673,21.5425,22.80948617,0.543088235
C1,10.50065359,17.83139706,22.80948617,0.543088235
C1,0.724183007,0.362058824,22.80948617,0.543088235
C1,4.616666667,23.08125,22.80948617,0.271544118
C2,11.76797386,11.31433824,22.80948617,0.271544118
C2,7.966013072,14.12029412,22.80948617,0.271544118
C2,11.40588235,14.12029412,22.80948617,0.271544118
C2,10.59117647,17.55985294,22.80948617,0.362058824
C2,7.694444444,14.57286765,22.80948617,0.271544118
C2,3.077777778,5.883455882,22.80948617,0.271544118
C2,3.711437908,5.521397059,22.80948617,0.543088235
C2,5.702941176,16.92625,22.80948617,0.543088235
C2,2.715686275,3.349044118,22.80948617,0.362058824
C2,7.422875817,24.07691176,22.80948617,0.271544118
C1,8.780718954,21.08992647,22.71897233,0.271544118
C1,4.254575163,11.85742647,22.71897233,0.362058824
C1,4.254575163,11.04279412,22.71897233,0.271544118
C1,7.422875817,21.72352941,22.71897233,0.271544118
C1,7.422875817,24.16742647,22.71897233,0.271544118
C1,9.233333333,8.236838235,22.71897233,0.271544118
C1,9.233333333,23.08125,22.71897233,0.271544118
C1,2.987254902,10.31867647,22.71897233,0.271544118
C1,2.987254902,0.814632353,22.71897233,0.271544118
C1,9.685947712,12.58154412,22.71897233,0.271544118
C1,9.685947712,16.38316176,22.71897233,0.271544118
C1,11.49640523,5.249852941,22.71897233,0.271544118
C1,11.49640523,12.94360294,22.71897233,0.271544118
C1,11.49640523,9.866102941,22.71897233,0.271544118
C1,11.49640523,13.75823529,22.71897233,0.271544118
C1,9.052287582,9.775588235,22.71897233,0.271544118
C1,7.513398693,17.55985294,22.71897233,0.271544118
C1,6.517647059,21.18044118,22.71897233,0.362058824
C1,6.517647059,1.810294118,22.71897233,0.543088235
C1,11.5869281,1.357720588,22.71897233,0.271544118
C1,13.75947712,4.435220588,22.71897233,0.271544118
C1,13.75947712,0.543088235,22.71897233,0.452573529
C1,13.75947712,2.534411765,22.71897233,0.543088235
C1,8.690196078,24.52948529,22.71897233,0.271544118
C1,8.690196078,23.98639706,22.71897233,0.543088235
C1,6.608169935,17.37882353,22.71897233,0.271544118
C1,5.883986928,17.10727941,22.71897233,0.362058824
C1,2.17254902,0.905147059,22.71897233,0.271544118
C1,2.263071895,2.353382353,22.71897233,0.271544118
C1,13.57843137,3.168014706,22.71897233,0.271544118
C1,7.694444444,24.52948529,22.71897233,0.271544118
C1,6.69869281,8.689411765,22.71897233,0.271544118
C1,6.69869281,5.340367647,22.71897233,0.362058824
C1,0.814705882,11.04279412,22.71897233,0.271544118
C1,0.814705882,5.973970588,22.71897233,0.271544118
C1,6.06503268,2.805955882,22.71897233,0.271544118
C1,6.06503268,14.39183824,22.71897233,0.271544118
C1,6.06503268,18.10294118,22.71897233,0.271544118
C1,6.970261438,24.52948529,22.71897233,0.271544118
C1,2.80620915,1.086176471,22.71897233,0.362058824
C1,4.435620915,24.16742647,22.71897233,0.271544118
C1,2.444117647,1.629264706,22.71897233,0.271544118
C1,3.89248366,13.93926471,22.71897233,0.271544118
C1,3.89248366,24.52948529,22.71897233,0.362058824
C1,9.323856209,1.086176471,22.71897233,0.362058824
C1,8.961764706,23.44330882,22.71897233,0.271544118
C1,7.332352941,8.055808824,22.71897233,0.271544118
C1,11.94901961,9.413529412,22.71897233,0.543088235
C1,11.85849673,13.30566176,22.71897233,0.271544118
C1,12.40163399,0.452573529,22.71897233,0.271544118
C1,1.267320261,16.11161765,22.71897233,0.543088235
C1,5.612418301,9.504044118,22.71897233,0.271544118
C1,9.595424837,22.62867647,22.71897233,0.271544118
C1,13.30686275,0.362058824,22.71897233,0.271544118
C1,7.966013072,0.814632353,22.71897233,0.543088235
C1,4.797712418,23.44330882,22.71897233,0.271544118
C1,10.41013072,1.53875,22.71897233,0.271544118
C1,4.164052288,3.258529412,22.71897233,0.362058824
C1,12.31111111,10.49970588,22.71897233,0.271544118
C1,5.793464052,21.08992647,22.71897233,0.271544118
C1,12.85424837,7.512720588,22.71897233,0.452573529
C1,6.155555556,20.36580882,22.71897233,0.271544118
C1,8.237581699,0,22.71897233,0.362058824
C1,5.702941176,19.91323529,22.71897233,0.271544118
C1,9.95751634,21.27095588,22.71897233,0.271544118
C1,5.431372549,19.46066176,22.71897233,0.452573529
C1,10.95326797,17.28830882,22.71897233,0.271544118
C1,12.13006536,12.03845588,22.71897233,0.543088235
C2,8.056535948,14.12029412,22.71897233,0.362058824
C2,11.85849673,11.31433824,22.71897233,0.452573529
C2,11.31535948,14.02977941,22.71897233,0.452573529
C2,3.168300654,5.611911765,22.71897233,0.271544118
C2,5.612418301,16.83573529,22.71897233,0.543088235
C2,5.974509804,16.20213235,22.71897233,0.271544118
C2,10.59117647,17.46933824,22.71897233,0.543088235
C2,10.59117647,14.21080882,22.71897233,0.271544118
C2,3.801960784,5.611911765,22.71897233,0.543088235
C2,10.22908497,12.21948529,22.71897233,0.271544118
C2,10.22908497,14.75389706,22.71897233,0.271544118
C2,6.155555556,17.01676471,22.71897233,0.271544118
C2,10.41013072,8.055808824,22.71897233,0.271544118
C2,10.41013072,12.85308824,22.71897233,0.271544118
C2,9.414379085,3.982647059,22.71897233,0.362058824
C2,9.414379085,11.94794118,22.71897233,0.271544118
C2,9.866993464,21.5425,22.71897233,0.362058824
C2,9.866993464,11.22382353,22.71897233,0.271544118
C2,1.538888889,5.340367647,22.71897233,0.271544118
C2,9.776470588,13.66772059,22.71897233,0.271544118
C2,2.896732026,6.336029412,22.71897233,0.362058824
C2,2.896732026,7.784264706,22.71897233,0.271544118
C2,9.323856209,13.30566176,22.71897233,0.271544118
C2,2.625163399,3.349044118,22.71897233,0.452573529
C2,7.513398693,20.81838235,22.71897233,0.271544118
C2,7.513398693,10.59022059,22.71897233,0.271544118
C2,6.246078431,3.801617647,22.71897233,0.271544118
C2,6.246078431,15.29698529,22.71897233,0.271544118
C2,10.8627451,18.10294118,22.71897233,0.271544118
C2,10.04803922,22.53816176,22.71897233,0.271544118
C2,13.85,0.543088235,22.71897233,0.271544118
C2,6.789215686,5.068823529,22.71897233,0.271544118
C2,9.595424837,22.26661765,22.71897233,0.271544118
C2,8.599673203,9.956617647,22.71897233,0.271544118
C2,8.599673203,11.76691176,22.71897233,0.271544118
C2,0.995751634,5.702426471,22.71897233,0.543088235
C2,7.060784314,15.11595588,22.71897233,0.271544118
C2,7.241830065,3.439558824,22.71897233,0.543088235
C2,4.797712418,16.20213235,22.71897233,0.271544118
C2,10.31960784,3.439558824,22.71897233,0.271544118
C2,8.509150327,12.85308824,22.71897233,0.271544118
C2,4.435620915,3.711102941,22.71897233,0.271544118
C2,3.530392157,7.965294118,22.71897233,0.271544118
C2,6.336601307,11.13330882,22.71897233,0.271544118
C2,8.690196078,20.00375,22.71897233,0.271544118
C2,8.690196078,4.706764706,22.71897233,0.271544118
C2,7.694444444,3.892132353,22.71897233,0.271544118
C2,4.164052288,6.879117647,22.71897233,0.271544118
C2,6.517647059,10.49970588,22.71897233,0.362058824
C2,5.250326797,13.66772059,22.71897233,0.271544118
C1,7.422875817,21.72352941,22.6284585,0.271544118
C1,7.422875817,3.982647059,22.6284585,0.543088235
C1,8.780718954,23.80536765,22.6284585,0.543088235
C1,8.780718954,1.448235294,22.6284585,0.271544118
C1,2.353594771,0.995661765,22.6284585,0.543088235
C1,2.353594771,9.594558824,22.6284585,0.271544118
C1,9.233333333,1.176691176,22.6284585,0.543088235
C1,13.85,1.086176471,22.6284585,0.271544118
C1,13.85,2.624926471,22.6284585,0.543088235
C1,1.629411765,10.13764706,22.6284585,0.362058824
C1,10.77222222,17.37882353,22.6284585,0.543088235
C1,8.961764706,22.99073529,22.6284585,0.271544118
C1,0.724183007,8.508382353,22.6284585,0.452573529
C1,11.31535948,13.93926471,22.6284585,0.271544118
C1,12.67320261,8.508382353,22.6284585,0.452573529
C1,8.056535948,1.53875,22.6284585,0.452573529
C1,8.056535948,7.512720588,22.6284585,0.362058824
C1,2.80620915,0.724117647,22.6284585,0.271544118
C1,2.80620915,2.896470588,22.6284585,0.271544118
C1,6.879738562,1.719779412,22.6284585,0.543088235
C1,6.06503268,2.081838235,22.6284585,0.271544118
C1,12.40163399,10.40919118,22.6284585,0.543088235
C1,12.03954248,0.362058824,22.6284585,0.271544118
C1,6.517647059,18.465,22.6284585,0.271544118
C1,6.69869281,3.801617647,22.6284585,0.271544118
C1,4.888235294,16.47367647,22.6284585,0.271544118
C1,4.888235294,13.03411765,22.6284585,0.271544118
C1,10.31960784,19.00808824,22.6284585,0.543088235
C1,10.31960784,3.620588235,22.6284585,0.271544118
C1,12.49215686,12.12897059,22.6284585,0.271544118
C1,12.49215686,12.58154412,22.6284585,0.271544118
C1,8.147058824,0.724117647,22.6284585,0.362058824
C1,3.983006536,8.327352941,22.6284585,0.271544118
C1,3.258823529,12.85308824,22.6284585,0.271544118
C1,3.349346405,2.353382353,22.6284585,0.543088235
C1,3.349346405,24.52948529,22.6284585,0.271544118
C1,1.176797386,11.67639706,22.6284585,0.271544118
C1,10.68169935,18.465,22.6284585,0.452573529
C1,6.970261438,1.176691176,22.6284585,0.271544118
C1,5.431372549,17.10727941,22.6284585,0.543088235
C1,5.431372549,2.986985294,22.6284585,0.543088235
C1,14.03104575,3.349044118,22.6284585,0.271544118
C1,12.94477124,0.543088235,22.6284585,0.362058824
C1,10.59117647,0.543088235,22.6284585,0.271544118
C1,7.241830065,3.168014706,22.6284585,0.271544118
C1,11.04379085,16.65470588,22.6284585,0.543088235
C1,1.719934641,12.40051471,22.6284585,0.543088235
C1,12.85424837,7.512720588,22.6284585,0.543088235
C1,12.58267974,11.22382353,22.6284585,0.543088235
C1,3.077777778,1.448235294,22.6284585,0.271544118
C1,3.077777778,7.603235294,22.6284585,0.543088235
C1,3.077777778,4.887794118,22.6284585,0.362058824
C1,13.03529412,1.448235294,22.6284585,0.271544118
C1,4.073529412,7.060147059,22.6284585,0.271544118
C1,13.94052288,0.543088235,22.6284585,0.271544118
C1,11.40588235,14.21080882,22.6284585,0.271544118
C1,11.85849673,12.85308824,22.6284585,0.271544118
C1,7.513398693,7.784264706,22.6284585,0.271544118
C1,5.793464052,3.620588235,22.6284585,0.271544118
C1,11.13431373,16.11161765,22.6284585,0.452573529
C1,11.13431373,4.254191176,22.6284585,0.271544118
C1,5.612418301,14.93492647,22.6284585,0.271544118
C1,10.13856209,21.63301471,22.6284585,0.271544118
C1,10.13856209,0.362058824,22.6284585,0.271544118
C1,9.052287582,23.35279412,22.6284585,0.271544118
C1,5.974509804,7.241176471,22.6284585,0.271544118
C1,11.2248366,15.65904412,22.6284585,0.271544118
C1,3.168300654,0,22.6284585,0.271544118
C1,11.49640523,0.452573529,22.6284585,0.271544118
C1,13.75947712,4.435220588,22.6284585,0.271544118
C1,1.267320261,17.19779412,22.6284585,0.362058824
C1,13.12581699,5.883455882,22.6284585,0.271544118
C2,8.056535948,14.02977941,22.6284585,0.362058824
C2,11.76797386,11.22382353,22.6284585,0.362058824
C2,7.966013072,14.57286765,22.6284585,0.271544118
C2,3.620915033,5.611911765,22.6284585,0.543088235
C2,9.866993464,21.45198529,22.6284585,0.362058824
C2,5.340849673,16.65470588,22.6284585,0.271544118
C2,10.59117647,17.46933824,22.6284585,0.543088235
C2,6.06503268,16.56419118,22.6284585,0.543088235
C2,6.06503268,21.36147059,22.6284585,0.271544118
C2,11.2248366,13.84875,22.6284585,0.543088235
C2,3.711437908,4.978308824,22.6284585,0.271544118
C2,5.702941176,17.19779412,22.6284585,0.543088235
C2,5.250326797,15.3875,22.6284585,0.362058824
C2,11.04379085,11.13330882,22.6284585,0.271544118
C2,11.04379085,18.01242647,22.6284585,0.271544118
C2,7.875490196,13.21514706,22.6284585,0.271544118
C2,11.94901961,12.40051471,22.6284585,0.271544118
C2,7.422875817,12.03845588,22.6284585,0.271544118
C2,7.422875817,14.93492647,22.6284585,0.271544118
C2,2.715686275,6.155,22.6284585,0.271544118
C2,11.67745098,13.48669118,22.6284585,0.271544118
C2,9.323856209,13.21514706,22.6284585,0.271544118
C2,10.13856209,19.73220588,22.6284585,0.271544118
C2,7.513398693,20.99941176,22.6284585,0.362058824
C2,6.246078431,3.892132353,22.6284585,0.271544118
C2,12.49215686,10.95227941,22.6284585,0.271544118
C2,8.961764706,11.76691176,22.6284585,0.271544118
C2,9.414379085,20.09426471,22.6284585,0.271544118
C2,9.414379085,3.892132353,22.6284585,0.543088235
C2,8.509150327,20.99941176,22.6284585,0.271544118
C2,8.509150327,4.073161765,22.6284585,0.271544118
C2,9.95751634,22.62867647,22.6284585,0.362058824
C2,1.08627451,5.611911765,22.6284585,0.543088235
C2,9.776470588,15.11595588,22.6284585,0.271544118
C2,10.8627451,8.327352941,22.6284585,0.271544118
C2,10.8627451,12.58154412,22.6284585,0.271544118
C2,2.534640523,3.258529412,22.6284585,0.543088235
C2,10.04803922,5.430882353,22.6284585,0.271544118
C2,9.233333333,20.90889706,22.6284585,0.271544118
C2,7.332352941,9.504044118,22.6284585,0.362058824
C2,3.258823529,7.874779412,22.6284585,0.271544118
C2,6.608169935,2.624926471,22.6284585,0.271544118
C2,3.168300654,3.439558824,22.6284585,0.271544118
C2,9.595424837,9.775588235,22.6284585,0.271544118
C2,10.41013072,7.874779412,22.6284585,0.452573529
C2,6.155555556,4.61625,22.6284585,0.271544118
C2,7.241830065,16.92625,22.6284585,0.271544118
C1,13.57843137,4.435220588,22.53794466,0.543088235
C1,13.57843137,2.081838235,22.53794466,0.543088235
C1,12.13006536,11.67639706,22.53794466,0.543088235
C1,12.13006536,2.534411765,22.53794466,0.271544118
C1,8.780718954,22.62867647,22.53794466,0.271544118
C1,1.629411765,10.13764706,22.53794466,0.271544118
C1,7.875490196,0.633602941,22.53794466,0.543088235
C1,10.13856209,18.91757353,22.53794466,0.271544118
C1,10.8627451,17.01676471,22.53794466,0.271544118
C1,11.67745098,2.715441176,22.53794466,0.271544118
C1,5.793464052,15.93058824,22.53794466,0.271544118
C1,5.793464052,19.18911765,22.53794466,0.543088235
C1,5.250326797,17.01676471,22.53794466,0.543088235
C1,5.250326797,9.685073529,22.53794466,0.271544118
C1,1.538888889,12.12897059,22.53794466,0.543088235
C1,4.435620915,8.689411765,22.53794466,0.543088235
C1,4.435620915,24.52948529,22.53794466,0.362058824
C1,10.04803922,19.91323529,22.53794466,0.271544118
C1,10.04803922,20.45632353,22.53794466,0.271544118
C1,4.616666667,9.2325,22.53794466,0.271544118
C1,6.06503268,14.02977941,22.53794466,0.271544118
C1,6.06503268,0,22.53794466,0.362058824
C1,9.052287582,0,22.53794466,0.543088235
C1,4.97875817,22.17610294,22.53794466,0.271544118
C1,4.97875817,16.20213235,22.53794466,0.543088235
C1,4.97875817,4.254191176,22.53794466,0.271544118
C1,11.94901961,13.48669118,22.53794466,0.543088235
C1,6.608169935,13.84875,22.53794466,0.271544118
C1,6.608169935,5.249852941,22.53794466,0.271544118
C1,12.67320261,8.870441176,22.53794466,0.452573529
C1,12.67320261,9.866102941,22.53794466,0.271544118
C1,6.155555556,9.685073529,22.53794466,0.271544118
C1,8.509150327,1.176691176,22.53794466,0.271544118
C1,0.452614379,5.792941176,22.53794466,0.362058824
C1,13.94052288,0.724117647,22.53794466,0.271544118
C1,5.883986928,5.249852941,22.53794466,0.271544118
C1,13.39738562,5.430882353,22.53794466,0.271544118
C1,6.970261438,17.92191176,22.53794466,0.452573529
C1,7.966013072,18.37448529,22.53794466,0.271544118
C1,7.15130719,15.56852941,22.53794466,0.452573529
C1,6.879738562,19.46066176,22.53794466,0.271544118
C1,6.879738562,18.55551471,22.53794466,0.271544118
C1,4.526143791,23.62433824,22.53794466,0.271544118
C1,10.50065359,18.64602941,22.53794466,0.271544118
C1,1.176797386,9.413529412,22.53794466,0.271544118
C1,1.176797386,1.267205882,22.53794466,0.362058824
C1,5.974509804,20.09426471,22.53794466,0.271544118
C1,8.056535948,19.09860294,22.53794466,0.271544118
C1,12.85424837,8.417867647,22.53794466,0.271544118
C1,1.810457516,12.58154412,22.53794466,0.271544118
C1,5.521895425,18.465,22.53794466,0.452573529
C1,5.521895425,20.63735294,22.53794466,0.271544118
C1,7.513398693,6.879117647,22.53794466,0.271544118
C1,7.694444444,0,22.53794466,0.271544118
C1,4.797712418,22.62867647,22.53794466,0.271544118
C1,11.31535948,16.20213235,22.53794466,0.271544118
C1,9.233333333,24.43897059,22.53794466,0.543088235
C1,9.233333333,1.448235294,22.53794466,0.271544118
C1,2.625163399,2.262867647,22.53794466,0.271544118
C1,11.04379085,17.46933824,22.53794466,0.271544118
C1,6.336601307,17.01676471,22.53794466,0.271544118
C1,5.069281046,4.797279412,22.53794466,0.362058824
C1,3.077777778,13.48669118,22.53794466,0.543088235
C1,9.685947712,21.81404412,22.53794466,0.543088235
C1,9.685947712,1.267205882,22.53794466,0.452573529
C1,5.431372549,15.74955882,22.53794466,0.271544118
C1,5.159803922,14.39183824,22.53794466,0.271544118
C1,10.95326797,18.19345588,22.53794466,0.543088235
C1,10.95326797,15.3875,22.53794466,0.271544118
C1,2.17254902,8.508382353,22.53794466,0.271544118
C1,3.711437908,0.362058824,22.53794466,0.271544118
C1,3.983006536,13.57720588,22.53794466,0.271544118
C1,3.258823529,6.517058824,22.53794466,0.362058824
C1,13.85,3.0775,22.53794466,0.271544118
C1,8.328104575,15.47801471,22.53794466,0.271544118
C1,9.95751634,1.991323529,22.53794466,0.271544118
C1,4.345098039,7.422205882,22.53794466,0.362058824
C1,8.87124183,0.543088235,22.53794466,0.271544118
C1,1.08627451,11.76691176,22.53794466,0.271544118
C1,4.073529412,4.254191176,22.53794466,0.271544118
C1,13.21633987,7.603235294,22.53794466,0.543088235
C1,0.814705882,7.965294118,22.53794466,0.271544118
C2,3.983006536,5.611911765,22.53794466,0.271544118
C2,11.2248366,13.93926471,22.53794466,0.271544118
C2,11.76797386,11.22382353,22.53794466,0.452573529
C2,11.76797386,10.59022059,22.53794466,0.271544118
C2,11.76797386,14.30132353,22.53794466,0.271544118
C2,7.966013072,14.02977941,22.53794466,0.452573529
C2,5.612418301,16.83573529,22.53794466,0.543088235
C2,6.155555556,16.56419118,22.53794466,0.271544118
C2,6.155555556,3.801617647,22.53794466,0.271544118
C2,5.974509804,17.28830882,22.53794466,0.271544118
C2,3.077777778,5.611911765,22.53794466,0.271544118
C2,5.883986928,16.20213235,22.53794466,0.271544118
C2,10.68169935,17.37882353,22.53794466,0.362058824
C2,10.59117647,12.21948529,22.53794466,0.271544118
C2,8.690196078,14.21080882,22.53794466,0.271544118
C2,9.95751634,21.5425,22.53794466,0.543088235
C2,10.04803922,17.83139706,22.53794466,0.271544118
C2,10.04803922,22.62867647,22.53794466,0.271544118
C2,7.060784314,3.168014706,22.53794466,0.271544118
C2,3.530392157,4.887794118,22.53794466,0.271544118
C2,8.418627451,12.85308824,22.53794466,0.271544118
C2,5.250326797,15.11595588,22.53794466,0.543088235
C2,6.517647059,16.02110294,22.53794466,0.271544118
C2,6.517647059,10.13764706,22.53794466,0.271544118
C2,9.595424837,3.982647059,22.53794466,0.452573529
C2,7.241830065,11.58588235,22.53794466,0.271544118
C2,4.97875817,14.48235294,22.53794466,0.271544118
C2,2.353594771,4.61625,22.53794466,0.362058824
C2,8.237581699,9.594558824,22.53794466,0.271544118
C2,10.13856209,19.82272059,22.53794466,0.362058824
C2,10.13856209,10.68073529,22.53794466,0.271544118
C2,9.323856209,21.36147059,22.53794466,0.271544118
C2,1.08627451,5.611911765,22.53794466,0.543088235
C2,1.810457516,5.159338235,22.53794466,0.271544118
C2,10.31960784,8.146323529,22.53794466,0.362058824
C2,2.534640523,2.986985294,22.53794466,0.543088235
C2,10.22908497,16.20213235,22.53794466,0.271544118
C2,6.69869281,12.49102941,22.53794466,0.271544118
C2,12.31111111,12.49102941,22.53794466,0.271544118
C2,2.896732026,3.439558824,22.53794466,0.362058824
C1,8.690196078,24.16742647,22.44743083,0.271544118
C1,13.75947712,4.344705882,22.44743083,0.362058824
C1,7.875490196,6.607573529,22.44743083,0.271544118
C1,7.875490196,2.624926471,22.44743083,0.543088235
C1,7.875490196,7.331691176,22.44743083,0.271544118
C1,2.80620915,0.905147059,22.44743083,0.543088235
C1,1.176797386,7.784264706,22.44743083,0.271544118
C1,11.85849673,7.150661765,22.44743083,0.271544118
C1,1.900980392,12.31,22.44743083,0.452573529
C1,8.237581699,1.357720588,22.44743083,0.362058824
C1,6.155555556,9.141985294,22.44743083,0.362058824
C1,7.060784314,6.607573529,22.44743083,0.362058824
C1,11.5869281,2.624926471,22.44743083,0.271544118
C1,11.5869281,2.172352941,22.44743083,0.271544118
C1,10.8627451,4.073161765,22.44743083,0.271544118
C1,10.50065359,6.969632353,22.44743083,0.271544118
C1,10.50065359,20.27529412,22.44743083,0.271544118
C1,3.89248366,24.16742647,22.44743083,0.271544118
C1,3.89248366,6.698088235,22.44743083,0.543088235
C1,15.20784314,3.258529412,22.44743083,0.452573529
C1,5.159803922,4.163676471,22.44743083,0.543088235
C1,5.159803922,16.38316176,22.44743083,0.271544118
C1,5.159803922,19.73220588,22.44743083,0.271544118
C1,5.974509804,2.715441176,22.44743083,0.543088235
C1,4.97875817,22.71919118,22.44743083,0.362058824
C1,3.801960784,0.995661765,22.44743083,0.271544118
C1,12.49215686,11.67639706,22.44743083,0.452573529
C1,12.49215686,12.12897059,22.44743083,0.271544118
C1,12.85424837,6.607573529,22.44743083,0.271544118
C1,9.685947712,22.53816176,22.44743083,0.543088235
C1,12.76372549,10.22816176,22.44743083,0.271544118
C1,5.612418301,14.39183824,22.44743083,0.271544118
C1,5.612418301,0.724117647,22.44743083,0.362058824
C1,5.431372549,17.19779412,22.44743083,0.452573529
C1,3.077777778,2.353382353,22.44743083,0.452573529
C1,11.49640523,1.267205882,22.44743083,0.271544118
C1,4.345098039,23.62433824,22.44743083,0.271544118
C1,4.345098039,8.508382353,22.44743083,0.271544118
C1,4.345098039,7.784264706,22.44743083,0.271544118
C1,3.530392157,1.357720588,22.44743083,0.271544118
C1,1.448366013,16.38316176,22.44743083,0.543088235
C1,5.883986928,3.258529412,22.44743083,0.543088235
C1,5.883986928,18.01242647,22.44743083,0.271544118
